Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.67,8.74,8.54,8.61,658343,0.0,0.0
2016-01-05,8.51,8.58,8.44,8.48,390601,0.0,0.0
2016-01-06,8.51,8.54,8.41,8.41,280313,0.0,0.0
2016-01-07,8.41,8.48,8.15,8.31,664824,0.0,0.0
2016-01-08,8.18,8.44,8.18,8.38,306267,0.0,0.0
2016-01-11,8.54,8.77,8.51,8.67,1486731,0.0,0.0
2016-01-12,8.67,8.71,8.54,8.54,467679,0.0,0.0
2016-01-13,8.58,8.64,8.44,8.48,278623,0.0,0.0
2016-01-14,8.38,8.41,8.31,8.35,301596,0.0,0.0
2016-01-15,8.41,8.44,8.25,8.25,395840,0.0,0.0
2016-01-18,8.08,8.35,8.08,8.31,273537,0.0,0.0
2016-01-19,8.31,8.35,8.28,8.31,124018,0.0,0.0
2016-01-20,8.31,8.35,8.18,8.18,135655,0.0,0.0
2016-01-21,8.31,8.31,8.18,8.25,146041,0.0,0.0
2016-01-22,8.31,8.35,8.25,8.28,104516,0.0,0.0
2016-01-25,8.31,8.41,8.31,8.35,213266,0.0,0.0
2016-01-26,8.35,8.38,8.31,8.31,108964,0.0,0.0
2016-01-27,8.38,8.41,8.31,8.31,405014,0.0,0.0
2016-01-28,8.31,8.44,8.28,8.38,314382,0.0,0.0
2016-01-29,8.41,8.58,8.41,8.48,555767,0.0,0.0
2016-02-01,8.51,8.61,8.51,8.51,590063,0.0,0.0
2016-02-02,8.51,8.58,8.48,8.54,203035,0.0,0.0
2016-02-03,8.54,8.58,8.44,8.48,483467,0.0,0.0
2016-02-15,8.48,8.67,8.48,8.64,569875,0.0,0.0
2016-02-16,8.64,8.77,8.64,8.74,832781,0.0,0.0
2016-02-17,8.74,8.8,8.74,8.77,452231,0.0,0.0
2016-02-18,8.84,8.94,8.8,8.8,1165358,0.0,0.0
2016-02-19,8.87,8.9,8.71,8.74,499831,0.0,0.0
2016-02-22,8.87,8.97,8.84,8.94,915692,0.0,0.0
2016-02-23,9.07,9.07,8.94,9.0,907501,0.0,0.0
2016-02-24,8.97,9.0,8.9,9.0,519836,0.0,0.0
2016-02-25,9.0,9.2,9.0,9.1,1348946,0.0,0.0
2016-02-26,9.98,9.98,9.98,9.98,1416804,0.0,0.0
2016-03-01,10.61,10.64,10.25,10.41,6839762,0.0,0.0
2016-03-02,10.47,10.51,10.11,10.28,2928144,0.0,0.0
2016-03-03,10.31,10.38,10.18,10.28,1371506,0.0,0.0
2016-03-04,10.41,10.41,10.11,10.11,1759480,0.0,0.0
2016-03-07,10.18,10.28,10.08,10.11,1476636,0.0,0.0
2016-03-08,10.21,10.44,10.08,10.44,3030626,0.0,0.0
2016-03-09,10.61,10.64,10.21,10.25,2500909,0.0,0.0
2016-03-10,10.34,10.41,10.25,10.28,1179848,0.0,0.0
