Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.26,10.05,9.26,10.05,53000,0.0,0
2016-01-05,9.95,10.96,9.95,10.96,252000,0.0,0
2016-01-06,10.91,11.68,10.91,11.68,427000,0.0,0
2016-01-07,11.68,12.25,11.1,11.44,412000,0.0,0
2016-01-08,11.39,11.44,10.77,11.39,80000,0.0,0
2016-01-11,11.49,11.49,10.77,11.01,92000,0.0,0
2016-01-12,10.82,10.82,9.91,9.91,130000,0.0,0
2016-01-13,10.0,10.0,8.97,8.97,136500,0.0,0
2016-01-14,8.71,8.71,8.33,8.4,29000,0.0,0
2016-01-15,8.5,8.81,8.5,8.71,65000,0.0,0
2016-01-18,8.61,8.9,8.61,8.89,10000,0.0,0
2016-01-19,8.52,8.61,8.52,8.61,27000,0.0,0
2016-01-20,8.61,8.61,8.54,8.6,16000,0.0,0
2016-01-21,9.04,9.08,8.69,8.9,13000,0.0,0
2016-01-22,8.58,9.0,8.58,9.0,8000,0.0,0
2016-01-25,8.95,9.12,8.95,9.12,2000,0.0,0
2016-01-26,9.12,9.12,9.09,9.09,2271,0.0,0
2016-01-27,9.08,9.08,8.77,8.77,3101,0.0,0
2016-01-28,8.66,9.11,8.66,9.11,12400,0.0,0
2016-01-29,9.11,9.11,8.71,9.09,6000,0.0,0
2016-02-01,8.77,8.99,8.76,8.99,13000,0.0,0
2016-02-02,8.95,9.19,8.81,9.19,21000,0.0,0
2016-02-03,8.85,9.09,8.72,9.09,17000,0.0,0
2016-02-15,8.9,9.07,8.9,9.07,8000,0.0,0
2016-02-16,8.93,9.24,8.93,9.24,4000,0.0,0
2016-02-17,9.16,9.17,9.02,9.17,4000,0.0,0
2016-02-18,9.19,9.19,9.02,9.19,4000,0.0,0
2016-02-19,8.91,9.14,8.82,9.14,13000,0.0,0
2016-02-22,9.07,9.07,9.07,9.07,2000,0.0,0
2016-02-23,8.87,9.06,8.82,9.06,17000,0.0,0
2016-02-24,8.98,8.98,8.64,8.8,26000,0.0,0
2016-02-25,8.8,9.09,8.71,8.92,28001,0.0,0
2016-02-26,9.0,9.06,8.96,9.06,12000,0.0,0
2016-03-01,9.06,9.67,9.06,9.57,59000,0.0,0
2016-03-02,9.57,9.86,9.57,9.57,29000,0.0,0
2016-03-03,9.29,9.29,9.23,9.23,5000,0.0,0
2016-03-04,9.22,9.23,9.21,9.21,17000,0.0,0
2016-03-07,9.1,9.1,8.82,9.08,50003,0.0,0
2016-03-08,9.0,9.05,9.0,9.05,5000,0.0,0
2016-03-09,9.05,9.09,9.0,9.07,27000,0.0,0
2016-03-10,9.09,9.21,9.09,9.21,3000,0.0,0
2016-03-11,9.18,9.2,9.05,9.19,57000,0.0,0
2016-03-14,9.19,9.19,9.1,9.12,12000,0.0,0
2016-03-15,9.12,9.31,9.07,9.31,29000,0.0,0
2016-03-16,9.31,9.42,9.2,9.2,63000,0.0,0
2016-03-17,9.19,9.47,9.19,9.47,49000,0.0,0
2016-03-18,9.54,10.1,9.54,10.1,92777,0.0,0
2016-03-21,10.15,11.06,10.15,11.01,183345,0.0,0
2016-03-22,10.38,10.72,10.34,10.72,46000,0.0,0
2016-03-23,10.43,10.43,10.24,10.29,29000,0.0,0
2016-03-24,10.24,10.24,9.95,9.95,30000,0.0,0
2016-03-25,9.81,9.81,9.57,9.67,43151,0.0,0
2016-03-28,9.67,9.81,9.57,9.57,34000,0.0,0
2016-03-29,9.67,9.67,9.12,9.17,38000,0.0,0
2016-03-30,9.62,9.62,9.24,9.54,30000,0.0,0
2016-03-31,9.42,9.42,9.28,9.28,4000,0.0,0
2016-04-01,9.46,9.71,9.33,9.71,11000,0.0,0
2016-04-06,9.71,9.71,9.22,9.22,9189,0.0,0
2016-04-07,9.45,9.45,9.22,9.22,4000,0.0,0
2016-04-08,9.33,9.51,9.33,9.51,15000,0.0,0
2016-04-11,9.95,9.95,9.57,9.86,76000,0.0,0
2016-04-12,9.76,9.76,9.52,9.67,19000,0.0,0
2016-04-13,9.57,9.57,9.48,9.49,11001,0.0,0
2016-04-14,9.67,9.67,9.49,9.52,27000,0.0,0
2016-04-15,9.51,9.51,9.48,9.48,9000,0.0,0
2016-04-18,10.19,10.19,9.57,9.62,32000,0.0,0
2016-04-19,9.57,9.76,9.52,9.52,54000,0.0,0
2016-04-20,9.57,9.57,9.57,9.57,6000,0.0,0
2016-04-21,9.57,9.76,9.57,9.62,10000,0.0,0
2016-04-22,9.57,9.76,9.52,9.67,60000,0.0,0
2016-04-25,9.76,9.76,9.57,9.57,6000,0.0,0
2016-04-26,9.71,9.71,9.62,9.67,25000,0.0,0
2016-04-27,9.62,9.81,9.62,9.76,10000,0.0,0
2016-04-28,9.76,9.76,9.62,9.62,13000,0.0,0
2016-04-29,9.67,9.67,9.67,9.67,1000,0.0,0
2016-05-03,9.67,9.67,9.67,9.67,0,0.0,0
2016-05-04,9.48,9.56,9.48,9.48,16000,0.0,0
2016-05-05,9.45,9.45,9.24,9.24,36000,0.0,0
2016-05-06,9.31,9.33,9.31,9.33,21000,0.0,0
2016-05-09,9.48,9.48,9.24,9.24,16000,0.0,0
2016-05-10,9.38,9.38,9.28,9.28,3000,0.0,0
2016-05-11,9.19,9.24,9.19,9.24,5000,0.0,0
2016-05-12,9.1,9.19,9.1,9.19,12000,0.0,0
2016-05-13,9.19,9.27,9.19,9.19,30000,0.0,0
2016-05-16,9.09,9.09,8.85,8.85,16000,0.0,0
2016-05-17,8.85,8.9,8.85,8.9,14002,0.0,0
2016-05-18,8.9,8.9,8.9,8.9,5000,0.0,0
2016-05-19,8.61,8.9,8.61,8.77,10000,0.0,0
2016-05-20,8.88,8.88,8.81,8.81,3000,0.0,0
2016-05-23,8.8,8.9,8.71,8.71,23003,0.0,0
2016-05-24,8.78,9.04,8.78,9.04,19000,0.0,0
2016-05-25,9.04,9.04,9.04,9.04,1002,0.0,0
2016-05-26,8.77,8.77,8.73,8.73,15000,0.0,0
2016-05-27,8.97,8.97,8.77,8.77,2001,0.0,0
