Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,22.01,22.01,22.01,22.01,1100,0.0,0.0
2016-01-05,20.51,21.88,20.51,21.88,2332,0.0,0.0
2016-01-06,21.88,21.88,21.88,21.88,3300,0.0,0.0
2016-01-07,20.16,21.26,19.71,19.71,27500,0.0,0.0
2016-01-08,20.73,20.73,20.73,20.73,1469,0.0,0.0
2016-01-11,18.66,19.85,18.66,19.85,32032,0.0,0.0
2016-01-12,20.46,20.46,20.02,20.02,3300,0.0,0.0
2016-01-13,20.64,20.64,18.08,19.41,11792,0.0,0.0
2016-01-14,18.08,19.23,17.64,19.23,30800,0.0,0.0
2016-01-15,19.49,19.49,17.82,18.08,7700,0.0,0.0
2016-01-18,19.05,19.05,18.21,18.21,6969,0.0,0.0
2016-01-19,19.23,19.23,18.08,18.79,9020,0.0,0.0
2016-01-20,19.45,19.45,16.94,16.94,118096,0.0,0.0
2016-01-21,16.89,17.38,16.89,17.38,6050,0.0,0.0
2016-01-22,17.29,17.99,17.02,17.02,8800,0.0,0.0
2016-01-25,17.47,17.47,16.76,17.38,6710,0.0,0.0
2016-01-26,16.76,16.76,16.76,16.76,1100,0.0,0.0
2016-01-27,17.55,17.55,17.47,17.47,2200,0.0,0.0
2016-01-28,17.47,17.47,17.47,17.47,0,0.0,0.0
2016-01-29,18.08,18.08,18.08,18.08,4400,0.0,0.0
2016-02-01,17.11,17.11,16.58,16.58,3300,0.0,0.0
2016-02-02,17.07,17.07,16.58,16.58,3300,0.0,0.0
2016-02-03,17.2,17.2,16.76,16.76,10059,0.0,0.0
2016-02-15,17.2,17.2,17.07,17.07,2200,0.0,0.0
2016-02-16,17.07,17.07,17.07,17.07,0,0.0,0.0
2016-02-17,17.55,17.55,17.55,17.55,1100,0.0,0.0
2016-02-18,17.55,17.55,17.55,17.55,1100,0.0,0.0
2016-02-19,16.8,17.16,16.32,16.45,16544,0.0,0.0
2016-02-22,16.45,16.63,16.05,16.63,24728,0.0,0.0
2016-02-23,15.04,15.79,15.04,15.17,20354,0.0,0.0
2016-02-24,16.01,16.01,15.79,15.79,3740,0.0,0.0
2016-02-25,16.36,16.36,15.88,15.88,7700,0.0,0.0
2016-02-26,16.32,16.32,15.88,15.88,4400,0.0,0.0
2016-03-01,15.92,16.41,15.88,16.41,10450,0.0,0.0
2016-03-02,16.27,16.32,16.27,16.32,2310,0.0,0.0
2016-03-03,16.01,16.01,16.01,16.01,1100,0.0,0.0
2016-03-04,15.48,16.23,15.48,16.23,6969,0.0,0.0
2016-03-07,16.49,17.64,16.23,17.2,47300,0.0,0.0
2016-03-08,17.2,17.2,17.2,17.2,0,0.0,0.0
