Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,60.86,61.45,60.07,60.07,70000,0.0,0
2016-01-05,59.88,60.37,59.49,59.88,64000,0.0,0
2016-01-06,60.66,60.66,59.09,59.09,71000,0.0,0
2016-01-07,59.39,59.39,58.11,59.09,48000,0.0,0
2016-01-08,59.39,59.68,59.39,59.39,67000,0.0,0
2016-01-11,59.0,59.0,57.23,58.5,34000,0.0,0
2016-01-12,58.01,59.49,57.92,58.9,42000,0.0,0
2016-01-13,58.01,59.09,58.01,58.7,47000,0.0,0
2016-01-14,58.01,58.6,57.52,58.11,44500,0.0,0
2016-01-15,57.23,58.6,57.23,58.11,36000,0.0,0
2016-01-18,59.19,59.88,58.21,59.49,54000,0.0,0
2016-01-19,59.19,59.19,57.62,58.41,41000,0.0,0
2016-01-20,58.8,58.8,56.93,57.72,47000,0.0,0
2016-01-21,57.72,58.6,57.72,58.31,46000,0.0,0
2016-01-22,58.31,58.8,56.93,57.82,45250,0.0,0
2016-01-25,57.82,58.8,56.93,57.82,54000,0.0,0
2016-01-26,59.19,60.57,57.92,59.0,77000,0.0,0
2016-01-27,58.9,60.86,57.52,57.52,27000,0.0,0
2016-01-28,58.8,58.8,57.62,57.62,48000,0.0,0
2016-01-29,58.7,58.7,57.03,57.03,34000,0.0,0
2016-02-01,57.23,58.31,57.23,58.21,38001,0.0,0
2016-02-02,58.01,58.01,57.13,57.82,39000,0.0,0
2016-02-03,57.82,58.8,57.82,58.8,45000,0.0,0
2016-02-15,58.8,58.8,57.23,58.31,18000,0.0,0
2016-02-16,58.8,58.8,58.6,58.6,10000,0.0,0
2016-02-17,58.6,58.6,57.42,58.11,15000,0.0,0
2016-02-18,57.92,58.7,57.62,58.31,141000,0.0,0
2016-02-19,58.21,58.21,57.72,57.92,133000,0.0,0
2016-02-22,57.82,58.7,57.82,58.21,111000,0.0,0
2016-02-23,58.11,58.11,57.92,58.11,112100,0.0,0
2016-02-24,58.01,58.01,56.93,56.93,74212,0.0,0
2016-02-25,57.62,57.62,56.25,57.33,92000,0.0,0
2016-02-26,57.92,58.31,56.93,57.72,58000,0.0,0
2016-03-01,57.52,58.31,57.42,57.82,5000,0.0,0
2016-03-02,57.13,57.52,57.03,57.52,3000,0.0,0
2016-03-03,56.93,57.42,56.93,57.42,2000,0.0,0
2016-03-04,57.13,57.33,56.84,57.33,6000,0.0,0
2016-03-07,56.84,57.33,56.84,56.84,7042,0.0,0
2016-03-08,57.42,57.42,56.54,56.54,33000,0.0,0
2016-03-09,56.54,57.82,56.34,56.34,68000,0.0,0
2016-03-10,57.33,57.33,56.93,56.93,2000,0.0,0
2016-03-11,56.93,56.93,56.44,56.44,247100,0.0,0
2016-03-14,56.64,57.13,56.05,56.05,144000,0.0,0
2016-03-15,56.93,56.93,56.15,56.15,3000,0.0,0
2016-03-16,56.93,56.93,56.93,56.93,1000,0.0,0
2016-03-17,56.93,56.93,56.54,56.54,3000,0.0,0
2016-03-18,57.42,57.42,57.42,57.42,1000,0.0,0
2016-03-21,56.05,56.84,54.97,54.97,13000,0.0,0
2016-03-22,56.05,56.05,54.48,54.97,10236,0.0,0
2016-03-23,54.77,54.97,54.77,54.97,2000,0.0,0
2016-03-24,54.48,54.97,54.48,54.97,2000,0.0,0
2016-03-25,54.48,55.85,53.69,55.85,12000,0.0,0
2016-03-28,54.97,55.85,53.01,55.85,31465,0.0,0
2016-03-29,55.76,55.85,55.46,55.85,14000,0.0,0
2016-03-30,54.58,55.76,53.99,53.99,32000,0.0,0
2016-03-31,53.99,54.87,53.69,54.87,7000,0.0,0
2016-04-01,54.48,54.97,53.99,53.99,8000,0.0,0
2016-04-06,54.97,55.17,53.99,54.38,4000,0.0,0
2016-04-07,54.09,54.19,53.69,54.19,10001,0.0,0
2016-04-08,54.58,54.58,53.99,54.28,6875,0.0,0
2016-04-11,53.99,54.38,53.99,54.38,3000,0.0,0
2016-04-12,53.99,54.38,53.99,54.38,3000,0.0,0
2016-04-13,53.99,54.38,53.6,54.38,6000,0.0,0
2016-04-14,55.27,55.27,55.27,55.27,1000,0.0,0
2016-04-15,55.07,55.07,55.07,55.07,2000,0.0,0
2016-04-18,53.99,54.58,53.6,54.58,6000,0.0,0
2016-04-19,55.56,55.56,53.99,53.99,3000,0.0,0
2016-04-20,53.99,54.68,53.4,54.68,4000,0.0,0
2016-04-21,53.01,54.38,53.01,54.38,2000,0.0,0
2016-04-22,54.19,54.19,54.19,54.19,1000,0.0,0
2016-04-25,53.99,53.99,53.99,53.99,1000,0.0,0
2016-04-26,53.99,53.99,53.99,53.99,0,0.0,0
2016-04-27,53.99,53.99,53.99,53.99,0,0.0,0
2016-04-28,53.01,53.4,52.61,53.11,65000,0.0,0
2016-04-29,53.01,53.3,52.42,53.3,24000,0.0,0
2016-05-03,53.01,53.69,52.52,52.81,12000,0.0,0
2016-05-04,53.01,53.4,52.52,53.3,7000,0.0,0
2016-05-05,53.01,53.01,53.01,53.01,4000,0.0,0
2016-05-06,53.01,53.3,52.81,52.81,3000,0.0,0
2016-05-09,53.01,53.01,52.81,52.81,2000,0.0,0
2016-05-10,53.01,53.01,53.01,53.01,3000,0.0,0
2016-05-11,52.81,53.2,51.93,52.81,35000,0.0,0
2016-05-12,52.81,52.81,52.32,52.81,10000,0.0,0
2016-05-13,52.81,52.81,52.32,52.81,10000,0.0,0
2016-05-16,52.52,52.71,52.52,52.71,4001,0.0,0
2016-05-17,52.61,52.71,52.52,52.71,7000,0.0,0
2016-05-18,52.52,52.61,52.22,52.61,6000,0.0,0
2016-05-19,52.42,52.52,51.93,52.52,16000,0.0,0
2016-05-20,52.52,52.52,52.52,52.52,7500,0.0,0
2016-05-23,52.42,52.42,52.42,52.42,3000,0.0,0
2016-05-24,52.42,52.42,52.42,52.42,3000,0.0,0
2016-05-25,52.42,52.42,52.22,52.22,2000,0.0,0
2016-05-26,52.12,52.12,51.73,51.93,7000,0.0,0
2016-05-27,51.93,51.93,50.85,51.53,47037,0.0,0
2016-05-30,51.53,51.53,49.77,51.04,102000,0.0,0
2016-05-31,50.95,50.95,49.87,50.85,27450,0.0,0
2016-06-01,50.75,50.75,49.87,50.75,18000,0.0,0
2016-06-02,50.46,50.75,50.06,50.75,32028,0.0,0
2016-06-03,50.36,50.75,50.26,50.75,12000,0.0,0
2016-06-06,50.46,50.75,50.46,50.75,8000,0.0,0
2016-06-07,50.75,50.75,50.75,50.75,0,0.0,0
2016-06-08,50.65,50.65,50.65,50.65,9050,0.0,0
2016-06-13,50.65,50.65,50.26,50.55,28007,0.0,0
2016-06-14,50.36,50.55,50.16,50.55,18000,0.0,0
2016-06-15,50.46,50.46,50.26,50.46,19000,0.0,0
2016-06-16,50.36,50.36,50.16,50.36,24000,0.0,0
2016-06-17,50.36,50.36,50.06,50.26,24612,0.0,0
2016-06-20,50.06,50.26,49.87,50.26,26000,0.0,0
2016-06-21,50.06,50.26,49.87,50.26,26000,0.0,0
2016-06-22,50.06,50.26,49.87,50.16,37000,0.0,0
2016-06-23,50.06,50.16,49.96,50.16,26000,0.0,0
2016-06-24,50.16,50.16,49.77,50.16,49000,0.0,0
2016-06-27,50.06,50.16,49.96,50.16,55000,0.0,0
2016-06-28,50.06,50.16,49.87,50.16,25000,0.0,0
2016-06-29,50.16,50.16,50.06,50.16,9000,0.0,0
2016-06-30,50.16,50.16,49.96,50.16,20000,0.0,0
2016-07-01,50.06,50.06,49.96,50.06,5000,0.0,0
2016-07-04,50.06,50.06,49.87,50.06,23000,0.0,0
2016-07-05,50.06,50.06,49.38,50.06,36000,0.0,0
2016-07-06,49.96,50.06,49.87,50.06,25000,0.0,0
2016-07-07,50.06,51.04,50.06,51.04,3000,0.0,0
2016-07-08,51.04,51.04,51.04,51.04,0,0.0,0
2016-07-11,51.04,51.53,51.04,51.53,3000,0.0,0
2016-07-12,51.04,51.53,50.85,51.53,6000,0.0,0
2016-07-13,51.53,51.53,51.53,51.53,2000,0.0,0
2016-07-14,51.63,51.63,51.63,51.63,2000,0.0,0
2016-07-15,51.63,51.63,51.63,51.63,2000,0.0,0
2016-07-18,51.63,51.63,51.63,51.63,2000,0.0,0
2016-07-19,51.14,51.73,51.14,51.73,3000,0.0,0
2016-07-20,51.73,51.73,51.73,51.73,4000,0.0,0
2016-07-21,51.73,51.73,51.73,51.73,2000,0.0,0
2016-07-22,51.73,51.73,51.73,51.73,2000,0.0,0
2016-07-25,51.73,51.73,51.73,51.73,5000,0.0,0
2016-07-26,51.83,51.83,51.83,51.83,1000,0.0,0
2016-07-27,51.93,51.93,51.93,51.93,3000,0.0,0
2016-07-28,51.83,51.83,51.83,51.83,1000,0.0,0
2016-07-29,52.03,52.03,52.03,52.03,1000,0.0,0
2016-08-01,52.03,52.03,52.03,52.03,2000,0.0,0
2016-08-02,51.63,52.03,51.63,52.03,6000,0.0,0
2016-08-03,52.03,52.03,52.03,51.53,2000,0.0,0
2016-08-04,52.33,52.33,52.33,52.33,2000,0.5,0
2016-08-05,52.33,52.33,52.33,52.33,2000,0.0,0
2016-08-08,52.33,52.33,52.33,52.33,2000,0.0,0
2016-08-09,52.33,52.33,52.33,52.33,2000,0.0,0
2016-08-10,52.33,52.33,52.33,52.33,2000,0.0,0
