Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,58.4,58.4,56.66,57.24,148800,0.0,0.0
2016-01-05,56.66,57.24,56.37,56.49,44400,0.0,0.0
2016-01-06,57.07,57.07,56.09,56.37,57891,0.0,0.0
2016-01-07,56.84,56.84,52.62,53.48,136800,0.0,0.0
2016-01-08,53.25,55.97,53.25,55.51,105600,0.0,0.0
2016-01-11,54.12,54.87,54.12,54.35,52800,0.0,0.0
2016-01-12,54.81,56.09,53.31,53.31,127206,0.0,0.0
2016-01-13,52.96,54.64,52.91,54.58,126120,0.0,0.0
2016-01-14,53.14,54.41,53.14,53.77,68478,0.0,0.0
2016-01-15,54.06,54.06,53.19,53.19,94800,0.0,0.0
2016-01-18,51.81,53.83,51.58,53.83,70861,0.0,0.0
2016-01-19,53.25,53.25,52.39,52.91,36908,0.0,0.0
2016-01-20,53.19,53.48,52.1,52.15,92412,0.0,0.0
2016-01-21,52.56,52.62,51.46,51.63,80412,0.0,0.0
2016-01-22,52.5,52.5,50.42,50.59,106348,0.0,0.0
2016-01-25,50.88,52.91,50.88,52.91,86400,0.0,0.0
2016-01-26,52.85,52.91,52.33,52.39,22800,0.0,0.0
2016-01-27,54.06,54.06,52.1,52.62,42600,0.0,0.0
2016-01-28,51.92,53.72,51.81,52.5,72024,0.0,0.0
2016-01-29,52.67,53.66,52.56,53.66,67581,0.0,0.0
2016-02-01,53.31,53.31,53.02,53.14,39600,0.0,0.0
2016-02-02,53.02,53.02,52.27,52.27,37200,0.0,0.0
2016-02-03,52.04,53.02,51.69,53.02,55200,0.0,0.0
2016-02-15,53.02,54.52,53.02,54.47,85208,0.0,0.0
2016-02-16,55.1,56.43,55.1,56.26,124800,0.0,0.0
2016-02-17,56.55,56.66,55.22,55.57,58812,0.0,0.0
2016-02-18,55.22,56.09,55.22,55.8,36180,0.0,0.0
2016-02-19,55.85,56.26,55.16,55.28,48000,0.0,0.0
2016-02-22,54.93,55.8,54.93,54.99,65224,0.0,0.0
2016-02-23,56.66,60.42,56.32,60.42,490672,0.0,0.0
2016-02-24,59.27,59.55,57.36,57.53,211514,0.0,0.0
2016-02-25,57.36,60.13,57.36,59.27,258246,0.0,0.0
2016-02-26,59.55,60.42,58.11,60.13,157482,0.0,0.0
