Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,51.12,51.2,49.31,49.56,114422,0.0,0.0
2016-01-05,48.74,49.97,48.74,49.31,70400,0.0,0.0
2016-01-06,49.07,49.07,47.84,48.49,121066,0.0,0.0
2016-01-07,48.33,48.33,45.2,48.08,213609,0.0,0.0
2016-01-08,46.19,48.08,45.86,47.67,339020,0.0,0.0
2016-01-11,47.42,47.42,43.56,43.56,243323,0.0,0.0
2016-01-12,44.05,44.38,41.1,41.1,230076,0.0,0.0
2016-01-13,42.74,42.74,40.11,40.44,316404,0.0,0.0
2016-01-14,40.23,40.23,38.47,38.71,332200,0.0,0.0
2016-01-15,40.15,41.1,39.45,40.27,336673,0.0,0.0
2016-01-18,39.7,44.3,39.7,43.56,276100,0.0,0.0
2016-01-19,43.73,46.52,43.73,46.03,387882,0.0,0.0
2016-01-20,45.94,46.11,44.14,44.47,212423,0.0,0.0
2016-01-21,43.81,44.79,43.81,43.97,141900,0.0,0.0
2016-01-22,44.38,45.7,43.81,43.89,167530,0.0,0.0
2016-01-25,44.38,44.63,43.64,43.97,189200,0.0,0.0
2016-01-26,43.15,44.05,43.15,43.64,28655,0.0,0.0
2016-01-27,44.63,44.63,43.23,43.4,75900,0.0,0.0
2016-01-28,43.73,44.55,43.48,43.97,72666,0.0,0.0
2016-01-29,43.73,44.71,43.56,43.56,179300,0.0,0.0
2016-02-01,43.56,43.97,43.23,43.31,130900,0.0,0.0
2016-02-02,43.4,43.73,43.15,43.31,128920,0.0,0.0
2016-02-03,43.23,43.23,40.64,42.0,271752,0.0,0.0
2016-02-15,42.25,44.63,42.16,44.05,139812,0.0,0.0
2016-02-16,44.55,46.03,43.56,45.45,298166,0.0,0.0
2016-02-17,45.45,45.78,44.71,44.88,155100,0.0,0.0
2016-02-18,45.37,48.9,45.37,48.9,339990,0.0,0.0
2016-02-19,48.9,50.3,48.08,49.23,387310,0.0,0.0
2016-02-22,49.23,49.97,48.66,48.74,167200,0.0,0.0
2016-02-23,50.14,50.14,48.9,49.07,168344,0.0,0.0
2016-02-24,48.57,48.74,47.92,47.92,80410,0.0,0.0
2016-02-25,48.33,48.57,47.92,47.92,94600,0.0,0.0
2016-02-26,48.08,48.49,47.75,48.08,57255,0.0,0.0
2016-03-01,48.99,50.47,48.99,49.81,247566,0.0,0.0
2016-03-02,50.47,51.37,50.14,50.79,313676,0.0,0.0
2016-03-03,50.96,52.19,50.47,50.79,279532,0.0,0.0
2016-03-04,50.96,51.2,50.55,50.63,85052,0.0,0.0
2016-03-07,50.71,50.71,49.4,49.4,312576,0.0,0.0
2016-03-08,49.56,49.56,48.08,48.57,202400,0.0,0.0
2016-03-09,48.99,49.23,48.41,48.57,147400,0.0,0.0
2016-03-10,48.82,53.42,48.74,53.42,961793,0.0,0.0
2016-03-11,51.53,52.77,51.12,51.2,678964,0.0,0.0
2016-03-14,51.53,54.08,51.45,54.08,684141,0.0,0.0
2016-03-15,54.08,54.66,51.04,51.2,451664,0.0,0.0
2016-03-16,51.2,52.52,51.2,51.86,153344,0.0,0.0
2016-03-17,52.6,52.6,50.14,50.14,204644,0.0,0.0
2016-03-18,50.38,50.96,49.23,49.89,180620,0.0,0.0
2016-03-21,50.71,50.79,49.23,49.97,136455,0.0,0.0
2016-03-22,49.73,49.73,48.08,48.49,201357,0.0,0.0
2016-03-23,48.41,48.74,47.84,48.08,118800,0.0,0.0
2016-03-24,47.67,47.67,46.93,47.26,101244,0.0,0.0
2016-03-25,47.26,47.42,46.93,46.93,97900,0.0,0.0
2016-03-28,46.93,48.0,46.6,47.01,136400,0.0,0.0
2016-03-29,47.1,47.34,45.62,46.19,166122,0.0,0.0
2016-03-30,46.27,47.51,46.27,46.85,95832,0.0,0.0
2016-03-31,46.93,47.67,46.77,46.85,79200,0.0,0.0
2016-04-01,46.85,46.85,45.62,46.68,67111,0.0,0.0
2016-04-06,46.03,46.44,46.03,46.27,45111,0.0,0.0
2016-04-07,46.36,46.6,45.7,45.7,106722,0.0,0.0
2016-04-08,45.04,46.03,45.04,45.86,77044,0.0,0.0
2016-04-11,45.7,45.7,45.29,45.45,73722,0.0,0.0
2016-04-12,45.2,45.53,44.22,44.79,154022,0.0,0.0
