Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,34.3,34.3,33.67,33.67,98900,0.0,0
2016-01-05,33.67,33.85,31.66,32.24,360086,0.0,0
2016-01-06,31.79,32.01,30.0,30.63,482539,0.0,0
2016-01-07,30.36,30.63,27.58,28.66,606337,0.0,0
2016-01-08,27.8,30.22,27.8,30.09,371225,0.0,0
2016-01-11,29.28,29.55,28.39,28.39,263929,0.0,0
2016-01-12,28.74,29.01,27.76,27.76,240610,0.0,0
2016-01-13,28.83,29.01,27.94,28.88,572853,0.0,0
2016-01-14,28.48,28.57,27.85,27.98,190355,0.0,0
2016-01-15,28.57,28.61,27.94,27.94,204904,0.0,0
2016-01-18,27.94,30.31,27.8,30.09,567260,0.0,0
2016-01-19,30.09,31.07,29.73,30.27,234701,0.0,0
2016-01-20,30.27,30.85,28.66,28.66,293600,0.0,0
2016-01-21,28.21,28.83,27.8,28.34,466800,0.0,0
2016-01-22,28.39,28.92,28.03,28.25,222530,0.0,0
2016-01-25,28.48,28.92,28.48,28.74,176968,0.0,0
2016-01-26,28.52,28.92,28.48,28.57,123784,0.0,0
2016-01-27,28.66,29.01,28.21,28.21,135325,0.0,0
2016-01-28,28.21,28.88,28.21,28.83,151741,0.0,0
2016-01-29,28.83,30.36,28.83,29.73,442003,0.0,0
2016-02-01,30.45,30.45,29.19,29.24,222276,0.0,0
2016-02-02,29.24,29.42,28.83,29.01,88039,0.0,0
2016-02-03,29.01,29.01,28.34,28.34,198869,0.0,0
2016-02-15,27.76,28.66,27.76,28.48,75143,0.0,0
2016-02-16,28.66,29.69,28.61,29.46,217925,0.0,0
2016-02-17,29.73,29.73,28.92,29.55,224229,0.0,0
2016-02-18,29.95,30.8,29.73,30.27,360298,0.0,0
2016-02-19,30.27,33.04,30.27,31.88,858290,0.0,0
2016-02-22,31.88,32.15,31.16,31.61,262323,0.0,0
2016-02-23,31.88,32.46,31.16,31.25,266599,0.0,0
2016-02-24,31.34,31.52,30.67,30.67,208390,0.0,0
2016-02-25,30.98,32.51,30.98,31.7,540306,0.0,0
2016-02-26,31.83,31.88,31.3,31.61,205944,0.0,0
2016-03-01,31.88,31.88,31.25,31.57,212679,0.0,0
2016-03-02,31.57,34.7,31.57,34.7,1700332,0.0,0
2016-03-03,35.91,36.71,34.97,35.37,2335300,0.0,0
2016-03-04,35.01,35.6,34.74,35.37,559603,0.0,0
2016-03-07,35.46,36.54,35.37,36.27,936965,0.0,0
2016-03-08,36.27,36.45,35.46,35.6,490452,0.0,0
2016-03-09,35.82,38.15,35.82,36.98,1714926,0.0,0
2016-03-10,36.98,37.61,36.54,36.98,634324,0.0,0
2016-03-11,36.89,38.28,36.62,37.3,1189537,0.0,0
2016-03-14,37.65,38.06,36.58,36.62,608207,0.0,0
2016-03-15,36.62,37.16,35.01,35.01,565279,0.0,0
2016-03-16,35.37,36.27,35.37,35.73,342821,0.0,0
2016-03-17,36.54,36.54,34.12,34.74,467852,0.0,0
2016-03-18,34.92,35.24,34.65,34.92,290500,0.0,0
2016-03-21,34.92,35.91,34.79,35.28,233294,0.0,0
2016-03-22,35.82,35.82,34.83,34.83,188622,0.0,0
2016-03-23,34.57,35.37,34.48,34.88,199025,0.0,0
2016-03-24,34.79,34.79,34.03,34.3,228176,0.0,0
2016-03-25,34.7,34.88,34.3,34.34,142468,0.0,0
2016-03-28,34.3,34.74,34.3,34.34,111402,0.0,0
2016-03-29,34.74,34.74,32.55,33.13,370700,0.0,0
