Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,42.55,42.55,39.9,39.9,511125,0,0
2016-01-05,39.9,39.9,36.5,37.9,887160,0,0
2016-01-06,38.1,38.9,37.5,38.4,386060,0,0
2016-01-07,38.4,38.8,35.0,36.0,656100,0,0
2016-01-08,36.0,39.55,36.0,39.55,1054200,0,0
2016-01-11,39.55,39.55,36.3,37.4,571050,0,0
2016-01-12,38.4,38.9,37.0,37.1,522100,0,0
2016-01-13,37.2,37.8,36.6,36.9,419300,0,0
2016-01-14,36.0,36.15,35.15,35.45,374100,0,0
2016-01-15,36.2,36.5,35.3,35.4,335050,0,0
2016-01-18,34.5,37.5,34.1,37.0,424000,0,0
2016-01-19,37.2,39.6,36.5,39.05,887750,0,0
2016-01-20,39.05,39.2,37.1,37.2,449024,0,0
2016-01-21,38.0,39.45,37.3,38.15,699100,0,0
2016-01-22,39.0,41.9,38.65,41.5,1653500,0,0
2016-01-25,42.5,43.0,40.65,41.5,1485351,0,0
2016-01-26,41.2,42.8,41.2,41.65,672380,0,0
2016-01-27,42.15,43.7,41.6,42.3,1996100,0,0
2016-01-28,42.5,42.85,40.2,40.2,1517190,0,0
2016-01-29,40.3,40.9,38.8,39.05,861000,0,0
2016-02-01,39.9,40.6,38.8,39.5,592274,0,0
2016-02-02,39.9,39.95,38.7,39.35,335887,0,0
2016-02-03,39.35,40.05,38.8,38.8,590066,0,0
2016-02-15,38.0,38.8,37.55,37.6,299100,0,0
2016-02-16,37.7,38.3,37.7,37.95,244200,0,0
2016-02-17,38.2,38.3,37.5,37.5,219000,0,0
2016-02-18,38.0,38.2,37.75,38.15,165100,0,0
2016-02-19,38.35,40.15,38.2,39.0,662000,0,0
2016-02-22,39.5,41.2,39.15,40.2,1356624,0,0
2016-02-23,40.5,40.8,39.5,40.1,574360,0,0
2016-02-24,40.1,40.25,38.6,38.75,290029,0,0
2016-02-25,38.6,39.4,38.5,38.6,270502,0,0
2016-02-26,38.75,39.2,38.35,38.6,189500,0,0
2016-03-01,38.6,38.95,38.5,38.5,174000,0,0
2016-03-02,38.75,39.5,38.75,39.1,405220,0,0
2016-03-03,39.35,40.9,39.2,39.35,893000,0,0
2016-03-04,39.95,40.7,39.45,39.7,982000,0,0
2016-03-07,39.7,40.5,39.0,39.55,390505,0,0
2016-03-08,39.6,39.8,39.0,39.3,240000,0,0
2016-03-09,39.05,39.7,38.9,39.05,217000,0,0
2016-03-10,39.25,39.3,38.8,38.8,195500,0,0
2016-03-11,39.3,40.8,39.0,40.4,868079,0,0
2016-03-14,41.15,43.6,41.15,41.55,2913448,0,0
2016-03-15,42.0,42.3,39.25,39.25,1016426,0,0
2016-03-16,39.5,40.4,39.5,40.2,341000,0,0
2016-03-17,40.8,40.8,38.9,38.9,458000,0,0
2016-03-18,39.45,39.65,39.0,39.1,715000,0,0
2016-03-21,39.3,39.55,38.8,38.9,252002,0,0
2016-03-22,39.05,39.65,38.8,39.3,190484,0,0
2016-03-23,39.45,39.5,38.8,38.8,214100,0,0
2016-03-24,38.4,38.65,37.9,38.5,284102,0,0
2016-03-25,38.85,39.3,38.55,38.55,214250,0,0
2016-03-28,38.65,39.3,38.1,38.1,258000,0,0
2016-03-29,38.0,38.3,36.6,36.8,398136,0,0
2016-03-30,36.9,38.8,36.9,38.7,281100,0,0
2016-03-31,38.9,38.9,37.75,37.85,212002,0,0
2016-04-01,37.7,38.45,37.6,38.4,160000,0,0
2016-04-06,38.8,38.85,38.05,38.2,191001,0,0
2016-04-07,38.2,38.75,38.2,38.45,160000,0,0
2016-04-08,38.45,39.0,38.4,38.5,170000,0,0
2016-04-11,38.15,38.8,38.15,38.2,96000,0,0
2016-04-12,38.2,38.25,36.5,36.75,242200,0,0
2016-04-13,37.0,37.5,36.9,37.5,100000,0,0
2016-04-14,37.5,37.6,36.6,36.8,162000,0,0
2016-04-15,36.8,36.9,36.6,36.6,114000,0,0
2016-04-18,36.15,36.7,36.15,36.4,101024,0,0
2016-04-19,36.5,36.7,35.6,35.9,202500,0,0
2016-04-20,36.05,36.35,35.9,35.95,86073,0,0
2016-04-21,36.0,36.0,35.35,35.7,129100,0,0
2016-04-22,35.5,35.5,33.2,34.05,343453,0,0
2016-04-25,33.6,34.85,33.25,34.35,115002,0,0
2016-04-26,34.0,34.35,34.0,34.1,70010,0,0
2016-04-27,34.5,34.5,34.1,34.15,64000,0,0
2016-04-28,34.2,34.3,34.0,34.3,82000,0,0
2016-04-29,34.0,34.6,33.7,33.9,49508,0,0
2016-05-03,33.55,33.6,32.3,32.3,100100,0,0
2016-05-04,31.95,32.2,31.0,31.3,184202,0,0
2016-05-05,31.0,31.8,31.0,31.7,72400,0,0
2016-05-06,31.7,32.2,31.1,31.35,51801,0,0
2016-05-09,31.15,32.0,31.15,31.4,68000,0,0
2016-05-10,31.3,31.85,31.25,31.85,44300,0,0
2016-05-11,31.7,32.0,31.2,31.25,66129,0,0
2016-05-12,31.6,34.35,31.6,34.35,600200,0,0
2016-05-13,33.15,33.2,31.55,31.65,527423,0,0
2016-05-16,31.35,32.05,31.0,31.75,123000,0,0
2016-05-17,31.95,32.6,31.8,32.2,151368,0,0
2016-05-18,32.2,34.5,32.2,33.7,457200,0,0
2016-05-19,33.4,34.3,33.0,33.1,178322,0,0
2016-05-20,33.4,33.8,32.85,32.85,86050,0,0
2016-05-23,33.0,34.45,33.0,34.05,274120,0,0
2016-05-24,34.05,34.05,33.65,34.0,78000,0,0
2016-05-25,34.5,35.3,34.45,34.6,175000,0,0
2016-05-26,35.05,35.95,34.7,35.4,353200,0,0
2016-05-27,35.05,35.7,34.7,34.9,164100,0,0
2016-05-30,34.65,34.65,34.3,34.6,109242,0,0
2016-05-31,35.0,35.0,34.3,34.8,159079,0,0
2016-06-01,35.0,38.25,35.0,38.25,1391200,0,0
2016-06-02,37.95,38.0,36.1,36.35,741150,0,0
2016-06-03,36.4,37.4,36.1,36.45,340100,0,0
2016-06-06,38.0,38.25,37.25,37.8,306100,0,0
2016-06-07,37.8,37.8,37.8,37.8,0,0,0
2016-06-08,37.3,37.65,36.8,36.85,172000,0,0
2016-06-13,36.9,37.2,35.25,35.5,241100,0,0
2016-06-14,35.35,35.95,35.2,35.25,272250,0,0
2016-06-15,35.7,35.7,34.7,35.5,277160,0,0
2016-06-16,35.05,36.25,34.8,34.8,552000,0,0
2016-06-17,35.1,38.25,35.1,37.25,1808429,0,0
2016-06-20,37.4,37.5,36.35,37.0,551560,0,0
2016-06-21,37.1,37.5,36.8,36.9,250071,0,0
2016-06-22,37.2,38.25,37.15,37.15,671000,0,0
2016-06-23,37.45,37.65,36.85,36.95,168000,0,0
2016-06-24,37.3,37.65,35.05,35.3,485562,0,0
2016-06-27,34.85,36.35,34.85,35.9,202000,0,0
2016-06-28,35.9,36.8,35.5,36.2,223700,0,0
2016-06-29,36.7,36.8,36.2,36.2,178200,0,0
2016-06-30,36.55,37.2,36.3,37.0,237150,0,0
2016-07-01,37.35,37.7,36.4,36.4,202142,0,0
2016-07-04,36.6,36.9,36.1,36.1,138058,0,0
2016-07-05,36.1,36.5,36.1,36.25,93095,0,0
2016-07-06,36.4,36.4,35.55,35.55,173000,0,0
2016-07-07,35.95,36.0,35.45,35.6,115000,0,0
2016-07-08,35.6,35.6,35.6,35.6,0,0,0
2016-07-11,35.95,36.6,35.3,35.45,236000,0,0
2016-07-12,35.6,36.9,35.6,35.75,448000,0,0
2016-07-13,36.0,36.0,35.3,35.65,185045,0,0
2016-07-14,36.3,36.7,35.9,35.9,306100,0,0
2016-07-15,35.9,37.55,35.9,36.35,1000000,0,0
2016-07-18,37.4,37.85,36.8,37.3,711101,0,0
2016-07-19,37.3,37.5,36.6,37.25,317365,0,0
2016-07-20,37.9,39.5,37.35,37.35,2336595,0,0
2016-07-21,37.7,38.3,37.3,37.3,484049,0,0
2016-07-22,37.3,37.9,36.9,37.0,282000,0,0
2016-07-25,37.1,38.95,37.1,38.0,1086101,0,0
2016-07-26,38.0,38.3,37.4,37.75,351100,0,0
2016-07-27,37.85,38.2,37.15,37.15,337456,0,0
2016-07-28,37.35,37.65,36.6,36.9,224300,0,0
2016-07-29,36.9,37.1,36.3,36.4,170000,0,0
2016-08-01,36.4,36.85,36.05,36.4,220000,0,0
2016-08-02,36.5,37.8,36.5,36.9,511000,0,0
2016-08-03,36.75,40.55,36.55,40.55,2111815,0,0
2016-08-04,42.15,44.6,42.15,44.6,8227630,0,0
2016-08-05,46.0,49.05,45.8,49.05,8683300,0,0
