Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,160.4,161.39,150.46,151.78,4386820,0.0,0.0
2016-01-05,149.79,153.44,148.47,150.46,2562028,0.0,0.0
2016-01-06,151.78,154.43,149.79,151.12,2443547,0.0,0.0
2016-01-07,150.46,152.11,140.52,141.51,4149886,0.0,0.0
2016-01-08,141.51,146.81,140.18,146.81,3123883,0.0,0.0
2016-01-11,145.49,145.49,139.85,140.18,2417290,0.0,0.0
2016-01-12,141.18,143.17,131.24,132.56,5536438,0.0,0.0
2016-01-13,136.21,145.82,135.54,145.82,4517535,0.0,0.0
2016-01-14,141.84,151.12,141.51,150.79,6756562,0.0,0.0
2016-01-15,152.45,155.43,147.47,148.47,5064724,0.0,0.0
2016-01-18,146.15,150.46,143.17,148.8,3767684,0.0,0.0
2016-01-19,149.79,153.77,149.13,150.46,3390219,0.0,0.0
2016-01-20,149.13,149.79,140.52,141.18,3067507,0.0,0.0
2016-01-21,143.17,145.49,139.19,140.85,3269423,0.0,0.0
2016-01-22,145.49,146.48,139.52,145.82,3249183,0.0,0.0
2016-01-25,149.46,151.78,147.47,150.13,2970047,0.0,0.0
2016-01-26,147.14,149.13,145.82,146.15,1869250,0.0,0.0
2016-01-27,147.14,149.13,145.82,147.14,1710177,0.0,0.0
2016-01-28,147.14,149.79,146.81,149.46,1952126,0.0,0.0
2016-01-29,150.13,152.45,149.13,151.78,3237566,0.0,0.0
2016-02-01,153.77,154.43,148.47,148.47,1606361,0.0,0.0
2016-02-02,148.47,150.46,148.14,148.14,1063277,0.0,0.0
2016-02-03,147.81,149.13,146.48,146.48,1033176,0.0,0.0
2016-02-15,145.16,148.47,145.16,146.15,1038805,0.0,0.0
2016-02-16,147.81,148.47,146.48,148.14,830631,0.0,0.0
2016-02-17,149.79,151.78,147.81,148.14,1662341,0.0,0.0
2016-02-18,149.79,154.43,149.13,152.78,3736768,0.0,0.0
2016-02-19,154.1,154.77,146.48,147.81,3885598,0.0,0.0
2016-02-22,137.2,140.85,136.87,139.19,4214182,0.0,0.0
2016-02-23,141.18,145.16,140.85,145.16,2666357,0.0,0.0
2016-02-24,145.82,146.48,139.85,140.85,1685017,0.0,0.0
2016-02-25,143.17,143.83,140.52,140.52,1335615,0.0,0.0
2016-02-26,141.84,143.5,139.19,141.51,1257626,0.0,0.0
2016-03-01,142.84,142.84,140.52,141.18,828828,0.0,0.0
2016-03-02,143.17,145.16,142.5,143.83,1384727,0.0,0.0
2016-03-03,145.82,146.81,142.5,142.84,1140043,0.0,0.0
2016-03-04,145.82,155.1,145.49,152.45,5896075,0.0,0.0
2016-03-07,157.09,163.71,157.09,158.41,6347060,0.0,0.0
2016-03-08,159.41,160.07,155.43,158.41,2082651,0.0,0.0
2016-03-09,157.75,161.73,157.09,158.74,1857070,0.0,0.0
2016-03-10,159.41,160.73,157.42,158.41,1308661,0.0,0.0
2016-03-11,158.41,161.73,158.41,160.4,2056234,0.0,0.0
2016-03-14,161.73,161.73,158.41,160.07,1329834,0.0,0.0
2016-03-15,160.07,160.4,152.45,152.45,1629455,0.0,0.0
2016-03-16,154.43,155.76,152.78,154.1,975419,0.0,0.0
2016-03-17,155.76,156.09,148.14,150.13,1726226,0.0,0.0
2016-03-18,149.13,150.79,146.81,149.13,1141099,0.0,0.0
2016-03-21,157.09,160.4,155.1,157.75,3843978,0.0,0.0
2016-03-22,159.07,159.07,152.78,154.1,1409432,0.0,0.0
2016-03-23,154.43,155.76,152.45,152.45,691363,0.0,0.0
2016-03-24,151.45,153.11,149.13,151.45,813873,0.0,0.0
