Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,61.35,61.54,61.35,61.35,3800,0.0,0
2016-01-05,61.83,61.83,61.83,61.83,285,0.0,0
2016-01-06,61.26,61.35,61.26,61.26,4000,0.0,0
2016-01-07,58.73,60.87,58.73,58.73,9150,0.0,0
2016-01-08,60.21,60.21,60.21,60.21,1000,0.0,0
2016-01-11,59.97,59.97,58.97,59.97,2450,0.0,0
2016-01-12,58.73,58.73,58.73,58.73,2000,0.0,0
2016-01-13,58.73,58.73,58.73,58.73,2000,0.0,0
2016-01-14,57.07,58.73,56.48,57.07,16008,0.0,0
2016-01-15,57.07,57.07,56.02,57.07,6420,0.0,0
2016-01-18,56.02,56.59,56.02,56.02,7000,0.0,0
2016-01-19,56.02,56.02,56.02,56.02,0,0.0,0
2016-01-20,55.69,58.02,55.69,55.69,9400,0.0,0
2016-01-21,55.64,56.12,55.64,55.64,10000,0.0,0
2016-01-22,56.5,56.5,55.26,56.5,3388,0.0,0
2016-01-25,57.55,57.55,56.59,57.55,11000,0.0,0
2016-01-26,56.94,56.94,56.6,56.94,9000,0.0,0
2016-01-27,54.22,55.64,54.22,54.22,11200,0.0,0
2016-01-28,54.22,54.22,54.22,54.22,0,0.0,0
2016-01-29,54.22,54.22,54.22,54.22,0,0.0,0
2016-02-01,57.07,57.07,57.07,57.07,2000,0.0,0
2016-02-02,57.07,57.07,57.07,57.07,1100,0.0,0
2016-02-03,57.07,57.07,54.41,57.07,2435,0.0,0
2016-02-15,56.59,57.07,56.59,56.59,12285,0.0,0
2016-02-16,58.02,58.07,57.07,58.02,22000,0.0,0
2016-02-17,60.21,62.37,59.57,60.21,31000,0.0,0
2016-02-18,59.22,60.87,59.19,59.22,13001,0.0,0
2016-02-19,58.97,58.97,57.07,58.97,3777,0.0,0
2016-02-22,57.07,58.5,57.07,57.07,4000,0.0,0
2016-02-23,58.78,58.78,58.78,58.78,1000,0.0,0
2016-02-24,59.16,59.16,58.5,59.16,4000,0.0,0
2016-02-25,56.12,58.91,56.12,56.12,13130,0.0,0
2016-02-26,58.27,58.27,58.27,58.27,3000,0.0,0
2016-03-01,58.5,59.07,58.5,58.5,6000,0.0,0
2016-03-02,58.78,59.54,58.02,58.78,17000,0.0,0
2016-03-03,58.64,58.64,58.02,58.64,2000,0.0,0
2016-03-04,59.45,59.92,58.97,59.45,16201,0.0,0
2016-03-07,59.45,59.45,59.45,59.45,0,0.0,0
2016-03-08,58.78,60.49,57.2,58.78,11001,0.0,0
2016-03-09,59.92,59.92,59.92,59.92,1000,0.0,0
2016-03-10,58.97,60.2,58.59,58.97,13000,0.0,0
