Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.4476,10.7338,10.1613,10.562,60789,0,0.0
2016-01-05,10.7052,10.7052,10.3044,10.4189,70920,0,0.0
2016-01-06,10.3044,10.5907,10.0182,10.3331,32490,0,0.0
2016-01-07,10.0182,10.0182,9.503,9.9896,17223,0,0.0
2016-01-08,9.4171,10.1041,9.274,9.8178,23756,0,0.0
2016-01-11,9.4457,9.9037,9.4457,9.732,8808,0,0.0
2016-01-12,10.2758,10.2758,9.5316,9.5316,12579,0,0.0
2016-01-13,9.732,9.961,9.5316,9.9037,24457,0,0.0
2016-01-14,9.8751,9.8751,9.732,9.8751,4891,0,0.0
2016-01-15,9.8751,10.2186,9.8465,9.8751,13442,0,0.0
2016-01-18,9.8751,10.2472,9.8751,10.1613,38080,0,0.0
2016-01-19,9.9323,9.9896,9.9323,9.961,7522,0,0.0
2016-01-20,10.2186,10.2186,9.5316,9.961,17817,0,0.0
2016-01-21,9.9896,9.9896,9.5889,9.9037,5590,0,0.0
2016-01-22,10.1613,10.1613,9.732,9.9896,12926,0,0.0
2016-01-25,10.1613,10.1613,9.8465,10.1327,9083,0,0.0
2016-01-26,9.7892,10.1041,9.7892,10.1041,4927,0,0.0
2016-01-27,9.7606,10.0182,9.4744,10.0182,9785,0,0.0
2016-01-28,9.9896,9.9896,9.9896,9.9896,4192,0,0.0
2016-01-29,9.732,9.9323,9.732,9.9323,9852,0,0.0
2016-02-01,9.5889,9.961,9.5889,9.961,5940,0,0.0
2016-02-02,9.961,9.961,9.961,9.961,0,0,0.0
2016-02-03,9.732,9.9323,9.732,9.9323,5242,0,0.0
2016-02-15,9.8178,9.8178,9.5602,9.5602,1978,0,0.0
2016-02-16,9.961,9.961,9.2168,9.4744,17246,0,0.0
2016-02-17,9.5889,10.0468,9.503,9.9323,17119,0,0.0
2016-02-18,9.9323,10.0468,9.6747,10.0182,33189,0,0.0
2016-02-19,9.9896,9.9896,9.732,9.9896,5241,0,0.0
2016-02-22,10.2186,10.2186,9.7034,10.1327,17472,0,0.0
2016-02-23,10.0182,10.0182,9.8178,9.8751,12609,0,0.0
2016-02-24,9.8751,10.0182,9.7606,9.8751,9401,0,0.0
2016-02-25,9.7892,10.8483,9.7892,10.8483,177590,0,0.0
2016-02-26,10.8483,11.4494,10.5907,10.8769,135571,0,0.0
2016-03-01,10.8769,10.9055,10.4476,10.9055,44788,0,0.0
2016-03-02,10.7338,11.02,10.7338,10.9628,33544,0,0.0
2016-03-03,10.5048,10.9342,10.5048,10.8197,19566,0,0.0
2016-03-04,10.8197,11.0773,10.5907,10.8769,24106,0,0.0
2016-03-07,11.02,11.02,10.5907,10.6479,37641,0,0.0
2016-03-08,10.5907,10.8483,10.562,10.791,11530,0,0.0
2016-03-09,10.7052,11.8501,10.5907,11.8501,308511,0,0.0
2016-03-10,12.165,12.165,11.5066,11.7356,171189,0,0.0
2016-03-11,11.7356,11.7356,11.4208,11.4494,41577,0,0.0
2016-03-14,11.7929,11.7929,11.4208,11.7356,55644,0,0.0
2016-03-15,11.7356,11.7356,10.9342,11.1631,32143,0,0.0
2016-03-16,11.02,11.1059,10.8769,10.8769,26555,0,0.0
