Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,14.95,14.95,14.0,14.1,199000,0,0
2016-01-05,13.7,14.15,13.7,13.9,151000,0,0
2016-01-06,13.85,14.2,13.5,13.6,125000,0,0
2016-01-07,14.0,14.0,13.6,13.85,383000,0,0
2016-01-08,13.8,14.15,13.8,13.95,178000,0,0
2016-01-11,13.9,13.95,13.6,13.7,52000,0,0
2016-01-12,13.95,13.95,13.6,13.65,214000,0,0
2016-01-13,13.75,14.1,13.55,14.1,205000,0,0
2016-01-14,13.75,14.2,13.35,13.4,881000,0,0
2016-01-15,13.5,13.6,13.2,13.3,146000,0,0
2016-01-18,13.25,13.85,13.15,13.7,98000,0,0
2016-01-19,13.7,13.95,13.65,13.95,73000,0,0
2016-01-20,13.9,13.9,13.45,13.45,73000,0,0
2016-01-21,13.45,13.7,13.25,13.3,139000,0,0
2016-01-22,13.45,13.6,13.3,13.4,67000,0,0
2016-01-25,13.6,13.7,13.45,13.5,52000,0,0
2016-01-26,13.5,13.6,13.3,13.4,47000,0,0
2016-01-27,13.4,13.5,13.25,13.25,27000,0,0
2016-01-28,13.35,13.45,13.3,13.4,87000,0,0
2016-01-29,13.55,14.25,13.5,13.9,458200,0,0
2016-02-01,13.85,13.9,13.5,13.5,83000,0,0
2016-02-02,13.55,13.8,13.4,13.45,170000,0,0
2016-02-03,13.45,13.65,13.35,13.45,271000,0,0
2016-02-15,13.35,13.45,13.25,13.25,90000,0,0
2016-02-16,13.3,13.6,13.2,13.35,315000,0,0
2016-02-17,13.45,13.7,13.35,13.6,196000,0,0
2016-02-18,13.7,14.1,13.7,13.85,227000,0,0
2016-02-19,14.0,14.0,13.65,13.7,77000,0,0
2016-02-22,13.75,14.8,13.65,14.45,338000,0,0
2016-02-23,14.8,14.85,14.0,14.0,235000,0,0
2016-02-24,14.15,14.15,13.95,14.05,101000,0,0
2016-02-25,14.1,14.6,14.1,14.2,321000,0,0
2016-02-26,14.2,14.2,14.0,14.1,92000,0,0
2016-03-01,14.1,14.25,14.0,14.15,91000,0,0
2016-03-02,14.15,14.75,14.15,14.3,346000,0,0
2016-03-03,14.3,14.7,14.3,14.5,279000,0,0
2016-03-04,14.55,15.2,14.4,14.85,810000,0,0
2016-03-07,15.05,15.25,14.8,14.8,308000,0,0
2016-03-08,14.8,15.05,14.8,14.8,124000,0,0
2016-03-09,15.15,15.9,15.0,15.5,835000,0,0
2016-03-10,15.6,15.7,15.3,15.5,417000,0,0
2016-03-11,15.55,15.55,15.3,15.35,306000,0,0
2016-03-14,15.35,15.9,15.35,15.4,194000,0,0
2016-03-15,15.5,15.6,14.8,14.8,323000,0,0
2016-03-16,15.0,15.1,14.8,15.0,146000,0,0
2016-03-17,15.35,15.4,14.75,14.9,288000,0,0
2016-03-18,14.9,15.1,14.9,14.95,60199,0,0
2016-03-21,15.2,15.4,15.0,15.2,362000,0,0
2016-03-22,15.15,15.2,15.0,15.05,106000,0,0
2016-03-23,15.1,15.3,15.0,15.1,183000,0,0
2016-03-24,15.0,15.0,14.6,14.7,108099,0,0
2016-03-25,14.7,14.8,14.6,14.75,41000,0,0
2016-03-28,14.8,14.8,14.2,14.25,138000,0,0
2016-03-29,14.1,14.3,13.7,13.95,148000,0,0
2016-03-30,13.85,14.25,13.85,14.2,73000,0,0
2016-03-31,14.4,14.4,14.1,14.15,34000,0,0
2016-04-01,14.1,14.25,14.0,14.05,36001,0,0
2016-04-06,14.05,14.3,14.0,14.3,68000,0,0
2016-04-07,14.6,15.5,14.6,14.9,615000,0,0
2016-04-08,15.5,16.35,15.4,16.35,2118000,0,0
2016-04-11,16.9,17.95,16.65,17.95,3007104,0,0
2016-04-12,17.6,18.2,16.2,16.4,3302176,0,0
2016-04-13,16.6,18.0,16.6,18.0,2234097,0,0
2016-04-14,19.1,19.2,18.25,18.5,2725490,0,0
2016-04-15,18.4,18.5,17.9,18.35,769249,0,0
2016-04-18,18.2,19.15,18.1,18.1,1912000,0,0
2016-04-19,18.15,18.5,17.2,17.4,1427000,0,0
2016-04-20,17.75,17.75,17.1,17.1,520000,0,0
2016-04-21,17.25,17.65,17.0,17.2,597000,0,0
2016-04-22,17.0,17.15,16.3,16.5,698000,0,0
2016-04-25,16.6,17.25,16.45,17.0,519000,0,0
2016-04-26,17.3,17.3,16.7,17.0,330000,0,0
2016-04-27,17.1,17.4,17.0,17.2,282000,0,0
2016-04-28,17.2,17.7,17.1,17.6,713000,0,0
2016-04-29,17.6,17.6,17.0,17.25,484000,0,0
2016-05-03,17.25,17.4,16.75,17.4,351000,0,0
2016-05-04,17.05,17.45,17.05,17.25,322000,0,0
2016-05-05,17.25,18.1,17.15,18.1,788000,0,0
2016-05-06,18.1,18.25,17.6,17.6,636043,0,0
2016-05-09,17.05,17.2,15.85,15.9,1122183,0,0
2016-05-10,15.5,16.7,15.5,16.3,416000,0,0
2016-05-11,16.75,16.75,16.2,16.3,285000,0,0
2016-05-12,16.3,16.5,15.9,15.95,265000,0,0
2016-05-13,15.95,16.0,15.65,15.9,201000,0,0
2016-05-16,15.7,16.1,15.0,16.1,502000,0,0
2016-05-17,16.1,16.7,15.8,16.7,341000,0,0
2016-05-18,16.65,17.2,16.4,16.8,316000,0,0
2016-05-19,16.85,17.05,16.6,16.9,205000,0,0
2016-05-20,16.9,17.0,16.6,16.75,187000,0,0
2016-05-23,16.9,17.2,16.65,16.9,287001,0,0
2016-05-24,16.95,17.0,16.6,16.9,131000,0,0
2016-05-25,17.45,17.45,16.85,17.05,317000,0,0
2016-05-26,17.1,17.2,17.05,17.05,190000,0,0
2016-05-27,17.3,17.95,17.0,17.95,773000,0,0
2016-05-30,18.1,18.15,17.65,17.9,313000,0,0
2016-05-31,17.8,17.9,17.35,17.7,258004,0,0
2016-06-01,17.7,18.2,17.25,17.35,339000,0,0
2016-06-02,17.4,18.0,17.3,17.65,269500,0,0
2016-06-03,17.55,17.9,17.35,17.8,237000,0,0
2016-06-06,17.65,17.65,16.45,16.5,383000,0,0
2016-06-07,16.5,16.5,16.5,16.5,0,0,0
2016-06-08,16.3,16.5,16.25,16.5,79000,0,0
2016-06-13,16.55,16.65,16.35,16.35,132000,0,0
2016-06-14,16.45,17.1,16.4,16.5,149000,0,0
2016-06-15,16.25,16.3,15.8,16.2,218000,0,0
2016-06-16,16.35,16.35,16.0,16.0,42000,0,0
2016-06-17,16.0,16.15,15.7,15.9,209000,0,0
2016-06-20,15.8,16.05,15.8,16.0,82000,0,0
2016-06-21,16.0,16.0,15.8,15.85,80500,0,0
2016-06-22,15.8,16.05,15.7,15.75,85000,0,0
2016-06-23,15.8,15.85,15.7,15.75,48000,0,0
2016-06-24,15.75,15.75,15.25,15.3,115000,0,0
2016-06-27,15.3,15.9,15.3,15.45,20000,0,0
2016-06-28,15.3,15.4,15.1,15.25,205000,0,0
2016-06-29,15.4,16.1,15.35,15.5,111000,0,0
2016-06-30,15.6,15.85,15.55,15.6,103100,0,0
2016-07-01,15.6,15.9,15.6,15.85,72000,0,0
2016-07-04,15.9,15.9,15.75,15.8,53001,0,0
2016-07-05,15.9,15.9,15.7,15.8,62000,0,0
2016-07-06,15.8,16.15,15.45,16.0,633000,0,0
2016-07-07,15.95,15.95,15.65,15.65,120000,0,0
2016-07-08,15.65,15.65,15.65,15.65,0,0,0
2016-07-11,15.8,16.1,15.8,15.8,154050,0,0
2016-07-12,15.7,16.65,15.6,16.05,438000,0,0
2016-07-13,16.2,16.3,15.65,15.65,138000,0,0
2016-07-14,15.7,15.85,15.45,15.65,161000,0,0
2016-07-15,15.65,15.7,15.45,15.5,124000,0,0
2016-07-18,15.65,15.9,15.45,15.6,168000,0,0
2016-07-19,15.6,15.6,15.45,15.45,100000,0,0
2016-07-20,15.45,15.6,15.45,15.45,123000,0,0
2016-07-21,15.55,15.65,15.3,15.65,398000,0,0
2016-07-22,15.7,16.45,15.7,16.1,1720000,0,0
2016-07-25,16.1,16.45,16.0,16.3,489000,0,0
2016-07-26,16.35,16.35,16.0,16.25,253000,0,0
2016-07-27,16.25,16.3,15.9,16.0,167000,0,0
2016-07-28,15.95,15.95,15.25,15.4,193000,0,0
2016-07-29,15.45,15.45,15.0,15.15,200000,0,0
2016-08-01,15.05,15.3,15.05,15.05,122000,0,0
2016-08-02,15.1,15.4,15.1,15.25,173000,0,0
2016-08-03,15.0,15.15,15.0,15.05,177000,0,0
2016-08-04,15.15,15.2,14.9,14.9,185007,0,0
2016-08-05,14.85,15.1,14.85,15.0,341000,0,0
2016-08-08,15.05,15.15,14.95,15.0,239000,0,0
2016-08-09,15.0,15.1,14.8,14.85,215000,0,0
2016-08-10,14.95,14.95,14.8,14.95,78000,0,0
2016-08-11,14.95,15.0,14.85,15.0,69000,0,0
2016-08-12,15.4,15.4,15.0,15.05,161000,0,0
2016-08-15,15.0,15.15,14.9,14.9,249000,0,0
2016-08-16,14.6,15.3,14.6,15.2,78000,0,0
2016-08-17,15.0,15.55,14.95,15.3,263000,0,0
2016-08-18,15.3,15.8,15.25,15.65,412000,0,0
2016-08-19,15.75,16.2,15.65,15.75,420000,0,0
2016-08-22,16.05,16.05,15.4,15.6,356000,0,0
2016-08-23,15.7,16.0,15.55,15.85,174000,0,0
2016-08-24,15.7,17.4,15.7,17.4,2445463,0,0
2016-08-25,17.65,18.0,16.9,17.15,2126017,0,0
2016-08-26,17.05,17.4,16.85,17.05,531017,0,0
2016-08-29,17.3,17.3,16.9,16.9,211000,0,0
2016-08-30,16.9,17.0,16.7,16.7,195000,0,0
2016-08-31,16.85,16.85,16.5,16.5,169000,0,0
2016-09-01,16.6,16.65,16.3,16.3,218000,0,0
2016-09-02,16.2,16.35,15.8,16.35,196125,0,0
2016-09-05,16.35,16.9,16.0,16.7,208000,0,0
2016-09-06,16.45,16.85,16.45,16.55,53006,0,0
2016-09-07,16.55,16.75,16.2,16.6,283000,0,0
2016-09-08,16.65,17.25,16.6,17.0,231163,0,0
2016-09-09,16.95,17.2,16.8,17.2,231000,0,0
2016-09-12,17.3,17.4,16.9,17.05,85000,0,0
2016-09-13,17.05,17.35,16.85,16.85,74000,0,0
2016-09-14,16.75,16.75,16.1,16.5,206000,0,0
2016-09-19,16.6,16.7,16.4,16.55,48000,0,0
2016-09-20,16.55,16.6,16.4,16.45,54000,0,0
2016-09-21,16.6,16.6,16.2,16.4,110000,0,0
2016-09-22,16.4,16.4,16.25,16.4,53000,0,0
2016-09-23,16.4,16.45,16.2,16.45,109188,0,0
2016-09-26,16.45,16.45,16.2,16.3,46000,0,0
2016-09-27,16.3,16.3,16.3,16.3,0,0,0
2016-09-28,16.3,16.3,16.3,16.3,0,0,0
2016-09-29,16.25,16.25,16.2,16.2,21000,0,0
2016-09-30,16.05,16.35,16.05,16.35,32000,0,0
2016-10-03,16.35,16.35,16.15,16.3,15000,0,0
2016-10-04,16.3,16.4,16.1,16.3,47000,0,0
2016-10-05,16.3,16.6,16.3,16.45,60000,0,0
2016-10-06,16.45,16.6,16.4,16.55,120000,0,0
2016-10-07,16.55,16.65,16.5,16.55,37000,0,0
2016-10-11,16.45,16.45,15.3,15.75,164000,0,0
2016-10-12,15.5,15.5,15.0,15.4,268000,0,0
2016-10-13,15.4,15.45,15.15,15.4,77000,0,0
2016-10-14,15.35,15.35,14.7,15.0,99000,0,0
2016-10-17,15.0,15.05,15.0,15.0,40000,0,0
2016-10-18,15.0,15.15,14.8,15.15,44000,0,0
2016-10-19,15.25,15.25,14.95,14.95,37000,0,0
2016-10-20,14.95,15.05,14.85,15.0,33000,0,0
2016-10-21,14.9,15.35,14.9,14.95,167000,0,0
2016-10-24,14.95,15.25,14.9,15.15,61000,0,0
2016-10-25,15.15,15.2,15.1,15.2,11000,0,0
2016-10-26,15.2,15.45,15.2,15.4,282000,0,0
2016-10-27,15.3,15.4,15.3,15.3,66000,0,0
2016-10-28,15.3,15.5,15.25,15.3,40000,0,0
2016-10-31,15.3,15.4,14.95,15.3,80000,0,0
2016-11-01,15.3,15.3,15.1,15.2,65000,0,0
2016-11-02,15.05,15.2,14.75,14.95,62000,0,0
2016-11-03,14.8,14.9,14.3,14.9,187000,0,0
2016-11-04,14.9,15.0,14.7,14.95,70000,0,0
2016-11-07,14.8,15.1,14.7,14.7,130000,0,0
2016-11-08,15.0,15.4,14.95,15.2,146008,0,0
2016-11-09,15.2,15.25,14.95,15.25,243000,0,0
2016-11-10,15.45,15.45,15.2,15.35,18000,0,0
2016-11-11,15.5,15.6,15.05,15.2,309000,0,0
2016-11-14,15.25,15.3,14.95,15.15,55792,0,0
2016-11-15,15.15,15.2,15.1,15.15,30000,0,0
2016-11-16,15.2,15.3,15.2,15.3,37000,0,0
2016-11-17,15.2,15.3,15.15,15.3,61000,0,0
2016-11-18,15.3,15.5,15.3,15.5,82000,0,0
2016-11-21,15.55,17.05,15.55,17.05,1427018,0,0
2016-11-22,17.05,17.2,16.65,16.7,550097,0,0
2016-11-23,16.8,17.1,16.4,16.5,259000,0,0
2016-11-24,16.7,16.85,16.4,16.5,109000,0,0
2016-11-25,16.5,17.4,16.5,16.65,421000,0,0
2016-11-28,16.85,16.85,16.45,16.5,159000,0,0
2016-11-29,16.75,17.2,16.6,16.6,364000,0,0
2016-11-30,18.0,18.25,17.2,17.7,2095070,0,0
2016-12-01,17.3,17.65,17.25,17.4,433000,0,0
