Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.92,12.92,12.64,12.64,16000,0.0,0
2016-01-05,12.64,12.64,12.45,12.45,20000,0.0,0
2016-01-06,12.64,12.64,12.45,12.45,20045,0.0,0
2016-01-07,12.45,12.69,11.98,12.22,82700,0.0,0
2016-01-08,12.17,12.22,12.08,12.22,22065,0.0,0
2016-01-11,12.17,12.17,11.98,11.98,18577,0.0,0
2016-01-12,12.08,12.26,11.7,11.7,43000,0.0,0
2016-01-13,11.79,12.08,11.65,11.7,44000,0.0,0
2016-01-14,11.6,12.08,11.6,11.6,12126,0.0,0
2016-01-15,11.7,11.7,11.6,11.6,139000,0.0,0
2016-01-18,11.6,12.08,11.6,12.08,30000,0.0,0
2016-01-19,11.98,12.22,11.7,12.08,16000,0.0,0
2016-01-20,11.93,11.93,11.79,11.79,6000,0.0,0
2016-01-21,11.79,11.79,11.79,11.79,2000,0.0,0
2016-01-22,11.79,11.89,11.7,11.79,18170,0.0,0
2016-01-25,11.89,11.98,11.89,11.98,5000,0.0,0
2016-01-26,11.89,11.89,11.89,11.89,1000,0.0,0
2016-01-27,11.89,11.89,11.79,11.79,6000,0.0,0
2016-01-28,11.79,12.17,11.79,11.89,4000,0.0,0
2016-01-29,11.7,12.55,11.7,12.26,82510,0.0,0
2016-02-01,12.74,12.74,12.55,12.55,12850,0.0,0
2016-02-02,12.55,12.55,12.26,12.36,31000,0.0,0
2016-02-03,12.31,12.5,12.08,12.08,16000,0.0,0
2016-02-15,11.98,12.26,11.98,12.03,33000,0.0,0
2016-02-16,12.08,12.69,12.08,12.17,26000,0.0,0
2016-02-17,12.26,12.26,12.26,12.26,4000,0.0,0
2016-02-18,12.45,12.59,12.45,12.45,44000,0.0,0
2016-02-19,12.88,12.88,12.26,12.26,37000,0.0,0
2016-02-22,12.26,12.45,12.26,12.31,31000,0.0,0
2016-02-23,12.36,12.36,12.31,12.36,27000,0.0,0
2016-02-24,12.36,12.36,12.17,12.22,12000,0.0,0
2016-02-25,12.26,12.59,12.26,12.31,61000,0.0,0
2016-02-26,12.36,12.59,12.26,12.26,12000,0.0,0
2016-03-01,12.36,12.36,12.36,12.36,1170,0.0,0
2016-03-02,12.64,13.02,12.64,12.74,171397,0.0,0
2016-03-03,12.83,13.07,12.74,12.78,129000,0.0,0
2016-03-04,12.83,13.07,12.83,13.02,56000,0.0,0
