Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,258.91,260.61,249.51,254.21,451260,0.0,0.0
2016-01-05,261.47,272.58,256.77,264.89,1164507,0.0,0.0
2016-01-06,269.16,269.16,254.21,262.32,608356,0.0,0.0
2016-01-07,262.32,264.89,248.22,253.35,580554,0.0,0.0
2016-01-08,247.8,271.72,247.8,268.31,866216,0.0,0.0
2016-01-11,263.6,278.99,263.6,270.87,1132997,0.0,0.0
2016-01-12,267.45,272.58,243.95,243.95,980534,0.0,0.0
2016-01-13,252.07,252.07,233.27,250.36,855217,0.0,0.0
2016-01-14,238.4,247.8,238.4,244.38,437481,0.0,0.0
2016-01-15,247.8,247.8,236.69,236.69,333520,0.0,0.0
2016-01-18,230.71,239.25,229.0,239.25,421090,0.0,0.0
2016-01-19,239.25,254.63,239.25,252.07,605888,0.0,0.0
2016-01-20,251.22,251.22,238.4,238.4,475300,0.0,0.0
2016-01-21,238.4,244.38,238.4,238.4,242648,0.0,0.0
2016-01-22,243.53,244.81,237.12,240.96,218073,0.0,0.0
2016-01-25,245.23,264.46,245.23,256.34,640097,0.0,0.0
2016-01-26,254.63,257.62,249.51,251.22,367634,0.0,0.0
2016-01-27,252.92,269.16,250.79,261.47,859331,0.0,0.0
2016-01-28,261.04,271.72,260.19,269.16,780730,0.0,0.0
2016-01-29,270.87,281.12,270.01,273.43,965452,0.0,0.0
2016-02-01,279.41,280.27,271.72,276.42,334637,0.0,0.0
2016-02-02,277.28,280.27,273.43,275.14,358142,0.0,0.0
2016-02-03,275.14,282.83,274.71,276.42,525086,0.0,0.0
2016-02-15,274.29,280.27,274.29,276.42,255749,0.0,0.0
2016-02-16,297.36,297.36,259.33,268.31,2226810,0.0,0.0
2016-02-17,264.89,274.29,264.89,267.02,614035,0.0,0.0
2016-02-18,271.72,272.58,266.6,268.73,442011,0.0,0.0
2016-02-19,267.02,270.01,259.76,261.9,427435,0.0,0.0
2016-02-22,250.79,263.18,250.36,263.18,871003,0.0,0.0
2016-02-23,263.6,270.01,262.32,268.31,488542,0.0,0.0
2016-02-24,271.72,272.58,258.05,258.48,417340,0.0,0.0
