Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,80.29,82.65,79.92,81.92,7088907,0.0,0
2016-01-05,82.65,87.64,82.47,86.65,14814585,0.0,0
2016-01-06,87.46,87.55,84.28,84.47,10369316,0.0,0
2016-01-07,85.28,86.83,79.02,80.83,11864027,0.0,0
2016-01-08,80.83,83.01,79.2,81.83,6345719,0.0,0
2016-01-11,81.2,81.38,77.93,78.11,4893002,0.0,0
2016-01-12,79.2,79.74,71.02,72.2,11687757,0.0,0
2016-01-13,73.57,74.48,69.75,72.3,8983025,0.0,0
2016-01-14,70.12,71.66,69.48,71.48,4735246,0.0,0
2016-01-15,72.66,73.11,69.93,69.93,4179608,0.0,0
2016-01-18,68.03,75.84,67.85,74.48,8056554,0.0,0
2016-01-19,74.2,75.2,73.11,74.66,4366534,0.0,0
2016-01-20,74.02,74.29,70.66,70.66,3795677,0.0,0
2016-01-21,71.57,72.2,69.75,71.3,3886784,0.0,0
2016-01-22,72.48,73.39,71.84,72.66,3784915,0.0,0
2016-01-25,74.38,76.11,73.57,75.47,3957304,0.0,0
2016-01-26,74.66,77.02,74.57,75.11,4038206,0.0,0
2016-01-27,76.29,78.84,76.02,76.75,6085154,0.0,0
2016-01-28,77.2,77.93,76.29,76.84,3983155,0.0,0
2016-01-29,77.65,79.92,77.11,78.84,5512980,0.0,0
2016-02-01,78.65,79.2,76.84,77.11,2183489,0.0,0
2016-02-02,77.02,77.47,76.11,77.2,1479271,0.0,0
2016-02-03,77.2,77.29,75.75,76.38,1923700,0.0,0
2016-02-15,76.56,77.93,76.56,77.2,2224737,0.0,0
2016-02-16,78.56,81.29,78.38,79.02,5564044,0.0,0
2016-02-17,80.02,83.1,78.74,82.2,7403583,0.0,0
2016-02-18,85.01,88.55,84.74,88.28,11846617,0.0,0
2016-02-19,87.92,89.19,86.65,88.37,6006503,0.0,0
2016-02-22,88.37,90.37,87.19,87.19,6311814,0.0,0
2016-02-23,88.01,88.83,87.28,87.83,3553524,0.0,0
2016-02-24,87.74,88.73,85.1,85.37,4665017,0.0,0
2016-02-25,86.01,86.19,84.74,85.74,2946270,0.0,0
2016-02-26,87.01,88.46,85.92,87.92,3620139,0.0,0
2016-03-01,88.1,88.37,86.65,88.1,3701216,0.0,0
