Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,65.19,66.65,64.92,65.19,2084,0.0,0.0
2016-01-05,59.2,63.99,58.05,59.2,28351,0.0,0.0
2016-01-06,58.18,58.89,52.93,58.18,58801,0.0,0.0
2016-01-07,58.11,58.11,55.41,58.11,1528,0.0,0.0
2016-01-08,57.96,57.96,57.96,57.96,138,0.0,0.0
2016-01-11,52.26,56.95,49.92,52.26,21263,0.0,0.0
2016-01-12,49.78,49.78,49.65,49.78,8352,0.0,0.0
2016-01-13,46.57,48.74,46.23,46.57,8060,0.0,0.0
2016-01-14,47.23,47.57,46.15,47.23,6462,0.0,0.0
2016-01-15,47.24,47.24,45.2,47.24,2918,0.0,0.0
2016-01-18,47.17,47.17,47.17,47.17,764,0.0,0.0
2016-01-19,47.2,47.2,47.2,47.2,1389,0.0,0.0
2016-01-20,47.17,47.17,47.17,47.17,138,0.0,0.0
2016-01-21,47.17,47.17,47.17,47.17,0,0.0,0.0
2016-01-22,47.17,47.17,47.17,47.17,0,0.0,0.0
2016-01-25,47.17,47.17,47.17,47.17,0,0.0,0.0
2016-01-26,47.17,47.17,47.17,47.17,0,0.0,0.0
2016-01-27,47.17,47.17,47.17,47.17,1389,0.0,0.0
2016-01-28,47.17,47.17,47.17,47.17,0,0.0,0.0
2016-01-29,47.1,47.1,44.88,47.1,708,0.0,0.0
2016-02-01,47.1,47.1,47.1,47.1,0,0.0,0.0
2016-02-02,47.1,47.1,47.1,47.1,0,0.0,0.0
2016-02-03,47.1,47.1,47.1,47.1,0,0.0,0.0
2016-02-15,40.5,44.88,40.36,40.5,42944,0.0,0.0
2016-02-16,40.5,40.5,40.5,40.5,0,0.0,0.0
2016-02-17,39.87,40.47,39.87,39.87,4170,0.0,0.0
2016-02-18,39.87,39.87,39.87,39.87,0,0.0,0.0
2016-02-19,40.1,40.6,40.1,40.1,15565,0.0,0.0
2016-02-22,38.51,38.57,38.51,38.51,7087,0.0,0.0
2016-02-23,38.66,38.66,38.66,38.66,4447,0.0,0.0
2016-02-24,38.66,38.66,38.66,38.66,0,0.0,0.0
2016-02-25,38.66,38.66,38.66,38.66,0,0.0,0.0
2016-02-26,38.66,38.66,38.66,38.66,0,0.0,0.0
2016-03-01,38.66,38.66,38.66,38.66,0,0.0,0.0
2016-03-02,38.66,38.66,36.78,38.66,1667,0.0,0.0
2016-03-03,38.51,38.51,38.51,38.51,138,0.0,0.0
2016-03-04,38.51,38.51,38.51,38.51,6254,0.0,0.0
2016-03-07,38.51,38.51,38.51,38.51,0,0.0,0.0
2016-03-08,38.51,38.51,38.51,38.51,0,0.0,0.0
2016-03-09,38.43,38.43,38.33,38.43,5559,0.0,0.0
2016-03-10,38.33,38.33,38.31,38.33,822,0.0,0.0
2016-03-11,38.33,38.33,38.33,38.33,0,0.0,0.0
2016-03-14,40.19,40.19,38.19,40.19,26405,0.0,0.0
2016-03-15,41.2,42.66,40.2,41.2,45216,0.0,0.0
2016-03-16,37.19,41.2,36.72,37.19,22336,0.0,0.0
2016-03-17,37.19,37.52,37.19,37.19,1482,0.0,0.0
2016-03-18,37.19,37.19,37.19,37.19,0,0.0,0.0
2016-03-21,37.19,37.19,37.19,37.19,0,0.0,0.0
2016-03-22,37.11,37.11,37.11,37.11,694,0.0,0.0
2016-03-23,37.11,37.11,37.11,37.11,0,0.0,0.0
2016-03-24,37.11,37.11,37.11,37.11,0,0.0,0.0
2016-03-25,37.11,37.11,37.11,37.11,0,0.0,0.0
2016-03-28,37.11,37.11,37.11,37.11,0,0.0,0.0
2016-03-29,37.11,37.11,37.11,37.11,0,0.0,0.0
2016-03-30,37.11,37.11,37.11,37.11,0,0.0,0.0
2016-03-31,37.11,37.11,37.11,37.11,0,0.0,0.0
2016-04-01,38.86,38.86,38.86,38.86,138,0.0,0.0
2016-04-06,38.86,38.86,38.86,38.86,0,0.0,0.0
2016-04-07,38.86,38.86,37.05,38.86,1528,0.0,0.0
2016-04-08,38.19,38.19,38.19,38.19,138,0.0,0.0
2016-04-11,38.19,38.19,38.19,38.19,0,0.0,0.0
2016-04-12,36.92,37.05,36.92,36.92,4864,0.0,0.0
2016-04-13,36.42,36.42,36.28,36.42,5559,0.0,0.0
2016-04-14,36.41,36.42,36.18,36.41,8338,0.0,0.0
2016-04-15,36.45,36.45,36.45,36.45,1389,0.0,0.0
2016-04-18,36.52,36.52,36.52,36.52,8338,0.0,0.0
2016-04-19,36.85,37.37,36.85,36.85,5559,0.0,0.0
2016-04-20,38.15,38.15,38.08,38.15,8338,0.0,0.0
2016-04-21,38.79,38.79,37.55,38.79,12508,0.0,0.0
2016-04-22,38.79,38.79,38.79,38.79,0,0.0,0.0
2016-04-25,38.19,38.86,38.19,38.19,8338,0.0,0.0
2016-04-26,38.86,39.14,38.86,38.86,5559,0.0,0.0
2016-04-27,38.86,38.86,38.86,38.86,0,0.0,0.0
2016-04-28,39.21,39.21,38.19,39.21,17511,0.0,0.0
2016-04-29,39.35,39.35,38.63,39.35,5559,0.0,0.0
2016-05-03,39.35,39.35,38.19,39.35,9728,0.0,0.0
2016-05-04,39.35,39.35,39.35,39.35,1389,0.0,0.0
2016-05-05,39.85,39.85,39.85,39.85,4169,0.0,0.0
2016-05-06,40.07,40.2,39.87,40.07,6948,0.0,0.0
2016-05-09,40.2,40.87,40.2,40.2,11118,0.0,0.0
2016-05-10,40.8,40.8,39.63,40.8,8338,0.0,0.0
2016-05-11,40.74,40.87,40.74,40.74,11118,0.0,0.0
2016-05-12,40.8,41.01,40.27,40.8,13897,0.0,0.0
2016-05-13,40.87,40.87,40.27,40.87,8338,0.0,0.0
2016-05-16,40.87,40.87,40.87,40.87,0,0.0,0.0
2016-05-17,40.87,40.87,40.87,40.87,0,0.0,0.0
2016-05-18,40.2,40.4,40.2,40.2,8338,0.0,0.0
2016-05-19,40.2,40.2,40.2,40.2,0,0.0,0.0
2016-05-20,40.2,40.2,40.2,40.2,0,0.0,0.0
2016-05-23,38.77,38.77,38.77,38.77,1634,0.0,0.0
2016-05-24,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-05-25,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-05-26,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-05-27,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-05-30,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-05-31,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-01,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-02,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-03,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-06,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-07,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-08,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-13,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-14,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-15,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-16,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-17,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-20,38.77,38.77,38.77,38.77,0,0.0,0.0
2016-06-21,40.59,40.74,40.59,40.59,11257,0.0,0.0
2016-06-22,40.59,40.59,40.59,40.59,0,0.0,0.0
2016-06-23,40.59,40.59,40.59,40.59,0,0.0,0.0
2016-06-24,39.53,39.53,39.53,39.53,4169,0.0,0.0
2016-06-27,39.87,39.87,39.87,39.87,4169,0.0,0.0
2016-06-28,39.87,40.07,39.2,39.87,5559,0.0,0.0
2016-06-29,40.2,40.2,40.2,40.2,4169,0.0,0.0
2016-06-30,40.54,40.54,40.54,40.54,1389,0.0,0.0
2016-07-01,40.54,40.54,40.54,40.54,0,0.0,0.0
2016-07-04,40.54,40.54,40.54,40.54,0,0.0,0.0
2016-07-05,40.74,40.74,39.53,40.74,2812,0.0,0.0
2016-07-06,40.74,40.74,40.74,40.74,0,0.0,0.0
2016-07-07,40.74,40.74,40.74,40.74,0,0.0,0.0
2016-07-11,38.86,38.86,38.71,38.86,13897,0.0,0.0
2016-07-12,38.89,38.89,38.89,38.89,2779,0.0,0.0
2016-07-13,38.89,38.89,38.89,38.89,69,0.0,0.0
2016-07-14,39.49,39.49,38.89,39.49,15287,0.0,0.0
2016-07-15,40.9,40.9,40.66,40.9,5579,0.0,0.0
2016-07-18,41.67,41.67,41.67,41.67,53,0.578757,1.04
2016-07-19,55.85,57.24,42.0,55.85,92195,0.0,0.0
2016-07-20,50.49,54.22,50.32,50.49,55009,0.0,0.0
2016-07-21,49.43,51.41,48.98,49.43,21378,0.0,0.0
2016-07-22,48.31,48.31,48.31,48.31,267,0.0,0.0
2016-07-25,44.28,48.03,43.78,44.28,33404,0.0,0.0
2016-07-26,44.49,45.71,43.57,44.49,10689,0.0,0.0
2016-07-27,45.2,45.2,43.41,45.2,4021,0.0,0.0
