Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.86,11.03,10.86,10.86,10999,0.0,0
2016-01-05,10.51,10.51,10.51,10.51,5499,0.0,0
2016-01-06,10.62,10.62,10.62,10.62,1099,0.0,0
2016-01-07,10.16,10.16,10.16,10.16,2199,0.0,0
2016-01-08,10.62,10.62,10.62,10.62,1099,0.0,0
2016-01-11,10.62,10.62,10.62,10.62,0,0.0,0
2016-01-12,10.09,10.13,10.09,10.09,7699,0.0,0
2016-01-13,10.18,10.18,10.18,10.18,1099,0.0,0
2016-01-14,10.18,10.18,10.18,10.18,0,0.0,0
2016-01-15,10.18,10.18,10.18,10.18,2199,0.0,0
2016-01-18,10.18,10.18,10.18,10.18,1099,0.0,0
2016-01-19,10.18,10.18,10.18,10.18,0,0.0,0
2016-01-20,10.18,10.18,10.18,10.18,3299,0.0,0
2016-01-21,10.18,10.18,10.18,10.18,0,0.0,0
2016-01-22,10.18,10.18,10.18,10.18,0,0.0,0
2016-01-25,10.18,10.18,10.18,10.18,0,0.0,0
2016-01-26,10.18,10.18,10.18,10.18,0,0.0,0
2016-01-27,10.18,10.18,10.18,10.18,0,0.0,0
2016-01-28,10.18,10.18,10.18,10.18,2199,0.0,0
2016-01-29,10.09,10.09,10.09,10.09,3299,0.0,0
2016-02-01,10.09,10.09,10.09,10.09,0,0.0,0
2016-02-02,10.18,10.18,10.18,10.18,4404,0.0,0
2016-02-03,10.18,10.18,10.18,10.18,3299,0.0,0
2016-02-15,10.4,10.4,10.32,10.4,16498,0.0,0
2016-02-16,10.4,10.4,10.4,10.4,0,0.0,0
2016-02-17,10.32,10.32,10.32,10.32,5499,0.0,0
2016-02-18,10.71,10.71,10.47,10.71,16498,0.0,0
2016-02-19,10.71,10.71,10.71,10.71,0,0.0,0
2016-02-22,11.06,11.06,10.62,11.06,48396,0.0,0
2016-02-23,11.06,11.06,11.06,11.06,0,0.0,0
2016-02-24,11.06,11.06,11.06,11.06,0,0.0,0
2016-02-25,10.51,10.62,10.51,10.51,7699,0.0,0
2016-02-26,10.51,10.51,10.51,10.51,0,0.0,0
2016-03-01,10.51,10.51,10.51,10.51,0,0.0,0
2016-03-02,10.51,10.51,10.51,10.51,0,0.0,0
2016-03-03,10.51,10.51,10.51,10.51,0,0.0,0
2016-03-04,10.51,10.51,10.51,10.51,2199,0.0,0
2016-03-07,10.51,10.51,10.51,10.51,0,0.0,0
2016-03-08,10.51,10.51,10.51,10.51,0,0.0,0
2016-03-09,10.51,10.51,10.51,10.51,0,0.0,0
2016-03-10,10.69,10.69,10.69,10.69,5499,0.0,0
2016-03-11,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-14,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-15,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-16,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-17,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-18,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-21,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-22,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-23,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-24,10.69,10.69,10.69,10.69,0,0.0,0
2016-03-25,10.32,10.32,10.32,10.32,6599,0.0,0
2016-03-28,10.23,10.23,10.23,10.23,2199,0.0,0
2016-03-29,10.23,10.23,10.23,10.23,0,0.0,0
2016-03-30,10.23,10.23,10.23,10.23,0,0.0,0
2016-03-31,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-01,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-06,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-07,10.23,10.23,10.23,10.23,2199,0.0,0
2016-04-08,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-11,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-12,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-13,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-14,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-15,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-18,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-19,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-20,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-21,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-22,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-25,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-26,10.23,10.23,10.23,10.23,0,0.0,0
2016-04-27,10.4,10.4,10.4,10.4,173,0.0,0
2016-04-28,10.4,10.4,10.4,10.4,0,0.0,0
2016-04-29,10.4,10.4,10.4,10.4,5499,0.0,0
2016-05-03,10.69,10.77,10.69,10.69,10999,0.0,0
2016-05-04,10.8,10.8,10.8,10.8,5499,0.0,0
2016-05-05,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-06,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-09,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-10,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-11,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-12,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-13,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-16,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-17,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-18,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-19,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-20,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-23,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-24,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-25,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-26,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-27,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-30,10.8,10.8,10.8,10.8,0,0.0,0
2016-05-31,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-01,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-02,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-03,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-06,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-07,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-08,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-13,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-14,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-15,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-16,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-17,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-20,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-21,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-22,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-23,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-24,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-27,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-28,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-29,10.8,10.8,10.8,10.8,0,0.0,0
2016-06-30,10.8,10.8,10.8,10.8,0,0.0,0
2016-07-01,10.8,10.8,10.8,10.8,0,0.0,0
2016-07-04,10.8,10.8,10.8,10.8,0,0.0,0
2016-07-05,10.8,10.8,10.8,10.8,0,0.0,0
2016-07-06,10.8,10.8,10.8,10.8,0,0.0,0
2016-07-07,10.8,10.8,10.8,10.8,0,0.0,0
2016-07-11,10.8,10.8,10.8,10.8,0,0.0,0
2016-07-12,10.88,10.88,10.87,10.88,10999,0.0,0
2016-07-13,10.98,10.98,10.98,10.98,5499,0.0,0
2016-07-14,11.29,11.29,11.17,11.29,13199,0.8,0
2016-07-15,11.29,11.29,11.29,11.29,0,0.0,0
2016-07-18,11.29,11.29,11.29,11.29,0,0.0,0
2016-07-19,10.72,10.82,10.72,10.72,16498,0.0,0
2016-07-20,10.72,10.72,10.72,10.72,0,0.0,0
2016-07-21,11.05,11.05,11.05,11.05,1099,0.0,0
2016-07-22,11.05,11.05,11.05,11.05,0,0.0,0
2016-07-25,11.05,11.05,11.05,11.05,0,0.0,0
2016-07-26,11.05,11.05,11.05,11.05,0,0.0,0
2016-07-27,11.05,11.05,11.05,11.05,0,0.0,0
2016-07-28,11.05,11.05,11.05,11.05,0,0.0,0
2016-07-29,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-01,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-02,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-03,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-04,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-05,11.05,11.05,11.05,11.05,1099,0.0,0
2016-08-08,11.05,11.05,11.05,11.05,2199,0.0,0
2016-08-09,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-10,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-11,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-12,11.05,11.05,11.05,11.05,1099,0.0,0
2016-08-15,11.05,11.05,11.05,11.05,1099,0.0,0
2016-08-16,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-17,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-18,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-19,11.05,11.05,11.05,11.05,2199,0.0,0
2016-08-22,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-23,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-24,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-25,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-26,11.05,11.05,11.05,11.05,3299,0.0,0
2016-08-29,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-30,11.05,11.05,11.05,11.05,0,0.0,0
2016-08-31,11.05,11.05,11.05,11.05,5499,0.0,0
2016-09-01,11.22,11.22,11.08,11.22,34097,0.0,0
2016-09-02,11.22,11.22,10.97,11.22,23646,0.0,0
2016-09-05,11.22,11.22,11.22,11.22,0,0.0,0
2016-09-06,11.29,11.55,11.22,11.29,34097,0.0,0
2016-09-07,10.97,10.97,10.97,10.97,1099,0.0,0
