Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,115.0,115.0,112.333,112.333,24600,0,0.0
2016-01-05,112.0,113.333,110.667,110.833,22500,0,0.0
2016-01-06,113.333,113.333,110.333,111.333,20700,0,0.0
2016-01-07,113.0,113.0,106.0,107.167,46800,0,0.0
2016-01-08,106.667,111.167,106.667,110.333,29400,0,0.0
2016-01-11,110.0,110.0,106.167,109.333,28020,0,0.0
2016-01-12,108.667,109.0,105.667,108.333,34200,0,0.0
2016-01-13,108.333,108.333,105.333,107.833,28740,0,0.0
2016-01-14,106.0,106.0,103.667,106.0,31200,0,0.0
2016-01-15,106.333,106.667,104.667,106.667,23100,0,0.0
2016-01-18,106.667,112.167,105.333,109.333,55267,0,0.0
2016-01-19,108.833,110.667,108.833,109.5,28500,0,0.0
2016-01-20,109.0,109.667,102.833,103.167,39618,0,0.0
2016-01-21,103.167,104.0,100.667,102.0,39600,0,0.0
2016-01-22,102.333,103.333,100.333,103.0,25200,0,0.0
2016-01-25,102.833,104.5,101.667,104.0,13500,0,0.0
2016-01-26,103.333,103.333,101.333,103.333,20100,0,0.0
2016-01-27,103.333,103.333,101.5,102.833,21300,0,0.0
2016-01-28,102.333,103.0,100.333,102.833,27900,0,0.0
2016-01-29,102.667,103.167,101.667,102.5,15468,0,0.0
2016-02-01,105.167,105.167,102.833,102.833,13200,0,0.0
2016-02-02,102.833,103.333,102.333,102.833,12300,0,0.0
2016-02-03,102.0,102.833,101.667,102.833,28202,0,0.0
2016-02-15,103.0,103.0,101.333,101.333,11100,0,0.0
2016-02-16,99.3333,101.333,99.3333,101.0,19200,0,0.0
2016-02-17,101.667,102.833,101.167,102.667,25200,0,0.0
2016-02-18,103.0,106.333,102.667,105.333,43800,0,0.0
2016-02-19,105.0,105.333,104.0,105.0,25833,0,0.0
2016-02-22,102.667,102.667,100.667,102.0,37800,0,0.0
2016-02-23,102.0,102.667,101.667,102.167,17400,0,0.0
2016-02-24,103.333,103.333,102.167,102.333,28548,0,0.0
2016-02-25,102.167,102.333,101.0,101.167,26700,0,0.0
2016-02-26,102.333,102.667,101.0,102.0,31200,0,0.0
2016-03-01,102.0,102.0,100.833,101.333,34500,0,0.0
2016-03-02,101.333,102.333,101.0,101.333,39512,0,0.0
2016-03-03,101.333,103.333,101.333,102.667,57694,0,0.0
2016-03-04,103.333,103.333,102.167,103.167,31200,0,0.0
2016-03-07,103.167,104.333,102.667,102.833,45900,0,0.0
2016-03-08,102.333,102.333,100.5,101.167,35794,0,0.0
2016-03-09,101.167,102.667,101.167,101.833,33468,0,0.0
2016-03-10,102.833,102.833,101.0,101.333,27937,0,0.0
2016-03-11,101.667,106.0,101.167,106.0,57000,0,0.0
2016-03-14,106.667,110.667,106.333,110.167,121802,0,0.0
2016-03-15,109.667,109.667,105.167,105.667,72000,0,0.0
2016-03-16,105.833,106.167,105.0,105.667,32400,0,0.0
2016-03-17,107.333,107.333,103.333,103.667,32400,0,0.0
2016-03-18,103.333,104.5,102.0,102.667,28800,0,0.0
2016-03-21,102.667,104.0,102.667,103.333,21900,0,0.0
2016-03-22,103.333,104.0,102.0,103.667,19500,0,0.0
2016-03-23,103.0,103.333,102.167,102.167,12327,0,0.0
2016-03-24,101.667,101.833,101.0,101.333,15629,0,0.0
2016-03-25,101.667,101.667,101.0,101.0,16200,0,0.0
2016-03-28,101.0,103.333,101.0,101.167,15029,0,0.0
