Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.88,12.92,12.84,12.84,9000,0.0,0
2016-01-05,12.96,12.96,12.92,12.96,7030,0.0,0
2016-01-06,12.76,12.76,12.52,12.52,22000,0.0,0
2016-01-07,12.52,12.52,11.46,11.63,54000,0.0,0
2016-01-08,10.73,12.76,10.73,12.72,67000,0.0,0
2016-01-11,12.35,12.6,12.35,12.35,8115,0.0,0
2016-01-12,12.6,12.6,12.52,12.52,4242,0.0,0
2016-01-13,12.52,12.52,12.52,12.52,2000,0.0,0
2016-01-14,12.52,12.52,12.52,12.52,0,0.0,0
2016-01-15,12.23,12.52,12.15,12.23,9625,0.0,0
2016-01-18,11.67,12.8,11.67,12.72,12000,0.0,0
2016-01-19,12.72,12.72,12.72,12.72,0,0.0,0
2016-01-20,12.72,12.72,12.72,12.72,0,0.0,0
2016-01-21,11.58,13.21,11.58,12.44,6861,0.0,0
2016-01-22,12.44,13.21,12.44,13.21,4000,0.0,0
2016-01-25,12.96,12.96,12.96,12.96,270,0.0,0
2016-01-26,13.04,13.04,13.04,13.04,2000,0.0,0
2016-01-27,12.88,12.88,12.8,12.84,6100,0.0,0
2016-01-28,12.23,12.72,11.99,11.99,22000,0.0,0
2016-01-29,12.03,12.52,12.03,12.27,24000,0.0,0
2016-02-01,12.88,12.88,12.48,12.48,5000,0.0,0
2016-02-02,12.8,12.96,12.64,12.64,5000,0.0,0
2016-02-03,12.6,13.12,12.44,13.12,13419,0.0,0
2016-02-15,13.04,13.04,12.8,12.96,4000,0.0,0
2016-02-16,13.69,13.69,13.21,13.29,8140,0.0,0
2016-02-17,13.0,13.21,12.72,13.12,7127,0.0,0
2016-02-18,13.37,13.37,12.64,12.92,22000,0.0,0
2016-02-19,12.84,12.88,12.72,12.84,9000,0.0,0
2016-02-22,13.04,13.04,12.64,12.64,4000,0.0,0
2016-02-23,12.64,12.84,12.64,12.84,12000,0.0,0
2016-02-24,12.84,12.84,12.56,12.8,9000,0.0,0
2016-02-25,13.21,13.21,12.52,12.52,38000,0.0,0
2016-02-26,12.76,12.76,12.6,12.6,34000,0.0,0
2016-03-01,12.6,12.68,12.07,12.07,32251,0.0,0
2016-03-02,12.27,12.96,12.27,12.88,31842,0.0,0
2016-03-03,13.16,13.16,12.72,12.92,6050,0.0,0
2016-03-04,13.08,13.93,13.04,13.65,86000,0.0,0
2016-03-07,13.73,14.99,13.41,14.74,244304,0.0,0
2016-03-08,14.54,14.78,14.18,14.22,39500,0.0,0
2016-03-09,14.1,14.5,13.69,13.89,36150,0.0,0
2016-03-10,13.97,13.97,13.69,13.81,14000,0.0,0
2016-03-11,13.65,13.81,13.61,13.73,12000,0.0,0
2016-03-14,13.61,13.89,13.61,13.73,20143,0.0,0
2016-03-15,13.85,13.97,13.53,13.69,23000,0.0,0
2016-03-16,13.57,13.69,13.33,13.49,40270,0.0,0
2016-03-17,13.57,13.65,13.45,13.45,39100,0.0,0
2016-03-18,13.65,13.65,13.53,13.53,16000,0.0,0
2016-03-21,13.53,13.61,13.41,13.41,10006,0.0,0
2016-03-22,13.37,13.45,13.37,13.37,11000,0.0,0
2016-03-23,13.33,13.33,13.04,13.04,23000,0.0,0
2016-03-24,12.8,13.0,12.8,13.0,5000,0.0,0
2016-03-25,13.08,13.33,13.04,13.33,42356,0.0,0
2016-03-28,13.37,13.49,13.29,13.45,16000,0.0,0
2016-03-29,13.29,13.45,12.96,13.16,19000,0.0,0
2016-03-30,13.16,13.25,13.08,13.25,9000,0.0,0
2016-03-31,13.25,13.25,13.25,13.25,4000,0.0,0
2016-04-01,13.33,13.41,13.29,13.41,12021,0.0,0
2016-04-06,13.41,13.41,13.08,13.33,16000,0.0,0
2016-04-07,13.37,13.37,13.37,13.37,6000,0.0,0
2016-04-08,13.37,14.7,13.37,14.58,299000,0.0,0
2016-04-11,14.06,15.72,14.06,15.39,365887,0.0,0
2016-04-12,15.72,15.88,14.99,15.51,88800,0.0,0
2016-04-13,15.03,15.55,15.03,15.55,61808,0.0,0
2016-04-14,15.11,15.72,15.07,15.68,78000,0.0,0
2016-04-15,15.68,15.88,15.39,15.72,33068,0.0,0
2016-04-18,15.64,15.72,15.35,15.72,7000,0.0,0
2016-04-19,15.27,15.51,15.15,15.51,29100,0.0,0
2016-04-20,15.19,15.39,14.99,14.99,26999,0.0,0
2016-04-21,15.19,15.19,14.34,14.54,11127,0.0,0
2016-04-22,14.26,15.96,14.26,15.07,127149,0.0,0
2016-04-25,14.74,15.07,14.46,14.5,86010,0.0,0
2016-04-26,14.5,14.5,14.26,14.26,33000,0.0,0
2016-04-27,14.18,14.34,14.14,14.14,44000,0.0,0
2016-04-28,14.1,14.1,13.93,13.93,7000,0.0,0
2016-04-29,13.93,13.93,13.53,13.69,44000,0.0,0
2016-05-03,13.45,13.73,13.45,13.73,21000,0.0,0
2016-05-04,13.69,13.69,13.45,13.45,5000,0.0,0
2016-05-05,13.49,13.73,13.45,13.49,8000,0.0,0
2016-05-06,13.53,13.53,13.53,13.53,1000,0.0,0
2016-05-09,13.53,14.06,13.41,13.65,27304,0.0,0
2016-05-10,13.65,13.81,13.65,13.81,3000,0.0,0
2016-05-11,13.77,13.77,13.61,13.61,10310,0.0,0
2016-05-12,13.73,13.73,13.33,13.33,3010,0.0,0
2016-05-13,13.37,13.69,13.37,13.69,4000,0.0,0
2016-05-16,13.61,13.61,13.61,13.61,1000,0.0,0
2016-05-17,14.46,14.46,13.65,13.65,18000,0.0,0
2016-05-18,13.37,13.65,13.37,13.65,3000,0.0,0
2016-05-19,13.65,13.65,13.65,13.65,0,0.0,0
2016-05-20,13.61,13.77,13.61,13.77,2000,0.0,0
2016-05-23,13.77,13.77,13.61,13.61,3001,0.0,0
2016-05-24,13.69,13.93,13.69,13.69,15000,0.0,0
2016-05-25,14.06,14.06,13.77,13.77,6005,0.0,0
2016-05-26,13.41,13.85,13.41,13.69,43000,0.0,0
2016-05-27,13.89,13.89,13.89,13.89,4000,0.0,0
2016-05-30,13.77,13.77,13.49,13.73,26000,0.0,0
2016-05-31,13.69,13.77,13.69,13.73,14006,0.0,0
2016-06-01,13.69,13.97,13.65,13.89,12000,0.0,0
2016-06-02,13.73,13.73,13.65,13.65,11000,0.0,0
2016-06-03,13.65,13.77,13.65,13.77,22000,0.0,0
2016-06-06,13.73,13.73,13.69,13.69,15000,0.0,0
2016-06-07,13.69,13.69,13.69,13.69,0,0.0,0
2016-06-08,13.69,13.77,13.69,13.77,17000,0.0,0
2016-06-13,13.77,13.77,13.53,13.69,18000,0.0,0
2016-06-14,13.85,13.85,13.77,13.77,3541,0.0,0
2016-06-15,13.65,13.73,13.65,13.65,3000,0.0,0
2016-06-16,13.41,13.69,13.37,13.69,12000,0.0,0
2016-06-17,13.53,13.77,13.53,13.77,12000,0.0,0
2016-06-20,13.45,13.61,13.29,13.45,14000,0.0,0
2016-06-21,13.45,13.49,13.45,13.49,4352,0.0,0
2016-06-22,13.41,13.73,13.41,13.73,5000,0.0,0
2016-06-23,13.53,13.69,13.53,13.69,3000,0.0,0
2016-06-24,13.53,13.65,13.29,13.29,22811,0.0,0
2016-06-27,13.33,13.45,13.21,13.45,38000,0.0,0
2016-06-28,13.25,13.33,13.21,13.33,57000,0.0,0
2016-06-29,13.37,13.49,13.29,13.29,11000,0.0,0
2016-06-30,13.57,13.57,13.33,13.33,4000,0.0,0
2016-07-01,13.57,13.57,13.37,13.49,3000,0.0,0
2016-07-04,13.33,13.41,13.25,13.41,5000,0.0,0
2016-07-05,13.37,13.65,13.37,13.53,172000,0.0,0
2016-07-06,13.53,13.53,13.53,13.53,1000,0.0,0
2016-07-07,13.53,13.53,13.37,13.45,8000,0.0,0
2016-07-08,13.45,13.45,13.45,13.45,0,0.0,0
2016-07-11,13.45,13.61,13.45,13.61,206270,0.0,0
2016-07-12,13.69,14.02,13.69,13.77,194173,0.0,0
2016-07-13,13.77,13.77,13.61,13.65,23000,0.0,0
2016-07-14,13.77,14.02,13.77,12.96,53895,0.0,0
2016-07-15,13.96,14.13,13.65,14.0,61000,1.0,0
2016-07-18,14.0,14.0,13.65,13.87,22001,0.0,0
2016-07-19,13.65,13.83,13.57,13.57,40647,0.0,0
2016-07-20,13.78,13.83,13.57,13.78,17000,0.0,0
2016-07-21,13.74,13.78,13.65,13.65,14000,0.0,0
2016-07-22,13.83,13.83,13.52,13.52,22000,0.0,0
2016-07-25,13.57,13.74,13.48,13.48,50000,0.0,0
2016-07-26,13.48,13.74,13.44,13.44,37000,0.0,0
2016-07-27,13.65,13.74,13.57,13.57,22000,0.0,0
2016-07-28,13.74,13.74,13.57,13.57,3000,0.0,0
2016-07-29,13.65,13.65,13.61,13.65,9346,0.0,0
2016-08-01,13.74,13.74,13.65,13.65,11079,0.0,0
2016-08-02,13.74,13.74,13.48,13.48,21752,0.0,0
2016-08-03,13.48,13.57,13.48,13.57,6000,0.0,0
2016-08-04,13.65,13.65,13.22,13.57,20000,0.0,0
2016-08-05,13.83,13.96,13.83,13.87,24000,0.0,0
2016-08-08,14.0,14.0,13.83,13.83,6127,0.0,0
2016-08-09,13.91,14.99,13.91,14.22,64000,0.0,0
2016-08-10,14.56,14.56,14.56,14.56,1221,0.0,0
2016-08-11,14.56,14.56,14.56,14.56,0,0.0,0
2016-08-12,14.52,15.12,14.52,14.78,58000,0.0,0
2016-08-15,14.39,14.69,13.83,14.26,75000,0.0,0
2016-08-16,14.65,14.65,14.26,14.26,26491,0.0,0
2016-08-17,14.52,15.08,14.04,14.26,21000,0.0,0
2016-08-18,14.22,15.04,14.22,14.86,117705,0.0,0
2016-08-19,14.56,14.86,14.34,14.43,66535,0.0,0
2016-08-22,14.26,14.69,14.17,14.17,82250,0.0,0
2016-08-23,14.09,14.47,14.09,14.17,37811,0.0,0
2016-08-24,14.26,14.26,14.13,14.17,4999,0.0,0
2016-08-25,14.47,14.52,14.43,14.52,35228,0.0,0
2016-08-26,14.43,14.78,14.43,14.69,84000,0.0,0
2016-08-29,14.69,14.69,14.56,14.69,16042,0.0,0
2016-08-30,14.65,14.65,13.83,14.47,61042,0.0,0
2016-08-31,14.47,14.56,14.26,14.56,32000,0.0,0
2016-09-01,14.43,14.69,14.34,14.65,62115,0.0,0
2016-09-02,14.43,14.47,14.26,14.34,67000,0.0,0
2016-09-05,14.34,14.34,14.22,14.26,34000,0.0,0
2016-09-06,14.47,14.6,14.34,14.6,14115,0.0,0
2016-09-07,14.69,14.69,14.56,14.56,13000,0.0,0
2016-09-08,14.69,14.91,14.47,14.91,56000,0.0,0
2016-09-09,14.69,14.99,14.56,14.99,36845,0.0,0
2016-09-12,15.25,15.25,14.95,14.95,24000,0.0,0
2016-09-13,14.73,15.25,14.52,15.08,87000,0.0,0
2016-09-14,14.78,15.04,14.78,14.99,27000,0.0,0
2016-09-19,14.86,15.08,14.82,15.04,7000,0.0,0
2016-09-20,14.82,16.03,14.82,15.08,57206,0.0,0
2016-09-21,15.04,15.21,15.04,15.08,33000,0.0,0
2016-09-22,15.38,15.38,14.95,15.08,15150,0.0,0
2016-09-23,15.21,15.47,15.04,15.47,173000,0.0,0
2016-09-26,15.21,15.47,15.21,15.25,54000,0.0,0
2016-09-27,15.25,15.25,15.25,15.25,0,0.0,0
2016-09-28,15.25,15.25,15.25,15.25,0,0.0,0
2016-09-29,15.17,15.21,15.17,15.21,24000,0.0,0
2016-09-30,15.21,15.21,15.12,15.21,87270,0.0,0
2016-10-03,15.17,15.17,15.17,15.17,3000,0.0,0
2016-10-04,14.95,15.3,14.95,15.17,12000,0.0,0
2016-10-05,15.08,15.34,15.08,15.12,19550,0.0,0
2016-10-06,14.99,15.42,14.99,15.17,40000,0.0,0
2016-10-07,15.04,15.17,14.99,15.12,43000,0.0,0
2016-10-11,15.04,15.12,14.95,14.95,46655,0.0,0
2016-10-12,14.86,14.99,14.86,14.95,10000,0.0,0
2016-10-13,14.86,14.86,14.86,14.86,23000,0.0,0
2016-10-14,14.82,14.82,14.65,14.69,36000,0.0,0
2016-10-17,14.69,14.69,14.56,14.69,40115,0.0,0
2016-10-18,14.69,14.69,14.65,14.69,35000,0.0,0
2016-10-19,14.69,15.12,14.6,14.82,72270,0.0,0
2016-10-20,14.82,14.82,14.82,14.82,10000,0.0,0
2016-10-21,14.82,15.04,14.82,14.95,74270,0.0,0
2016-10-24,14.86,14.95,14.86,14.95,28500,0.0,0
2016-10-25,14.95,15.04,14.95,15.04,25000,0.0,0
2016-10-26,14.95,15.3,14.86,15.3,27270,0.0,0
2016-10-27,15.38,15.38,15.12,15.3,28000,0.0,0
2016-10-28,15.08,15.47,15.08,15.47,21282,0.0,0
2016-10-31,15.55,16.51,15.55,16.33,82157,0.0,0
2016-11-01,16.51,16.51,16.12,16.33,64000,0.0,0
2016-11-02,16.16,16.51,16.16,16.51,94000,0.0,0
2016-11-03,16.42,16.68,16.42,16.68,118000,0.0,0
2016-11-04,16.85,17.41,16.63,16.76,301700,0.0,0
2016-11-07,16.89,17.24,16.68,17.11,277400,0.0,0
2016-11-08,17.54,17.97,17.2,17.8,571646,0.0,0
2016-11-09,18.32,19.18,17.28,18.15,1298380,0.0,0
2016-11-10,18.49,19.01,16.68,16.85,1348002,0.0,0
2016-11-11,16.85,17.2,15.17,15.9,1206400,0.0,0
2016-11-14,16.03,16.07,15.47,15.47,276000,0.0,0
2016-11-15,15.47,15.86,15.47,15.47,284000,0.0,0
2016-11-16,15.51,15.73,15.38,15.47,167000,0.0,0
2016-11-17,15.68,15.68,14.99,14.99,245000,0.0,0
2016-11-18,14.82,16.46,14.78,16.46,704200,0.0,0
2016-11-21,17.11,17.97,16.72,17.67,1218200,0.0,0
2016-11-22,17.41,17.8,17.28,17.37,541155,0.0,0
2016-11-23,17.37,17.8,16.98,17.02,363299,0.0,0
2016-11-24,17.24,17.5,17.02,17.28,130254,0.0,0
2016-11-25,17.63,17.63,17.11,17.11,85677,0.0,0
2016-11-28,17.15,17.15,16.85,17.11,92580,0.0,0
2016-11-29,16.94,16.98,16.59,16.59,120395,0.0,0
2016-11-30,16.63,16.76,16.59,16.76,88390,0.0,0
2016-12-01,16.76,16.81,16.59,16.72,28210,0.0,0
2016-12-02,16.81,16.81,16.55,16.76,35000,0.0,0
2016-12-05,16.72,17.54,16.72,17.37,91342,0.0,0
2016-12-06,17.28,17.71,17.24,17.46,73000,0.0,0
2016-12-07,17.37,17.71,17.28,17.54,33000,0.0,0
2016-12-08,17.54,17.54,17.15,17.46,69000,0.0,0
2016-12-09,17.5,17.5,17.24,17.37,38000,0.0,0
2016-12-12,17.15,17.37,17.02,17.02,23000,0.0,0
2016-12-13,17.02,17.28,17.02,17.02,47000,0.0,0
2016-12-14,17.24,17.24,16.85,17.2,39000,0.0,0
2016-12-15,17.15,17.15,16.85,17.02,15000,0.0,0
2016-12-16,16.89,16.89,16.68,16.68,34000,0.0,0
2016-12-19,16.81,17.24,16.68,17.07,19000,0.0,0
2016-12-20,17.07,17.07,16.76,16.94,12000,0.0,0
2016-12-21,16.68,16.85,16.55,16.81,45000,0.0,0
2016-12-22,16.59,16.76,16.55,16.72,16000,0.0,0
2016-12-23,16.55,16.68,16.55,16.68,9000,0.0,0
2016-12-26,16.46,16.51,16.42,16.42,42000,0.0,0
2016-12-27,16.33,16.42,16.33,16.42,10500,0.0,0
2016-12-28,16.89,16.89,16.33,16.33,19000,0.0,0
2016-12-29,16.12,16.33,16.07,16.29,118000,0.0,0
2016-12-30,16.25,16.68,16.16,16.68,63000,0.0,0
