Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,51.96,52.26,49.73,50.5,358019,0.0,0
2016-01-05,49.92,55.47,49.63,55.47,1263002,0.0,0
2016-01-06,55.47,56.34,54.11,54.69,740155,0.0,0
2016-01-07,54.69,59.85,54.3,57.12,1244489,0.0,0
2016-01-08,57.41,58.29,55.56,57.12,621150,0.0,0
2016-01-11,55.76,58.1,55.47,56.05,361007,0.0,0
2016-01-12,55.86,57.12,54.01,54.01,429516,0.0,0
2016-01-13,54.11,55.95,54.01,54.01,195010,0.0,0
2016-01-14,53.33,53.33,51.09,51.96,268039,0.0,0
2016-01-15,52.84,54.98,51.96,54.2,301023,0.0,0
2016-01-18,52.84,58.87,52.84,58.39,540008,0.0,0
2016-01-19,58.58,63.25,58.39,63.25,1153179,0.0,0
2016-01-20,63.35,67.15,61.6,63.25,1120005,0.0,0
2016-01-21,63.25,64.71,61.4,62.57,543001,0.0,0
2016-01-22,62.67,64.03,62.57,63.25,190010,0.0,0
2016-01-25,63.25,67.34,63.25,64.42,661131,0.0,0
2016-01-26,65.0,65.39,63.74,64.81,242000,0.0,0
2016-01-27,65.88,67.63,65.3,66.37,690126,0.0,0
2016-01-28,64.52,66.76,64.52,65.59,269010,0.0,0
2016-01-29,66.17,66.17,65.2,65.69,203005,0.0,0
2016-02-01,65.59,65.59,59.94,60.53,658032,0.0,0
2016-02-02,60.24,62.67,59.36,62.28,264003,0.0,0
2016-02-03,61.4,62.86,61.4,61.89,194000,0.0,0
2016-02-15,60.92,65.2,60.92,63.06,271021,0.0,0
2016-02-16,63.25,63.84,63.16,63.25,179001,0.0,0
2016-02-17,63.54,64.23,63.25,63.45,194000,0.0,0
2016-02-18,64.03,65.69,63.84,65.0,481000,0.0,0
2016-02-19,65.59,66.66,64.32,65.98,256016,0.0,0
2016-02-22,66.46,72.5,66.46,72.5,1511382,0.0,0
2016-02-23,73.28,75.71,72.01,72.79,1406380,0.0,0
2016-02-24,72.5,73.57,70.55,71.91,413097,0.0,0
2016-02-25,72.98,76.29,72.98,74.35,896381,0.0,0
2016-02-26,74.35,74.35,71.52,72.5,317366,0.0,0
2016-03-01,72.98,72.98,70.94,71.04,200005,0.0,0
2016-03-02,72.3,72.3,70.84,70.84,240000,0.0,0
2016-03-03,66.95,67.63,63.84,65.2,873030,0.0,0
2016-03-04,65.2,65.59,64.23,64.91,323117,0.0,0
2016-03-07,64.32,65.59,64.32,65.2,205055,0.0,0
2016-03-08,65.69,65.69,61.5,62.77,464010,0.0,0
2016-03-09,62.57,63.74,62.08,63.06,263002,0.0,0
2016-03-10,62.67,63.74,62.67,63.74,129003,0.0,0
2016-03-11,63.64,68.12,63.64,67.73,517007,0.0,0
2016-03-14,68.6,72.01,68.12,70.36,471009,0.0,0
2016-03-15,70.75,71.91,68.02,68.31,293010,0.0,0
2016-03-16,68.31,70.06,68.31,68.99,183013,0.0,0
2016-03-17,69.87,69.87,67.05,67.15,249002,0.0,0
2016-03-18,67.15,68.9,67.15,68.22,124014,0.0,0
2016-03-21,68.6,69.68,68.6,69.38,173009,0.0,0
2016-03-22,70.45,70.45,68.31,69.09,155004,0.0,0
2016-03-23,69.58,69.58,68.12,68.6,96006,0.0,0
2016-03-24,68.41,69.48,67.73,68.02,118000,0.0,0
2016-03-25,68.6,69.09,68.51,68.8,241000,0.0,0
2016-03-28,70.06,72.01,64.81,68.02,869059,0.0,0
2016-03-29,67.15,67.15,62.38,63.54,871051,0.0,0
2016-03-30,63.54,65.69,63.45,64.03,575055,0.0,0
2016-03-31,64.03,64.91,61.01,64.61,470006,0.0,0
2016-04-01,63.35,64.71,63.25,63.74,167019,0.0,0
2016-04-06,63.25,63.25,60.92,61.4,329014,0.0,0
2016-04-07,61.01,61.89,61.01,61.89,199020,0.0,0
2016-04-08,61.7,63.74,61.31,63.25,160000,0.0,0
2016-04-11,63.16,63.25,62.08,63.06,74038,0.0,0
