Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5.2,5.2,5.13,5.13,42012,0,0
2016-01-05,5.2,5.2,5.15,5.15,45005,0,0
2016-01-06,5.24,5.3,5.2,5.21,183549,0,0
2016-01-07,5.31,5.32,4.81,5.15,216014,0,0
2016-01-08,5.1,5.19,5.0,5.09,100003,0,0
2016-01-11,5.0,5.06,4.9,5.06,57321,0,0
2016-01-12,5.0,5.11,4.85,4.85,160041,0,0
2016-01-13,4.85,5.0,4.85,4.95,48001,0,0
2016-01-14,4.81,4.82,4.76,4.76,77176,0,0
2016-01-15,4.77,4.8,4.6,4.6,95017,0,0
2016-01-18,4.7,4.82,4.7,4.7,32030,0,0
2016-01-19,4.82,4.95,4.82,4.82,106202,0,0
2016-01-20,4.8,4.97,4.8,4.82,55006,0,0
2016-01-21,4.82,4.9,4.77,4.8,173009,0,0
2016-01-22,4.81,4.82,4.79,4.79,35504,0,0
2016-01-25,4.91,4.91,4.81,4.88,121004,0,0
2016-01-26,4.89,4.91,4.88,4.91,39003,0,0
2016-01-27,4.8,4.98,4.8,4.88,24118,0,0
2016-01-28,4.9,4.92,4.88,4.88,12006,0,0
2016-01-29,4.93,4.93,4.82,4.91,126273,0,0
2016-02-01,4.9,4.94,4.85,4.94,44005,0,0
2016-02-02,4.9,4.9,4.85,4.9,39006,0,0
2016-02-03,4.9,4.92,4.73,4.86,176010,0,0
2016-02-15,4.86,4.94,4.86,4.9,111025,0,0
2016-02-16,4.88,4.88,4.81,4.85,167031,0,0
2016-02-17,4.88,4.88,4.74,4.83,107014,0,0
2016-02-18,4.83,5.15,4.83,5.0,152032,0,0
2016-02-19,5.11,5.11,4.95,5.03,38008,0,0
2016-02-22,5.0,5.0,5.0,5.0,59015,0,0
2016-02-23,5.07,5.07,4.98,4.98,62664,0,0
2016-02-24,4.98,4.98,4.92,4.92,21020,0,0
2016-02-25,5.13,5.13,4.98,4.98,44036,0,0
2016-02-26,5.02,5.02,4.93,4.95,40227,0,0
2016-03-01,4.95,5.0,4.94,4.94,82283,0,0
2016-03-02,4.97,4.99,4.97,4.99,11042,0,0
2016-03-03,5.03,5.03,4.97,5.01,126032,0,0
2016-03-04,5.01,5.51,5.0,5.51,835042,0,0
2016-03-07,5.6,5.67,5.35,5.41,498607,0,0
2016-03-08,5.61,5.61,5.32,5.43,162023,0,0
2016-03-09,5.33,5.41,5.3,5.35,123033,0,0
2016-03-10,5.35,5.43,5.3,5.31,89351,0,0
2016-03-11,5.29,5.29,5.15,5.19,119026,0,0
2016-03-14,5.19,5.27,5.19,5.22,172437,0,0
2016-03-15,5.3,5.34,5.16,5.25,131381,0,0
2016-03-16,5.18,5.25,5.17,5.22,80306,0,0
2016-03-17,5.25,5.25,5.19,5.19,65023,0,0
2016-03-18,5.18,5.28,5.16,5.18,101319,0,0
2016-03-21,5.18,5.18,5.05,5.1,153049,0,0
2016-03-22,5.18,5.18,5.05,5.1,45039,0,0
2016-03-23,5.06,5.13,5.04,5.05,86019,0,0
2016-03-24,5.06,5.06,5.05,5.06,55016,0,0
2016-03-25,5.0,5.01,5.0,5.01,21029,0,0
2016-03-28,5.0,5.0,4.95,4.95,70125,0,0
2016-03-29,4.93,4.95,4.7,4.7,402025,0,0
2016-03-30,4.85,4.85,4.69,4.72,204011,0,0
2016-03-31,4.83,4.83,4.7,4.7,97167,0,0
2016-04-01,4.7,4.71,4.57,4.58,126013,0,0
2016-04-06,4.58,4.58,4.13,4.13,861192,0,0
2016-04-07,4.28,4.28,3.72,3.72,166046,0,0
2016-04-08,3.35,3.35,3.35,3.35,431086,0,0
2016-04-11,3.02,3.39,3.02,3.2,254490,0,0
2016-04-12,3.29,3.29,3.12,3.19,56144,0,0
2016-04-13,3.29,3.5,3.2,3.4,100037,0,0
2016-04-14,3.5,3.74,3.5,3.71,100500,0,0
2016-04-15,3.8,3.91,3.72,3.91,27179,0,0
2016-04-18,3.98,4.1,3.98,4.0,105099,0,0
2016-04-19,4.0,4.05,4.0,4.05,36998,0,0
2016-04-20,4.12,4.12,3.65,3.65,101053,0,0
2016-04-21,3.86,3.88,3.75,3.75,38138,0,0
2016-04-22,3.55,3.61,3.55,3.6,28687,0,0
2016-04-25,3.32,3.32,3.32,3.32,6378,0,0
2016-04-26,3.22,3.22,3.22,3.22,10006,0,0
2016-04-27,3.14,3.47,3.14,3.4,27007,0,0
2016-04-28,3.46,3.46,3.46,3.46,22365,0,0
2016-04-29,3.56,3.7,3.51,3.65,78000,0,0
2016-05-03,3.6,3.6,3.36,3.36,43000,0,0
2016-05-04,3.42,3.42,3.15,3.15,31000,0,0
2016-05-05,3.11,3.11,2.84,2.84,31014,0,0
2016-05-06,2.68,2.68,2.56,2.6,572214,0,0
2016-05-09,2.4,2.7,2.37,2.7,80644,0,0
2016-05-10,2.7,2.77,2.5,2.7,45000,0,0
2016-05-11,2.49,2.83,2.49,2.8,35500,0,0
2016-05-12,2.84,2.86,2.84,2.86,8000,0,0
2016-05-13,2.83,2.83,2.75,2.8,33000,0,0
2016-05-16,2.75,2.78,2.7,2.78,30001,0,0
2016-05-17,2.59,2.92,2.59,2.92,47311,0,0
2016-05-18,2.8,2.8,2.8,2.8,2000,0,0
2016-05-19,2.91,2.92,2.91,2.92,11001,0,0
2016-05-20,2.93,2.94,2.8,2.8,20000,0,0
2016-05-23,2.65,2.88,2.65,2.88,20025,0,0
2016-05-24,2.73,2.73,2.73,2.73,5218,0,0
2016-05-25,2.61,2.88,2.6,2.88,51005,0,0
2016-05-26,2.88,2.88,2.88,2.88,96,0,0
2016-05-27,2.66,2.88,2.66,2.68,33000,0,0
2016-05-30,2.53,2.86,2.53,2.68,56000,0,0
2016-05-31,2.61,2.61,2.61,2.61,3000,0,0
