Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,348.75,350.17,338.12,339.54,821665,0.0,0.0
2016-01-05,342.37,366.48,342.37,357.26,2554591,0.0,0.0
2016-01-06,360.1,361.51,351.24,354.42,1196351,0.0,0.0
2016-01-07,357.97,372.85,345.92,357.97,2582609,0.0,0.0
2016-01-08,354.42,371.44,352.3,363.64,1619112,0.0,0.0
2016-01-11,362.93,375.69,357.97,360.8,1574615,0.0,0.0
2016-01-12,363.64,366.48,330.32,334.58,2582235,0.0,0.0
2016-01-13,340.25,344.5,331.74,342.02,1361479,0.0,0.0
2016-01-14,333.16,338.83,319.69,326.78,1544450,0.0,0.0
2016-01-15,333.16,335.99,318.98,323.94,880759,0.0,0.0
2016-01-18,318.98,339.18,316.86,338.12,1166478,0.0,0.0
2016-01-19,338.12,343.08,334.93,340.25,716848,0.0,0.0
2016-01-20,338.83,338.83,331.74,335.64,713303,0.0,0.0
2016-01-21,338.12,356.55,335.64,350.88,1852238,0.0,0.0
2016-01-22,357.26,358.68,349.82,355.84,1165060,0.0,0.0
2016-01-25,359.39,359.39,351.59,355.13,560024,0.0,0.0
2016-01-26,362.22,367.89,357.97,357.97,1768565,0.0,0.0
2016-01-27,364.35,367.18,356.55,356.55,1138891,0.0,0.0
2016-01-28,358.68,360.1,353.72,360.1,684587,0.0,0.0
2016-01-29,360.1,368.6,357.97,364.35,1265009,0.0,0.0
2016-02-01,368.6,368.6,360.1,360.1,347384,0.0,0.0
2016-02-02,361.51,367.18,357.97,365.06,451499,0.0,0.0
2016-02-03,365.06,370.73,361.51,363.64,746668,0.0,0.0
2016-02-15,357.97,364.35,357.97,360.8,388987,0.0,0.0
2016-02-16,363.64,367.18,354.07,355.84,788209,0.0,0.0
2016-02-17,355.84,364.35,351.24,357.97,716053,0.0,0.0
2016-02-18,363.64,385.61,362.93,382.78,2581761,0.0,0.0
2016-02-19,380.65,391.99,376.4,387.74,1394807,0.0,0.0
2016-02-22,387.74,391.28,374.98,387.03,947143,0.0,0.0
2016-02-23,389.87,408.3,389.87,405.46,1698464,0.0,0.0
2016-02-24,411.84,412.55,398.37,404.75,1378023,0.0,0.0
2016-02-25,401.92,404.04,393.41,394.12,885964,0.0,0.0
2016-02-26,399.08,405.46,394.12,403.34,766274,0.0,0.0
2016-03-01,409.01,413.97,402.63,413.97,724367,0.0,0.0
2016-03-02,417.51,417.51,404.04,404.04,1125606,0.0,0.0
2016-03-03,403.34,406.88,393.41,395.54,1042184,0.0,0.0
2016-03-04,396.25,404.04,396.25,401.21,576914,0.0,0.0
2016-03-07,396.96,405.46,394.12,394.12,588355,0.0,0.0
2016-03-08,395.54,410.42,388.45,409.71,986934,0.0,0.0
2016-03-09,404.75,407.59,399.79,401.21,824259,0.0,0.0
2016-03-10,399.08,404.75,394.12,397.66,661706,0.0,0.0
2016-03-11,395.54,414.68,394.83,407.59,996067,0.0,0.0
2016-03-14,413.97,426.02,408.3,421.06,1764250,0.0,0.0
2016-03-15,425.31,425.31,409.71,409.71,1027811,0.0,0.0
