Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,6.81,6.91,6.8,6.91,4007,0,0
2016-01-05,6.8,6.91,6.7,6.7,21002,0,0
2016-01-06,6.73,6.8,6.65,6.65,21005,0,0
2016-01-07,6.6,6.6,6.5,6.6,5002,0,0
2016-01-08,6.55,6.67,6.55,6.67,12002,0,0
2016-01-11,6.56,6.65,6.55,6.65,6003,0,0
2016-01-12,6.46,6.5,6.21,6.43,68003,0,0
2016-01-13,6.29,6.8,6.29,6.77,679260,0,0
2016-01-14,6.77,6.77,6.3,6.47,70254,0,0
2016-01-15,6.41,6.41,6.08,6.08,60207,0,0
2016-01-18,6.2,6.63,6.2,6.42,73002,0,0
2016-01-19,6.43,6.46,6.39,6.46,7010,0,0
2016-01-20,6.46,6.46,6.21,6.46,22002,0,0
2016-01-21,6.35,6.49,6.3,6.3,5002,0,0
2016-01-22,6.33,6.35,6.2,6.2,38000,0,0
2016-01-25,6.2,6.36,6.2,6.32,57003,0,0
2016-01-26,6.2,6.2,5.9,6.14,114004,0,0
2016-01-27,6.1,6.12,6.0,6.1,25014,0,0
2016-01-28,6.01,6.3,6.01,6.22,82105,0,0
2016-01-29,6.25,6.26,6.15,6.26,34019,0,0
2016-02-01,6.27,6.34,6.18,6.28,33155,0,0
2016-02-02,6.28,6.35,6.15,6.25,54002,0,0
2016-02-03,6.15,6.21,6.15,6.15,16010,0,0
2016-02-15,6.1,6.41,6.1,6.39,23036,0,0
2016-02-16,6.39,6.39,6.23,6.32,92014,0,0
2016-02-17,6.39,6.39,6.25,6.33,25014,0,0
2016-02-18,6.39,6.46,6.2,6.31,154025,0,0
2016-02-19,6.25,6.31,6.25,6.31,48006,0,0
2016-02-22,6.31,6.31,6.22,6.28,117008,0,0
2016-02-23,6.29,6.29,6.22,6.22,118002,0,0
2016-02-24,6.22,6.25,6.17,6.25,21012,0,0
2016-02-25,6.2,6.24,6.17,6.24,41050,0,0
2016-02-26,6.09,6.2,6.09,6.2,48010,0,0
2016-03-01,6.11,6.2,6.11,6.2,71044,0,0
2016-03-02,6.22,6.3,6.22,6.28,104012,0,0
2016-03-03,6.3,6.38,6.25,6.25,170065,0,0
2016-03-04,6.35,6.6,6.27,6.51,270017,0,0
2016-03-07,6.37,6.59,6.37,6.59,118037,0,0
2016-03-08,6.59,6.59,6.43,6.52,150050,0,0
2016-03-09,6.5,6.55,6.43,6.48,83042,0,0
2016-03-10,6.48,6.7,6.48,6.7,259500,0,0
2016-03-11,6.75,7.14,6.75,7.08,345030,0,0
2016-03-14,7.3,7.3,7.0,7.22,214148,0,0
2016-03-15,7.06,7.25,6.85,6.85,159064,0,0
2016-03-16,6.92,6.92,6.65,6.87,247026,0,0
2016-03-17,6.9,7.06,6.77,6.78,258011,0,0
2016-03-18,6.78,6.82,6.75,6.77,54002,0,0
2016-03-21,6.76,6.82,6.65,6.82,81008,0,0
2016-03-22,6.82,6.84,6.61,6.63,164000,0,0
2016-03-23,6.68,6.75,6.56,6.65,144100,0,0
2016-03-24,6.6,6.6,6.36,6.54,47505,0,0
2016-03-25,6.51,6.52,6.41,6.41,34000,0,0
2016-03-28,6.4,6.4,6.3,6.32,148002,0,0
2016-03-29,6.3,6.32,6.23,6.23,172050,0,0
2016-03-30,6.22,6.35,6.22,6.24,374000,0,0
2016-03-31,6.25,6.33,6.25,6.32,21000,0,0
2016-04-01,6.3,6.3,6.15,6.29,28005,0,0
2016-04-06,6.18,6.2,6.15,6.15,21000,0,0
2016-04-07,6.15,6.24,6.15,6.2,133050,0,0
2016-04-08,6.2,6.3,6.2,6.2,17000,0,0
2016-04-11,6.19,6.21,6.1,6.1,54000,0,0
2016-04-12,6.1,6.17,5.99,6.0,103026,0,0
2016-04-13,5.96,6.03,5.95,6.03,40000,0,0
2016-04-14,6.06,6.06,5.89,5.91,80150,0,0
2016-04-15,5.9,6.04,5.8,6.04,38020,0,0
2016-04-18,5.92,5.95,5.9,5.91,13000,0,0
2016-04-19,5.95,5.95,5.91,5.92,26625,0,0
2016-04-20,5.92,5.98,5.86,5.98,72393,0,0
2016-04-21,5.98,6.01,5.87,6.01,25144,0,0
2016-04-22,5.9,6.0,5.9,5.97,60051,0,0
2016-04-25,5.85,5.96,5.85,5.86,12019,0,0
2016-04-26,5.8,5.89,5.78,5.78,53005,0,0
2016-04-27,5.75,5.75,5.64,5.73,75002,0,0
2016-04-28,5.73,5.85,5.73,5.85,95002,0,0
2016-04-29,5.71,5.82,5.71,5.78,21004,0,0
2016-05-03,5.7,5.75,5.65,5.65,41500,0,0
2016-05-04,5.63,5.63,5.27,5.42,313000,0,0
2016-05-05,5.4,5.4,5.28,5.37,79002,0,0
2016-05-06,5.35,5.38,5.26,5.31,106060,0,0
2016-05-09,5.31,5.31,5.2,5.24,39005,0,0
2016-05-10,5.3,5.3,5.22,5.27,6016,0,0
2016-05-11,5.2,5.2,4.9,4.9,313007,0,0
2016-05-12,4.89,5.13,4.85,4.99,555100,0,0
2016-05-13,5.17,5.48,5.0,5.48,1613004,0,0
2016-05-16,6.02,6.02,6.02,6.02,419024,0,0
2016-05-17,6.62,6.62,6.62,6.62,882009,0,0
2016-05-18,7.28,7.28,6.31,7.26,8017129,0,0
2016-05-19,7.18,7.33,6.93,7.07,719090,0,0
2016-05-20,7.02,7.09,6.75,6.85,513001,0,0
2016-05-23,7.0,7.08,6.9,7.01,212150,0,0
2016-05-24,7.05,7.05,6.85,7.01,280002,0,0
2016-05-25,7.18,7.18,6.9,6.95,179002,0,0
2016-05-26,6.9,7.0,6.8,7.0,176006,0,0
2016-05-27,7.09,7.09,6.91,7.02,115192,0,0
2016-05-30,7.2,7.2,6.97,7.06,196013,0,0
2016-05-31,7.06,7.13,7.04,7.09,272001,0,0
2016-06-01,7.12,7.14,7.08,7.1,253001,0,0
2016-06-02,7.25,7.25,7.11,7.11,391000,0,0
2016-06-03,7.25,7.82,7.18,7.6,1568075,0,0
2016-06-06,7.31,7.31,6.6,6.63,1288001,0,0
2016-06-07,6.63,6.63,6.63,6.63,0,0,0
2016-06-08,6.59,6.68,5.94,5.94,1925064,0,0
2016-06-13,5.88,5.88,5.5,5.55,583004,0,0
2016-06-14,5.66,5.92,5.55,5.85,227100,0,0
2016-06-15,6.0,6.0,5.75,5.8,121465,0,0
2016-06-16,5.9,5.9,5.75,5.85,92457,0,0
2016-06-17,5.89,5.89,5.7,5.73,194000,0,0
2016-06-20,5.6,5.7,5.6,5.67,147000,0,0
2016-06-21,5.67,5.74,5.62,5.63,156050,0,0
