Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,228.51,244.61,228.13,228.51,307279,0,0.0
2016-01-05,226.32,229.94,218.18,226.32,232690,0,0.0
2016-01-06,228.31,238.99,225.6,228.31,199192,0,0.0
2016-01-07,216.55,230.85,208.21,216.55,324161,0,0.0
2016-01-08,220.68,220.91,214.13,220.68,172600,0,0.0
2016-01-11,207.5,220.68,207.5,207.5,219859,0,0.0
2016-01-12,194.96,210.02,191.93,194.96,186385,0,0.0
2016-01-13,199.16,202.78,196.71,199.16,221783,0,0.0
2016-01-14,191.47,197.02,188.36,191.47,190482,0,0.0
2016-01-15,199.17,205.5,193.28,199.17,281017,0,0.0
2016-01-18,198.08,199.16,190.39,198.08,335210,0,0.0
2016-01-19,198.01,203.24,195.54,198.01,200379,0,0.0
2016-01-20,193.74,200.06,192.19,193.74,126491,0,0.0
2016-01-21,190.11,194.63,190.11,190.11,62632,0,0.0
2016-01-22,186.03,199.49,185.03,186.03,132251,0,0.0
2016-01-25,186.49,190.69,185.96,186.49,93230,0,0.0
2016-01-26,185.99,190.1,184.69,185.99,55397,0,0.0
2016-01-27,187.85,190.11,187.85,187.85,86790,0,0.0
2016-01-28,189.1,189.2,186.83,189.1,84669,0,0.0
2016-01-29,198.26,200.06,184.77,198.26,223863,0,0.0
2016-02-01,190.11,199.16,189.2,190.11,186582,0,0.0
2016-02-02,188.76,191.92,188.64,188.76,52359,0,0.0
2016-02-03,195.53,196.9,188.75,195.53,81190,0,0.0
2016-02-15,190.11,195.51,186.49,190.11,104000,0,0.0
2016-02-16,185.57,188.94,183.74,185.57,181555,0,0.0
2016-02-17,185.09,187.48,183.15,185.09,160049,0,0.0
2016-02-18,191.92,195.99,184.04,191.92,178738,0,0.0
2016-02-19,184.68,191.04,183.77,184.68,154891,0,0.0
2016-02-22,168.38,179.25,164.77,168.38,312566,0,0.0
2016-02-23,180.52,181.59,171.99,180.52,119099,0,0.0
2016-02-24,178.33,181.06,174.19,178.33,96378,0,0.0
2016-02-25,174.18,181.06,171.47,174.18,107564,0,0.0
2016-02-26,179.25,180.23,175.62,179.25,61262,0,0.0
2016-03-01,179.97,181.06,178.34,179.97,24413,0,0.0
2016-03-02,186.12,187.38,178.79,186.12,39512,0,0.0
2016-03-03,184.23,187.39,182.29,184.23,77081,0,0.0
2016-03-04,182.87,182.87,181.07,182.87,18867,0,0.0
2016-03-07,185.08,185.58,183.15,185.08,36010,0,0.0
2016-03-08,182.87,185.57,182.56,182.87,35624,0,0.0
2016-03-09,180.15,184.68,180.15,180.15,81587,0,0.0
2016-03-10,182.86,182.86,178.62,182.86,58664,0,0.0
2016-03-11,183.41,183.43,180.61,183.41,40567,0,0.0
2016-03-14,181.86,184.68,180.17,181.86,65311,0,0.0
2016-03-15,180.16,182.33,179.26,180.16,35624,0,0.0
2016-03-16,180.15,181.6,179.84,180.15,25748,0,0.0
2016-03-17,177.43,181.6,177.24,177.43,117366,0,0.0
2016-03-18,179.25,179.25,175.18,179.25,107038,0,0.0
2016-03-21,179.59,182.87,178.8,179.59,31150,0,0.0
