Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-12,61.87,63.8,55.1,61.87,212805,0.0,0.0
2016-01-13,63.08,63.08,60.9,63.08,8910,0.0,0.0
2016-01-14,61.14,61.38,60.42,61.14,17588,0.0,0.0
2016-01-15,61.14,61.14,60.9,61.14,5800,0.0,0.0
2016-01-18,60.42,61.14,58.97,60.42,23194,0.0,0.0
2016-01-19,60.42,60.42,58.49,60.42,3865,0.0,0.0
2016-01-20,58.0,58.96,57.52,58.0,19328,0.0,0.0
2016-01-21,56.07,57.76,55.59,56.07,16429,0.0,0.0
2016-01-22,57.04,57.52,57.04,57.04,3865,0.0,0.0
2016-01-25,56.07,56.55,54.62,56.07,11597,0.0,0.0
2016-01-26,56.07,56.07,56.07,56.07,0,0.0,0.0
2016-01-27,54.62,55.1,54.6,54.62,17561,0.0,0.0
2016-01-28,54.14,54.14,54.14,54.14,3865,0.0,0.0
2016-01-29,54.14,54.14,54.14,54.14,0,0.0,0.0
2016-02-01,56.73,56.73,56.72,56.73,7750,0.0,0.0
2016-02-02,59.41,59.41,57.49,59.41,106306,0.0,0.0
2016-02-03,63.8,63.8,59.36,63.8,114230,0.0,0.0
2016-02-15,61.15,62.83,60.91,61.15,9664,0.0,0.0
2016-02-16,61.39,61.87,61.39,61.39,9857,0.0,0.0
2016-02-17,59.94,61.39,59.94,59.94,11983,0.0,0.0
2016-02-18,58.0,60.42,57.52,58.0,54312,0.0,0.0
2016-02-19,55.59,57.28,53.65,55.59,183039,0.0,0.0
2016-02-22,55.07,55.07,52.69,55.07,65909,0.0,0.0
2016-02-23,55.44,55.44,55.42,55.44,2705,0.0,0.0
2016-02-24,55.1,55.1,54.14,55.1,5798,0.0,0.0
2016-02-25,55.1,55.1,55.1,55.1,0,0.0,0.0
2016-02-26,55.1,55.1,55.1,55.1,3865,0.0,0.0
2016-03-01,55.1,55.1,55.1,55.1,0,0.0,0.0
2016-03-02,56.55,56.55,55.1,56.55,9664,0.0,0.0
2016-03-03,59.44,59.44,56.52,59.44,21261,0.0,0.0
2016-03-04,59.69,59.69,58.0,59.69,19521,0.0,0.0
2016-03-07,58.48,58.48,56.8,58.48,13529,0.0,0.0
2016-03-08,58.48,58.48,58.48,58.48,0,0.0,0.0
2016-03-09,61.39,62.55,58.48,61.39,36723,0.0,0.0
2016-03-10,62.35,62.59,62.35,62.35,7924,0.0,0.0
2016-03-11,62.35,62.35,62.35,62.35,0,0.0,0.0
2016-03-14,62.35,62.35,62.35,62.35,0,0.0,0.0
2016-03-15,59.47,59.47,59.47,59.47,3672,0.0,0.0
2016-03-16,62.35,62.35,62.35,62.35,1932,0.0,0.0
2016-03-17,61.39,62.33,61.39,61.39,3885,0.0,0.0
2016-03-18,61.39,61.39,59.26,61.39,231,0.0,0.0
2016-03-21,62.11,62.11,62.11,62.11,7731,0.0,0.0
2016-03-22,62.34,62.34,62.34,62.34,1932,0.0,0.0
