Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,21.47,21.47,21.47,21.47,0,0.0,0
2016-01-05,21.18,21.18,21.18,21.18,1000,0.0,0
2016-01-06,21.13,21.13,21.13,21.13,1000,0.0,0
2016-01-07,20.69,20.74,19.48,20.74,42000,0.0,0
2016-01-08,20.45,21.52,20.3,20.3,11000,0.0,0
2016-01-11,20.3,20.3,20.3,20.3,0,0.0,0
2016-01-12,20.35,20.35,20.35,20.35,1000,0.0,0
2016-01-13,20.26,20.45,19.62,20.16,8000,0.0,0
2016-01-14,20.21,20.3,20.21,20.3,20000,0.0,0
2016-01-15,19.96,20.74,19.96,20.74,2000,0.0,0
2016-01-18,21.42,21.42,20.94,21.38,12000,0.0,0
2016-01-19,21.28,21.33,20.65,20.79,29102,0.0,0
2016-01-20,20.26,20.55,19.48,19.48,10000,0.0,0
2016-01-21,19.53,20.06,19.53,20.06,22102,0.0,0
2016-01-22,20.06,20.06,20.06,20.06,2000,0.0,0
2016-01-25,20.35,20.35,19.77,20.35,30000,0.0,0
2016-01-26,20.35,20.35,20.35,20.35,1000,0.0,0
2016-01-27,20.3,20.3,19.77,19.77,14030,0.0,0
2016-01-28,19.91,21.18,19.91,20.45,8000,0.0,0
2016-01-29,20.11,20.35,19.96,20.16,8000,0.0,0
2016-02-01,20.35,20.35,20.35,20.35,3000,0.0,0
2016-02-02,20.06,20.35,20.06,20.35,2050,0.0,0
2016-02-03,20.06,20.26,20.01,20.01,5000,0.0,0
2016-02-15,20.16,20.84,19.82,19.82,3000,0.0,0
2016-02-16,20.99,20.99,20.99,20.99,102,0.0,0
2016-02-17,20.99,20.99,19.96,20.94,35102,0.0,0
2016-02-18,20.5,20.5,20.45,20.45,9000,0.0,0
2016-02-19,20.45,20.45,20.45,20.45,2000,0.0,0
2016-02-22,19.96,20.45,19.96,20.35,11000,0.0,0
2016-02-23,20.35,20.35,20.35,20.35,0,0.0,0
2016-02-24,20.06,20.45,19.96,20.4,20000,0.0,0
2016-02-25,20.26,20.45,20.26,20.45,23100,0.0,0
2016-02-26,20.35,20.35,20.06,20.06,43150,0.0,0
2016-03-01,20.06,20.26,20.06,20.26,3072,0.0,0
2016-03-02,20.21,20.5,20.21,20.35,9000,0.0,0
2016-03-03,20.55,20.74,20.45,20.55,25100,0.0,0
2016-03-04,20.45,20.69,20.4,20.69,25184,0.0,0
2016-03-07,21.47,21.47,20.65,20.65,17000,0.0,0
2016-03-08,20.89,20.89,20.89,20.89,1000,0.0,0
2016-03-09,20.74,20.74,20.5,20.69,13300,0.0,0
2016-03-10,20.94,20.94,20.94,20.94,1000,0.0,0
2016-03-11,21.18,21.91,21.18,21.57,51000,0.0,0
2016-03-14,21.62,21.91,21.62,21.62,67100,0.0,0
2016-03-15,21.67,21.67,20.99,20.99,21000,0.0,0
2016-03-16,21.38,21.38,20.94,21.33,15000,0.0,0
2016-03-17,21.13,21.42,21.13,21.42,11000,0.0,0
2016-03-18,21.47,21.47,20.99,20.99,7000,0.0,0
2016-03-21,20.84,20.84,20.26,20.79,11100,0.0,0
2016-03-22,20.79,20.79,20.79,20.79,0,0.0,0
2016-03-23,20.35,20.6,20.35,20.5,13000,0.0,0
2016-03-24,20.3,20.4,20.26,20.4,6000,0.0,0
2016-03-25,20.06,20.74,20.06,20.74,8000,0.0,0
2016-03-28,20.74,20.74,20.74,20.74,0,0.0,0
2016-03-29,20.35,20.35,19.77,20.16,18000,0.0,0
2016-03-30,20.01,20.79,20.01,20.79,4000,0.0,0
2016-03-31,20.45,20.45,20.45,20.45,1661,0.0,0
2016-04-01,20.45,20.6,20.26,20.45,10000,0.0,0
2016-04-06,20.16,20.35,20.11,20.21,9000,0.0,0
2016-04-07,19.96,20.4,19.96,20.4,3000,0.0,0
2016-04-08,20.35,20.35,20.35,20.35,1000,0.0,0
2016-04-11,21.33,21.33,20.01,20.55,26000,0.0,0
2016-04-12,20.26,20.26,20.21,20.26,5000,0.0,0
2016-04-13,20.55,20.55,20.55,20.55,1052,0.0,0
2016-04-14,20.55,20.74,20.55,20.74,2000,0.0,0
2016-04-15,20.74,20.74,20.35,20.35,7000,0.0,0
2016-04-18,20.26,20.45,20.16,20.45,9000,0.0,0
2016-04-19,20.16,20.16,20.16,20.16,1001,0.0,0
2016-04-20,20.16,20.16,19.96,19.96,7000,0.0,0
2016-04-21,21.67,21.67,20.35,20.35,20000,0.0,0
2016-04-22,19.48,20.3,19.43,20.21,7000,0.0,0
2016-04-25,20.21,20.21,20.21,20.21,0,0.0,0
2016-04-26,20.94,20.94,20.35,20.35,2205,0.0,0
2016-04-27,20.4,20.4,20.26,20.26,10000,0.0,0
