Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,634.63,637.25,618.89,618.89,586421,0.0,0
2016-01-05,619.77,627.63,598.79,603.16,1115670,0.0,0
2016-01-06,615.4,615.4,577.81,584.8,1708314,0.0,0
2016-01-07,587.42,591.79,553.33,564.7,1445526,0.0,0
2016-01-08,563.82,590.92,562.07,590.92,1123425,0.0,0
2016-01-11,583.93,583.93,563.82,563.82,706380,0.0,0
2016-01-12,570.82,572.56,515.74,522.74,1706727,0.0,0
2016-01-13,532.35,545.47,525.36,544.59,1356422,0.0,0
2016-01-14,528.86,542.84,520.99,541.09,762265,0.0,0
2016-01-15,558.58,572.56,558.58,558.58,1559430,0.0,0
2016-01-18,549.84,593.54,549.84,585.68,1397724,0.0,0
2016-01-19,583.05,585.68,568.19,578.68,977902,0.0,0
2016-01-20,583.93,587.42,565.57,565.57,900382,0.0,0
2016-01-21,577.81,577.81,555.95,561.2,769592,0.0,0
2016-01-22,571.69,572.56,550.71,555.08,748764,0.0,0
2016-01-25,562.95,575.19,558.58,572.56,618315,0.0,0
2016-01-26,568.19,574.31,564.7,574.31,358330,0.0,0
2016-01-27,579.56,589.17,572.56,572.56,828636,0.0,0
2016-01-28,573.44,579.56,564.7,579.56,544951,0.0,0
2016-01-29,578.68,587.42,578.68,585.68,468612,0.0,0
2016-02-01,600.54,600.54,584.8,590.05,529840,0.0,0
2016-02-02,598.79,606.66,583.93,583.93,920955,0.0,0
2016-02-03,583.93,588.3,574.31,576.06,523394,0.0,0
2016-02-15,576.06,579.56,558.58,562.07,568411,0.0,0
2016-02-16,572.56,588.3,572.56,580.43,825879,0.0,0
2016-02-17,583.93,585.68,571.69,577.81,451606,0.0,0
2016-02-18,589.17,589.17,577.81,578.68,546376,0.0,0
2016-02-19,580.43,599.66,578.68,590.05,1255315,0.0,0
2016-02-22,587.42,598.79,570.82,584.8,883279,0.0,0
2016-02-23,591.79,591.79,569.07,576.06,823742,0.0,0
2016-02-24,569.94,573.44,543.72,549.84,1166649,0.0,0
2016-02-25,555.08,557.7,523.61,532.35,1531435,0.0,0
2016-02-26,534.1,540.22,521.86,535.85,1100047,0.0,0
2016-03-01,537.6,542.84,533.23,534.98,587672,0.0,0
2016-03-02,543.72,544.59,538.47,540.22,627341,0.0,0
2016-03-03,543.72,543.72,523.61,529.73,829983,0.0,0
2016-03-04,533.23,533.23,518.37,528.86,824834,0.0,0
2016-03-07,527.98,528.86,511.37,516.62,1248205,0.0,0
2016-03-08,519.24,528.86,517.49,525.36,829006,0.0,0
2016-03-09,522.74,524.49,515.74,522.74,559324,0.0,0
2016-03-10,521.86,523.61,513.12,514.0,637606,0.0,0
2016-03-11,517.49,522.74,515.74,518.37,562655,0.0,0
2016-03-14,526.23,535.85,515.74,530.6,932233,0.0,0
2016-03-15,531.48,535.85,521.86,521.86,686541,0.0,0
2016-03-16,527.11,534.98,523.61,531.48,496844,0.0,0
2016-03-17,534.98,536.72,526.23,526.23,679879,0.0,0
2016-03-18,533.23,533.23,523.61,525.36,667540,0.0,0
2016-03-21,527.98,543.72,524.49,538.47,966623,0.0,0
2016-03-22,538.47,549.84,537.6,540.22,1002051,0.0,0
2016-03-23,543.72,548.96,525.36,525.36,729361,0.0,0
2016-03-24,526.23,529.73,520.99,526.23,416867,0.0,0
2016-03-25,525.36,527.11,518.37,518.37,505020,0.0,0
2016-03-28,516.62,518.37,486.9,486.9,1079947,0.0,0
2016-03-29,486.9,500.01,477.28,479.9,802981,0.0,0
2016-03-30,486.02,487.77,480.78,485.15,355304,0.0,0
2016-03-31,490.39,493.02,486.9,486.9,389396,0.0,0
2016-04-01,488.65,491.27,482.53,483.4,209550,0.0,0
2016-04-06,479.03,479.9,451.06,454.55,999916,0.0,0
2016-04-07,458.05,465.92,458.05,460.67,621285,0.0,0
2016-04-08,458.92,463.3,456.3,457.18,393558,0.0,0
2016-04-11,461.55,464.17,458.05,458.05,395614,0.0,0
2016-04-12,459.8,462.42,428.33,437.95,1247559,0.0,0
2016-04-13,438.82,478.16,438.82,477.28,1682881,0.0,0
2016-04-14,482.53,486.02,468.54,475.53,1014608,0.0,0
2016-04-15,473.79,477.28,461.55,477.28,699359,0.0,0
2016-04-18,472.91,477.28,468.54,473.79,495574,0.0,0
2016-04-19,482.53,493.89,481.65,481.65,1157180,0.0,0
2016-04-20,481.65,482.53,471.16,471.16,700301,0.0,0
2016-04-21,476.41,476.41,464.17,470.29,445536,0.0,0
2016-04-22,468.54,470.29,451.93,454.55,690157,0.0,0
2016-04-25,448.44,461.55,444.94,461.55,488610,0.0,0
2016-04-26,463.3,485.15,463.3,478.16,847527,0.0,0
2016-04-27,476.41,477.28,468.54,472.04,364001,0.0,0
2016-04-28,472.04,476.41,470.29,472.91,260241,0.0,0
2016-04-29,468.54,476.41,464.17,470.29,317464,0.0,0
2016-05-03,475.53,475.53,468.54,468.54,245423,0.0,0
2016-05-04,468.54,479.03,468.54,472.04,364245,0.0,0
2016-05-05,473.79,490.39,470.29,487.77,580443,0.0,0
2016-05-06,486.02,486.02,477.28,484.28,416931,0.0,0
2016-05-09,488.65,488.65,470.29,470.29,408210,0.0,0
2016-05-10,469.41,469.41,451.93,456.3,690869,0.0,0
2016-05-11,461.55,465.04,455.43,456.3,400070,0.0,0
2016-05-12,459.8,462.42,438.82,442.32,419820,0.0,0
2016-05-13,444.94,455.43,430.95,455.43,575808,0.0,0
2016-05-16,455.43,459.8,446.69,454.55,287910,0.0,0
2016-05-17,460.67,479.03,458.05,475.53,986005,0.0,0
