Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,21.78,21.78,21.78,21.78,0,0.0,0
2016-01-05,21.95,21.95,21.95,21.95,1518,0.0,0
2016-01-06,20.1,20.76,20.1,20.76,2024,0.0,0
2016-01-07,20.94,20.94,20.94,20.94,1012,0.0,0
2016-01-08,19.04,20.19,19.04,20.19,2027,0.0,0
2016-01-11,20.89,20.89,20.89,20.89,1012,0.0,0
2016-01-12,20.89,20.89,20.81,20.81,4048,0.0,0
2016-01-13,21.11,21.11,21.11,21.11,1012,0.0,0
2016-01-14,20.41,21.11,20.41,21.11,2024,0.0,0
2016-01-15,20.89,20.89,20.89,20.89,1012,0.0,0
2016-01-18,21.03,21.03,21.03,21.03,1012,0.0,0
2016-01-19,21.29,21.29,21.29,21.29,1012,0.0,0
2016-01-20,21.38,21.38,21.38,21.38,1012,0.0,0
2016-01-21,21.07,21.07,20.37,20.85,124476,0.0,0
2016-01-22,21.03,21.03,21.03,21.03,1012,0.0,0
2016-01-25,20.59,20.59,20.59,20.59,2,0.0,0
2016-01-26,20.76,20.76,20.76,20.76,1012,0.0,0
2016-01-27,20.76,20.76,20.76,20.76,2024,0.0,0
2016-01-28,20.76,20.76,20.01,20.59,5060,0.0,0
2016-01-29,20.72,20.89,20.72,20.89,2024,0.0,0
2016-02-01,20.15,20.63,20.1,20.63,3036,0.0,0
2016-02-02,20.59,20.63,20.59,20.59,3036,0.0,0
2016-02-03,20.59,20.59,20.59,20.59,1012,0.0,0
2016-02-15,20.81,20.81,20.81,20.81,1012,0.0,0
2016-02-16,20.81,20.81,20.81,20.81,1012,0.0,0
2016-02-17,20.63,20.63,20.63,20.63,1012,0.0,0
2016-02-18,20.89,20.89,20.89,20.89,1243,0.0,0
2016-02-19,19.4,20.67,19.4,20.67,3036,0.0,0
2016-02-22,20.67,20.67,20.67,20.67,1012,0.0,0
2016-02-23,21.03,21.03,21.03,21.03,1012,0.0,0
2016-02-24,22.57,22.57,20.72,21.07,14168,0.0,0
2016-02-25,22.39,22.39,20.67,21.82,7084,0.0,0
2016-02-26,22.83,22.83,22.83,22.83,1012,0.0,0
2016-03-01,22.57,22.57,22.0,22.0,2024,0.0,0
2016-03-02,22.31,22.31,22.31,22.31,1012,0.0,0
2016-03-03,22.22,22.22,22.22,22.22,4048,0.0,0
2016-03-04,22.31,22.31,22.31,22.31,1087,0.0,0
2016-03-07,22.57,23.32,21.82,22.22,5060,0.0,0
2016-03-08,22.0,22.0,22.0,22.0,2024,0.0,0
2016-03-09,21.82,21.82,21.82,21.82,1012,0.0,0
2016-03-10,21.82,21.82,21.82,21.82,2024,0.0,0
2016-03-11,22.35,22.35,22.35,22.35,1012,0.0,0
2016-03-14,23.63,23.63,22.35,22.35,2024,0.0,0
2016-03-15,22.79,22.79,22.79,22.79,1019,0.0,0
2016-03-16,22.53,22.53,22.53,22.53,2,0.0,0
2016-03-17,22.31,22.31,22.31,22.31,315,0.0,0
2016-03-18,22.48,22.48,21.95,22.17,9108,0.0,0
2016-03-21,22.7,22.7,22.7,22.7,1016,0.0,0
2016-03-22,22.66,22.66,21.6,22.22,13928,0.0,0
2016-03-23,22.22,22.22,22.22,22.22,0,0.0,0
2016-03-24,22.66,22.66,21.69,21.95,4048,0.0,0
2016-03-25,22.61,22.61,21.56,21.6,6265,0.0,0
2016-03-28,22.04,22.04,21.95,22.0,4048,0.0,0
2016-03-29,21.86,21.86,21.86,21.86,1012,0.0,0
2016-03-30,22.22,22.22,22.22,22.22,1913,0.0,0
2016-03-31,22.83,22.83,22.83,22.83,1355,0.0,0
2016-04-01,22.83,22.83,22.83,22.83,0,0.0,0
2016-04-06,22.22,22.22,22.22,22.22,1136,0.0,0
2016-04-07,22.22,22.22,22.22,22.22,0,0.0,0
2016-04-08,22.0,22.0,22.0,22.0,1012,0.0,0
2016-04-11,22.44,22.44,21.51,22.17,3036,0.0,0
2016-04-12,21.69,21.69,21.69,21.69,1012,0.0,0
2016-04-13,21.86,21.86,21.86,21.86,1012,0.0,0
2016-04-14,21.78,21.78,20.54,21.2,4048,0.0,0
2016-04-15,21.42,21.42,21.38,21.38,2024,0.0,0
2016-04-18,20.59,21.11,20.01,20.67,5060,0.0,0
2016-04-19,20.89,20.89,20.89,20.89,1012,0.0,0
2016-04-20,20.23,20.41,20.23,20.41,2024,0.0,0
2016-04-21,20.37,20.76,20.37,20.76,2038,0.0,0
2016-04-22,20.19,20.63,19.4,19.75,12144,0.0,0
2016-04-25,18.65,18.65,18.47,18.47,5130,0.0,0
2016-04-26,19.22,19.22,18.51,18.69,13156,0.0,0
2016-04-27,18.69,19.13,18.69,19.13,16198,0.0,0
2016-04-28,19.18,19.63,19.18,19.63,30000,0.0,0
2016-04-29,20.61,20.61,19.54,19.76,16000,0.0,0
2016-05-03,19.72,19.76,19.72,19.72,10000,0.0,0
2016-05-04,19.45,19.63,19.23,19.63,16000,0.0,0
2016-05-05,19.23,19.67,19.18,19.67,12000,0.0,0
2016-05-06,19.27,19.85,19.27,19.85,7000,0.0,0
2016-05-09,19.85,19.85,19.45,19.85,7000,0.0,0
2016-05-10,20.74,20.74,20.52,20.52,3000,0.0,0
2016-05-11,20.83,20.83,19.72,20.48,9001,0.0,0
2016-05-12,19.85,19.9,19.58,19.9,10145,0.0,0
2016-05-13,19.67,19.81,19.67,19.81,6000,0.0,0
2016-05-16,19.49,19.76,19.49,19.76,15000,0.0,0
2016-05-17,19.54,19.67,19.41,19.67,26000,0.0,0
2016-05-18,19.67,19.67,19.67,19.67,1000,0.0,0
2016-05-19,19.41,19.41,19.32,19.36,6000,0.0,0
2016-05-20,19.45,19.45,19.45,19.45,1000,0.0,0
2016-05-23,19.45,19.45,19.23,19.32,11001,0.0,0
2016-05-24,19.09,19.09,18.33,18.69,18002,0.0,0
2016-05-25,18.38,18.65,18.38,18.6,22000,0.0,0
2016-05-26,18.6,18.69,18.51,18.69,7000,0.0,0
2016-05-27,18.74,18.74,18.74,18.74,1000,0.0,0
2016-05-30,18.56,18.56,18.51,18.51,6014,0.0,0
2016-05-31,18.51,18.51,18.51,18.51,1000,0.0,0
2016-06-01,18.29,18.47,18.25,18.25,6000,0.0,0
2016-06-02,18.25,18.25,18.11,18.11,9000,0.0,0
2016-06-03,17.67,18.11,17.49,17.71,500248,0.0,0
2016-06-06,17.67,17.89,17.67,17.8,247000,0.0,0
2016-06-07,17.8,17.8,17.8,17.8,0,0.0,0
2016-06-08,17.67,17.67,17.58,17.62,43000,0.0,0
2016-06-13,17.58,17.58,17.22,17.58,10000,0.0,0
2016-06-14,17.49,17.49,17.22,17.31,81000,0.0,0
2016-06-15,17.13,17.13,16.95,17.04,29000,0.0,0
2016-06-16,17.04,17.09,16.73,16.73,31002,0.0,0
2016-06-17,16.82,16.95,16.73,16.77,52003,0.0,0
2016-06-20,16.77,17.0,16.77,17.0,8007,0.0,0
2016-06-21,16.73,16.86,16.73,16.77,4000,0.0,0
2016-06-22,16.73,16.73,16.55,16.68,14000,0.0,0
2016-06-23,16.64,16.64,16.28,16.55,13567,0.0,0
2016-06-24,16.42,16.73,16.33,16.73,17017,0.0,0
2016-06-27,16.64,16.86,16.64,16.86,11000,0.0,0
2016-06-28,16.55,16.77,16.46,16.77,25317,0.0,0
2016-06-29,16.68,16.95,16.68,16.95,16000,0.0,0
2016-06-30,16.95,17.4,16.91,17.4,32000,0.0,0
2016-07-01,17.4,17.62,17.04,17.4,15000,0.0,0
2016-07-04,17.44,17.67,17.44,17.44,14000,0.0,0
2016-07-05,17.49,17.62,17.44,17.62,8036,0.0,0
2016-07-06,17.62,17.62,17.62,17.62,3000,0.0,0
2016-07-07,17.58,17.62,17.4,17.62,7000,0.0,0
2016-07-08,17.62,17.62,17.62,17.62,0,0.0,0
2016-07-11,18.02,18.02,17.62,17.8,13000,0.0,0
2016-07-12,17.93,17.93,17.58,17.58,28038,0.0,0
2016-07-13,17.84,17.84,17.67,17.67,15021,0.0,0
2016-07-14,17.67,17.8,17.26,17.26,136000,0.0,0
2016-07-15,18.26,18.26,17.75,18.12,17004,0.53149,0
2016-07-18,17.98,17.98,17.94,17.94,8000,0.0,0
2016-07-19,17.71,17.89,17.71,17.89,4000,0.0,0
2016-07-20,17.57,17.61,17.57,17.57,32000,0.0,0
2016-07-21,17.52,17.66,17.48,17.66,17091,0.0,0
2016-07-22,17.75,17.8,17.61,17.75,11094,0.0,0
2016-07-25,17.75,17.8,17.75,17.8,23567,0.0,0
2016-07-26,17.8,17.8,17.8,17.8,7000,0.0,0
2016-07-27,17.75,17.75,17.75,17.75,20000,0.0,0
2016-07-28,17.75,17.75,17.66,17.66,4000,0.0,0
2016-07-29,17.66,17.66,17.52,17.52,11000,0.0,0
2016-08-01,17.34,17.61,17.34,17.57,23000,0.0,0
2016-08-02,17.52,17.66,17.52,17.66,11000,0.0,0
2016-08-03,17.61,17.61,17.43,17.57,25000,0.0,0
2016-08-04,17.61,17.61,17.61,17.61,1000,0.0,0
2016-08-05,17.57,17.71,17.57,17.66,15000,0.0,0
2016-08-08,17.66,17.66,17.66,17.66,1000,0.0,0
2016-08-09,17.71,17.98,17.71,17.75,83000,0.0,0
2016-08-10,17.75,17.75,17.71,17.71,2000,0.0,0
2016-08-11,17.71,17.71,17.61,17.61,4000,0.0,0
2016-08-12,17.8,17.84,17.71,17.71,29000,0.0,0
2016-08-15,17.8,17.8,17.75,17.75,6000,0.0,0
2016-08-16,17.66,17.71,17.61,17.66,8000,0.0,0
2016-08-17,17.66,17.75,17.66,17.75,2000,0.0,0
2016-08-18,17.8,18.81,17.8,18.35,102000,0.0,0
2016-08-19,18.35,18.44,18.21,18.21,28006,0.0,0
2016-08-22,18.21,18.21,17.84,18.21,12218,0.0,0
2016-08-23,18.21,18.3,18.16,18.16,11014,0.0,0
2016-08-24,18.16,18.16,17.75,17.84,32372,0.0,0
2016-08-25,18.07,18.07,17.84,18.03,8000,0.0,0
2016-08-26,18.12,18.12,17.84,18.07,17000,0.0,0
2016-08-29,18.3,18.3,17.84,18.07,8000,0.0,0
2016-08-30,18.16,18.3,18.12,18.21,35000,0.0,0
2016-08-31,18.12,18.26,18.07,18.26,6036,0.0,0
2016-09-01,17.94,18.26,17.94,18.26,10000,0.0,0
2016-09-02,17.98,18.12,17.84,18.12,9045,0.0,0
2016-09-05,18.16,18.21,18.16,18.21,4000,0.0,0
2016-09-06,18.12,18.12,18.12,18.12,1000,0.0,0
2016-09-07,18.26,18.26,17.98,18.12,7000,0.0,0
2016-09-08,17.98,18.07,17.98,18.07,2036,0.0,0
2016-09-09,17.66,17.94,17.66,17.75,17000,0.0,0
2016-09-12,17.89,17.89,17.89,17.89,2000,0.0,0
2016-09-13,17.98,18.03,17.98,18.03,9000,0.0,0
2016-09-14,18.03,18.62,17.98,18.12,29000,0.0,0
2016-09-19,18.16,18.16,17.94,18.16,3000,0.0,0
2016-09-20,17.98,18.12,17.98,18.12,2000,0.0,0
2016-09-21,18.12,18.12,18.12,18.12,1014,0.0,0
2016-09-22,17.94,17.94,17.84,17.94,7004,0.0,0
2016-09-23,17.89,17.98,17.84,17.89,19000,0.0,0
2016-09-26,17.89,17.89,16.79,17.66,38000,0.0,0
2016-09-27,17.66,17.66,17.66,17.66,0,0.0,0
2016-09-28,17.66,17.66,17.66,17.66,0,0.0,0
2016-09-29,17.57,17.66,17.48,17.57,8000,0.0,0
2016-09-30,17.43,17.43,17.11,17.34,17000,0.0,0
2016-10-03,17.2,17.2,17.06,17.11,23000,0.0,0
2016-10-04,17.29,17.29,17.25,17.25,6000,0.0,0
2016-10-05,17.43,17.57,17.34,17.57,18011,0.0,0
2016-10-06,17.43,17.43,17.38,17.43,13013,0.0,0
2016-10-07,17.38,17.38,17.38,17.38,1000,0.0,0
2016-10-11,17.38,17.38,17.38,17.38,4000,0.0,0
2016-10-12,16.97,17.16,16.97,17.16,6000,0.0,0
2016-10-13,16.79,17.16,16.79,16.97,17000,0.0,0
2016-10-14,17.11,17.11,16.79,17.11,36000,0.0,0
2016-10-17,17.11,17.11,17.11,17.11,1004,0.0,0
2016-10-18,16.79,16.93,16.79,16.93,8072,0.0,0
2016-10-19,16.88,16.93,16.88,16.93,2000,0.0,0
2016-10-20,16.97,16.97,16.97,16.97,2000,0.0,0
2016-10-21,16.79,17.06,16.79,17.06,6000,0.0,0
2016-10-24,17.06,17.2,16.51,16.97,8000,0.0,0
2016-10-25,16.61,16.93,16.56,16.93,7098,0.0,0
2016-10-26,16.97,16.97,16.65,16.83,6493,0.0,0
2016-10-27,16.88,16.88,16.79,16.88,5000,0.0,0
2016-10-28,16.79,16.79,16.56,16.79,6000,0.0,0
2016-10-31,17.29,17.29,16.74,16.97,3002,0.0,0
2016-11-01,16.97,17.11,16.97,17.11,3000,0.0,0
2016-11-02,17.11,17.11,17.11,17.11,2000,0.0,0
2016-11-03,17.02,17.02,17.02,17.02,1000,0.0,0
2016-11-04,16.93,16.93,16.88,16.88,2003,0.0,0
2016-11-07,17.34,17.34,16.74,16.93,6000,0.0,0
2016-11-08,16.7,16.7,16.51,16.51,4008,0.0,0
2016-11-09,16.51,16.65,15.55,16.65,22039,0.0,0
2016-11-10,15.92,16.42,15.92,16.42,9000,0.0,0
2016-11-11,16.24,16.24,16.24,16.24,11000,0.0,0
2016-11-14,16.24,16.24,15.6,15.92,31000,0.0,0
2016-11-15,15.6,15.6,14.36,14.49,235000,0.0,0
2016-11-16,14.45,14.59,14.31,14.54,17217,0.0,0
2016-11-17,14.4,14.59,14.22,14.59,51000,0.0,0
2016-11-18,14.68,14.68,14.45,14.63,11071,0.0,0
2016-11-21,14.59,14.63,14.45,14.63,19000,0.0,0
2016-11-22,14.54,14.63,14.45,14.63,32065,0.0,0
2016-11-23,14.59,14.72,14.49,14.72,21000,0.0,0
2016-11-24,14.91,14.91,14.77,14.91,9131,0.0,0
2016-11-25,14.91,15.0,14.91,15.0,4000,0.0,0
2016-11-28,14.82,15.41,14.68,15.41,16000,0.0,0
2016-11-29,15.0,15.0,14.82,14.82,27000,0.0,0
2016-11-30,14.77,15.14,14.68,15.14,13000,0.0,0
2016-12-01,15.14,15.14,15.14,15.14,1000,0.0,0
2016-12-02,15.32,15.32,15.18,15.32,13000,0.0,0
2016-12-05,15.18,15.18,15.18,15.18,1000,0.0,0
2016-12-06,15.37,15.37,14.72,15.09,24000,0.0,0
2016-12-07,14.86,14.95,14.86,14.95,12000,0.0,0
2016-12-08,14.95,15.05,14.95,14.95,14000,0.0,0
2016-12-09,14.95,15.09,14.95,15.05,13000,0.0,0
2016-12-12,15.05,15.05,15.05,15.05,6001,0.0,0
2016-12-13,14.86,14.86,14.59,14.68,59020,0.0,0
2016-12-14,14.68,14.77,14.68,14.68,8000,0.0,0
2016-12-15,14.68,14.68,14.68,14.68,17000,0.0,0
2016-12-16,14.68,14.68,14.68,14.68,3000,0.0,0
2016-12-19,14.59,14.59,14.59,14.59,1000,0.0,0
2016-12-20,14.59,14.59,14.59,14.59,3001000,0.0,0
2016-12-21,14.68,14.68,14.59,14.59,11000,0.0,0
2016-12-22,14.77,14.77,14.63,14.72,10000,0.0,0
2016-12-23,14.86,14.86,14.68,14.72,12036,0.0,0
2016-12-26,14.72,14.95,14.72,14.95,11000,0.0,0
2016-12-27,14.86,15.0,14.82,15.0,10000,0.0,0
2016-12-28,14.95,15.14,14.86,15.14,39000,0.0,0
2016-12-29,15.14,15.37,14.91,15.37,30000,0.0,0
2016-12-30,15.37,16.42,14.95,16.42,103020,0.0,0
2017-01-03,16.15,16.24,15.87,16.24,26417,0.0,0
2017-01-04,15.87,16.15,15.37,15.87,41000,0.0,0
2017-01-05,15.83,15.83,15.83,15.83,2000,0.0,0
2017-01-06,15.55,15.55,15.32,15.37,19319,0.0,0
2017-01-09,15.69,15.69,15.69,15.69,1000,0.0,0
2017-01-10,15.96,15.96,15.41,15.5,4000,0.0,0
2017-01-11,15.05,15.09,14.95,14.95,13000,0.0,0
2017-01-12,15.32,15.32,15.32,15.32,1005,0.0,0
2017-01-13,15.37,15.6,15.37,15.6,2000,0.0,0
2017-01-16,15.73,15.73,15.73,15.73,1000,0.0,0
2017-01-17,15.23,15.27,15.23,15.27,7000,0.0,0
2017-01-18,15.5,15.5,15.5,15.5,1000,0.0,0
2017-01-19,15.6,15.6,15.6,15.6,1036,0.0,0
2017-01-20,15.5,15.5,15.5,15.5,1000,0.0,0
2017-01-23,15.55,15.55,15.09,15.18,5000,0.0,0
2017-01-24,15.73,15.73,15.09,15.23,4000,0.0,0
2017-02-02,15.23,15.23,15.23,15.23,1000,0.0,0
2017-02-03,14.95,15.09,14.95,15.09,3000,0.0,0
2017-02-06,15.41,15.41,15.0,15.18,14000,0.0,0
2017-02-07,14.82,15.05,14.82,15.05,11000,0.0,0
2017-02-08,14.95,15.05,14.82,15.05,5002,0.0,0
2017-02-09,15.05,15.05,14.86,14.95,18000,0.0,0
2017-02-10,14.95,15.09,14.86,15.09,5000,0.0,0
2017-02-13,15.05,15.05,14.82,14.95,9000,0.0,0
2017-02-14,15.18,15.18,14.95,15.09,4000,0.0,0
2017-02-15,15.27,15.37,15.23,15.37,21000,0.0,0
2017-02-16,15.64,15.64,15.14,15.41,5000,0.0,0
2017-02-17,15.41,15.41,15.41,15.41,3000,0.0,0
2017-02-20,14.95,15.23,14.91,15.23,12000,0.0,0
2017-02-21,15.18,15.18,15.18,15.18,3139,0.0,0
2017-02-22,15.18,15.23,14.95,15.23,9021,0.0,0
2017-02-23,15.09,15.18,15.09,15.18,2000,0.0,0
2017-02-24,14.95,15.27,14.86,15.27,10000,0.0,0
2017-03-01,15.41,15.41,15.41,15.41,1000,0.0,0
2017-03-02,15.32,15.37,15.32,15.37,2000,0.0,0
2017-03-03,15.41,15.41,15.41,15.41,3000,0.0,0
