Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,3.87,3.87,3.85,3.85,56017,0,0
2016-01-05,3.8,3.9,3.8,3.82,47007,0,0
2016-01-06,3.82,3.9,3.8,3.84,147131,0,0
2016-01-07,3.98,3.98,3.76,3.76,80008,0,0
2016-01-08,3.76,3.9,3.71,3.8,93011,0,0
2016-01-11,3.8,3.83,3.73,3.79,33664,0,0
2016-01-12,3.79,3.87,3.71,3.79,110150,0,0
2016-01-13,3.9,3.9,3.75,3.8,74001,0,0
2016-01-14,3.73,3.8,3.63,3.77,104010,0,0
2016-01-15,3.8,3.8,3.71,3.75,54016,0,0
2016-01-18,3.61,3.89,3.61,3.75,64017,0,0
2016-01-19,3.75,3.9,3.68,3.86,35132,0,0
2016-01-20,3.86,3.86,3.76,3.77,26294,0,0
2016-01-21,3.77,3.86,3.68,3.68,109001,0,0
2016-01-22,3.68,3.76,3.63,3.68,54001,0,0
2016-01-25,3.83,3.83,3.7,3.8,70002,0,0
2016-01-26,3.8,3.88,3.78,3.78,16004,0,0
2016-01-27,3.72,3.75,3.69,3.75,26007,0,0
2016-01-28,3.86,3.86,3.8,3.83,44060,0,0
2016-01-29,3.83,3.83,3.73,3.75,114006,0,0
2016-02-01,3.73,3.75,3.66,3.68,170122,0,0
2016-02-02,3.7,3.72,3.65,3.66,147003,0,0
2016-02-03,3.66,3.72,3.59,3.59,204230,0,0
2016-02-15,3.42,3.57,3.42,3.54,84023,0,0
2016-02-16,3.55,3.7,3.55,3.65,205106,0,0
2016-02-17,3.65,3.68,3.6,3.6,116007,0,0
2016-02-18,3.65,3.65,3.6,3.63,93512,0,0
2016-02-19,3.62,3.69,3.58,3.69,98011,0,0
2016-02-22,3.68,3.74,3.68,3.74,117500,0,0
2016-02-23,3.85,3.85,3.73,3.74,103873,0,0
2016-02-24,3.8,3.82,3.73,3.79,125120,0,0
2016-02-25,3.72,3.8,3.72,3.77,102032,0,0
2016-02-26,3.82,3.82,3.69,3.74,223021,0,0
2016-03-01,3.66,3.79,3.66,3.7,100035,0,0
2016-03-02,3.73,3.79,3.73,3.77,146780,0,0
2016-03-03,3.77,3.87,3.77,3.83,117067,0,0
2016-03-04,3.87,4.21,3.83,4.19,739946,0,0
2016-03-07,4.1,4.11,3.95,4.0,476171,0,0
2016-03-08,4.0,4.14,4.0,4.07,183328,0,0
2016-03-09,4.07,4.16,4.04,4.1,183060,0,0
2016-03-10,4.15,4.48,4.05,4.25,545089,0,0
2016-03-11,4.25,4.25,4.13,4.14,286186,0,0
2016-03-14,4.04,4.16,4.04,4.05,220233,0,0
2016-03-15,4.1,4.22,3.96,3.98,271085,0,0
2016-03-16,3.99,4.1,3.99,4.06,142331,0,0
2016-03-17,4.06,4.2,4.06,4.06,184600,0,0
2016-03-18,4.06,4.06,3.96,3.98,250002,0,0
2016-03-21,3.96,4.0,3.85,4.0,203230,0,0
2016-03-22,3.96,3.96,3.84,3.89,254037,0,0
2016-03-23,3.91,3.91,3.86,3.89,111420,0,0
2016-03-24,3.86,3.92,3.84,3.92,110985,0,0
2016-03-25,3.9,3.9,3.84,3.9,34023,0,0
2016-03-28,3.9,3.91,3.85,3.91,57018,0,0
2016-03-29,3.92,3.92,3.8,3.8,141013,0,0
2016-03-30,3.8,3.81,3.79,3.79,122164,0,0
2016-03-31,3.8,3.85,3.75,3.75,85672,0,0
2016-04-01,3.72,3.75,3.69,3.7,171664,0,0
2016-04-06,3.7,3.79,3.66,3.66,233000,0,0
2016-04-07,3.68,3.76,3.68,3.71,58000,0,0
2016-04-08,3.73,3.77,3.7,3.71,135000,0,0
2016-04-11,3.66,3.82,3.66,3.76,157000,0,0
2016-04-12,3.78,3.84,3.71,3.71,135331,0,0
2016-04-13,3.71,3.75,3.68,3.69,160155,0,0
2016-04-14,3.81,3.81,3.7,3.71,112146,0,0
2016-04-15,3.75,3.75,3.67,3.68,79095,0,0
2016-04-18,3.78,3.78,3.68,3.73,41338,0,0
2016-04-19,3.73,3.73,3.69,3.69,37040,0,0
2016-04-20,3.72,3.75,3.69,3.75,128088,0,0
2016-04-21,3.72,3.73,3.7,3.73,96191,0,0
2016-04-22,3.68,3.72,3.68,3.68,34124,0,0
2016-04-25,3.68,3.7,3.65,3.65,48183,0,0
2016-04-26,3.62,3.7,3.62,3.64,32243,0,0
2016-04-27,3.69,3.69,3.61,3.62,60002,0,0
2016-04-28,3.61,3.65,3.6,3.62,97000,0,0
2016-04-29,3.71,3.71,3.6,3.6,101002,0,0
2016-05-03,3.64,3.64,3.58,3.59,110354,0,0
2016-05-04,3.53,3.59,3.5,3.5,80831,0,0
2016-05-05,3.5,3.5,3.41,3.45,45090,0,0
2016-05-06,3.45,3.7,3.45,3.52,78001,0,0
2016-05-09,3.52,3.55,3.52,3.52,55001,0,0
2016-05-10,3.46,3.49,3.26,3.44,109009,0,0
2016-05-11,3.55,3.55,3.44,3.45,39030,0,0
2016-05-12,3.45,3.55,3.32,3.4,79000,0,0
2016-05-13,3.4,3.45,3.21,3.3,157002,0,0
2016-05-16,3.3,3.36,3.3,3.36,39004,0,0
2016-05-17,3.36,3.36,3.31,3.31,25603,0,0
2016-05-18,3.11,3.3,3.03,3.05,458773,0,0
2016-05-19,3.16,3.16,3.08,3.14,390409,0,0
2016-05-20,3.16,3.2,3.1,3.16,185195,0,0
2016-05-23,3.1,3.18,3.1,3.11,268434,0,0
2016-05-24,3.16,3.16,3.06,3.13,124902,0,0
2016-05-25,3.13,3.2,3.12,3.13,81120,0,0
2016-05-26,3.13,3.33,3.13,3.2,171091,0,0
2016-05-27,3.2,3.25,3.2,3.2,41120,0,0
2016-05-30,3.3,3.3,3.2,3.23,261226,0,0
2016-05-31,3.2,3.27,3.19,3.19,49002,0,0
2016-06-01,3.18,3.31,3.18,3.3,816247,0,0
