Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.7,12.7,12.59,12.59,11340,0,0.0
2016-01-05,12.59,12.59,12.17,12.17,24667,0,0.0
2016-01-06,12.17,12.17,11.64,11.69,56700,0,0.0
2016-01-07,12.17,12.17,11.64,11.64,67095,0,0.0
2016-01-08,11.75,12.01,11.75,12.01,18900,0,0.0
2016-01-11,11.64,11.64,11.53,11.64,8505,0,0.0
2016-01-12,11.38,12.01,11.38,11.38,40635,0,0.0
2016-01-13,11.64,11.64,11.11,11.16,20813,0,0.0
2016-01-14,11.38,11.38,10.74,11.11,17955,0,0.0
2016-01-15,11.11,11.11,10.58,10.63,72954,0,0.0
2016-01-18,10.79,10.79,10.48,10.58,23625,0,0.0
2016-01-19,10.63,11.01,10.63,10.74,20790,0,0.0
2016-01-20,10.79,10.79,10.63,10.63,21735,0,0.0
2016-01-21,10.58,10.63,10.58,10.63,3780,0,0.0
2016-01-22,11.01,11.01,10.58,10.79,112455,0,0.0
2016-01-25,10.74,10.9,10.58,10.9,29295,0,0.0
2016-01-26,10.9,11.06,10.58,11.06,126630,0,0.0
2016-01-27,11.22,11.32,11.01,11.27,33075,0,0.0
2016-01-28,11.22,11.22,10.95,11.06,33075,0,0.0
2016-01-29,11.22,11.22,11.01,11.06,59535,0,0.0
2016-02-01,11.22,11.64,11.22,11.53,53865,0,0.0
2016-02-02,11.85,11.85,11.43,11.85,36855,0,0.0
2016-02-03,11.85,11.96,11.64,11.85,81441,0,0.0
2016-02-15,11.85,12.28,11.85,12.01,67095,0,0.0
2016-02-16,12.01,12.22,12.01,12.06,35910,0,0.0
2016-02-17,12.01,12.12,11.9,12.12,60480,0,0.0
2016-02-18,11.96,12.12,11.85,12.12,34020,0,0.0
2016-02-19,11.9,11.9,11.69,11.69,10404,0,0.0
2016-02-22,12.86,12.86,11.8,11.8,63315,0,0.0
2016-02-23,11.85,11.85,11.64,11.64,34965,0,0.0
2016-02-24,11.85,12.17,11.69,12.17,93555,0,0.0
2016-02-25,11.96,11.96,11.69,11.75,64260,0,0.0
2016-02-26,11.64,11.64,11.43,11.43,70359,0,0.0
2016-03-01,11.43,11.43,11.01,11.01,50760,0,0.0
2016-03-02,11.01,11.75,11.01,11.64,381780,0,0.0
2016-03-03,11.64,12.8,11.64,12.8,1368620,0,0.0
2016-03-04,12.54,13.23,12.49,12.75,147680,0,0.0
2016-03-07,12.38,12.75,12.38,12.49,70789,0,0.0
2016-03-08,12.75,12.75,12.49,12.59,95445,0,0.0
2016-03-09,12.7,12.75,12.59,12.65,44415,0,0.0
2016-03-10,12.91,12.91,12.59,12.7,65205,0,0.0
2016-03-11,12.7,12.7,12.43,12.43,50085,0,0.0
2016-03-14,13.39,13.39,12.28,12.28,230408,0,0.0
2016-03-15,12.49,12.7,12.17,12.43,116235,0,0.0
2016-03-16,12.49,12.59,12.17,12.22,58603,0,0.0
2016-03-17,12.06,12.28,12.06,12.28,21735,0,0.0
2016-03-18,12.28,12.28,11.9,12.22,6615,0,0.0
2016-03-21,12.22,12.28,11.9,11.9,6615,0,0.0
2016-03-22,11.9,11.9,11.69,11.9,18900,0,0.0
2016-03-23,11.8,12.17,11.64,11.85,41580,0,0.0
2016-03-24,11.69,11.69,11.01,11.01,142695,0,0.0
2016-03-25,11.01,11.32,10.74,10.9,99225,0,0.0
2016-03-28,10.9,11.06,10.9,10.95,482896,0,0.0
2016-03-29,11.06,11.64,11.06,11.59,113660,0,0.0
2016-03-30,11.43,11.64,11.27,11.64,96103,0,0.0
2016-03-31,11.53,11.64,11.53,11.64,28367,0,0.0
2016-04-01,11.64,11.9,11.53,11.64,55755,0,0.0
2016-04-06,11.64,11.64,11.43,11.64,19029,0,0.0
2016-04-07,11.38,11.64,11.22,11.64,27405,0,0.0
2016-04-08,11.06,11.85,11.06,11.75,14347,0,0.0
2016-04-11,10.9,11.64,10.9,11.64,10461,0,0.0
2016-04-12,11.32,11.43,11.22,11.43,47250,0,0.0
2016-04-13,11.22,11.43,10.9,11.06,37910,0,0.0
2016-04-14,11.11,11.32,10.9,11.22,23630,0,0.0
2016-04-15,11.06,11.11,10.63,10.95,53867,0,0.0
2016-04-18,10.79,10.9,10.69,10.9,17955,0,0.0
2016-04-19,10.79,10.79,10.63,10.74,21038,0,0.0
2016-04-20,10.74,10.74,10.4,10.48,75851,0,0.0
2016-04-21,10.57,11.11,10.42,10.45,65548,0,0.0
2016-04-22,10.45,10.45,10.32,10.32,149310,0,0.0
2016-04-25,10.32,10.56,10.32,10.56,453600,0,0.0
2016-04-26,10.57,10.9,10.42,10.69,45360,0,0.0
2016-04-27,10.74,10.74,10.53,10.74,37027,0,0.0
2016-04-28,10.58,10.58,10.32,10.58,60514,0,0.0
2016-04-29,10.36,10.74,10.36,10.48,114353,0,0.0
2016-05-03,10.48,10.58,10.38,10.58,17955,0,0.0
2016-05-04,10.48,10.57,9.95,10.05,100170,0,0.0
2016-05-05,9.85,10.05,9.85,9.98,51975,0,0.0
2016-05-06,9.98,10.0,9.85,10.0,20664,0,0.0
2016-05-09,10.16,10.16,9.76,10.0,12294,0,0.0
2016-05-10,10.1,10.1,9.84,9.95,22680,0,0.0
2016-05-11,10.37,10.37,9.95,10.25,34971,0,0.0
2016-05-12,10.15,10.58,10.0,10.45,282559,0,0.0
2016-05-13,10.45,10.45,10.21,10.26,33084,0,0.0
2016-05-16,9.83,10.26,9.83,10.11,27797,0,0.0
2016-05-17,9.95,10.32,9.87,10.32,45506,0,0.0
2016-05-18,10.26,10.37,10.21,10.26,49145,0,0.0
2016-05-19,10.07,10.37,10.07,10.37,14191,0,0.0
2016-05-20,10.0,10.36,10.0,10.17,20814,0,0.0
2016-05-23,10.17,10.21,10.11,10.21,19860,0,0.0
2016-05-24,10.26,10.36,10.05,10.36,10481,0,0.0
