Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,46.2,46.2,44.1,44.3,823050,0,0
2016-01-05,43.7,44.0,42.5,42.85,985813,0,0
2016-01-06,42.95,43.55,41.55,41.6,915175,0,0
2016-01-07,40.65,42.2,37.45,37.7,2800994,0,0
2016-01-08,37.4,41.45,35.25,41.1,3054600,0,0
2016-01-11,39.8,40.5,38.5,38.7,1080445,0,0
2016-01-12,39.0,40.0,37.45,37.45,1487500,0,0
2016-01-13,37.95,38.5,36.9,37.15,1271007,0,0
2016-01-14,35.9,36.8,33.45,33.45,2505700,0,0
2016-01-15,34.5,34.5,30.5,32.0,2946098,0,0
2016-01-18,31.0,33.9,30.0,33.6,2286824,0,0
2016-01-19,33.7,35.2,33.5,34.8,1614400,0,0
2016-01-20,34.5,35.5,32.6,32.8,1391601,0,0
2016-01-21,32.85,33.4,31.7,31.85,1017000,0,0
2016-01-22,32.55,33.1,31.8,32.2,941700,0,0
2016-01-25,32.7,33.7,32.3,32.7,1081030,0,0
2016-01-26,32.45,32.9,32.0,32.7,658030,0,0
2016-01-27,33.3,35.8,33.1,34.5,3234300,0,0
2016-01-28,34.9,35.7,34.1,34.15,1320200,0,0
2016-01-29,34.2,34.7,33.15,33.8,966000,0,0
2016-02-01,33.8,34.0,32.5,32.55,725050,0,0
2016-02-02,32.6,34.35,32.3,33.15,1086299,0,0
2016-02-03,32.3,32.9,32.3,32.4,650000,0,0
2016-02-15,31.5,32.3,31.5,31.9,403630,0,0
2016-02-16,32.6,34.8,32.5,33.35,1708500,0,0
2016-02-17,33.55,33.7,33.0,33.0,618070,0,0
2016-02-18,33.8,36.3,33.8,36.3,2894790,0,0
2016-02-19,39.9,39.9,39.05,39.9,1913200,0,0
2016-02-22,43.85,43.85,43.85,43.85,1159400,0,0
2016-02-23,47.0,47.2,43.85,44.15,6922847,0,0
2016-02-24,43.8,47.35,43.5,45.55,4049833,0,0
2016-02-25,45.1,47.0,41.2,42.5,2586120,0,0
2016-02-26,42.2,43.8,42.0,42.9,1022600,0,0
2016-03-01,42.55,43.7,41.5,42.3,848850,0,0
2016-03-02,43.0,46.5,43.0,46.5,1799874,0,0
2016-03-03,47.95,50.0,45.3,45.5,3320475,0,0
2016-03-04,46.3,46.5,45.1,45.5,832941,0,0
2016-03-07,46.5,47.9,45.7,46.3,1170002,0,0
2016-03-08,47.25,47.25,45.4,47.1,1066600,0,0
2016-03-09,47.6,47.6,46.0,46.2,803300,0,0
2016-03-10,46.9,47.9,46.55,46.65,1074400,0,0
2016-03-11,47.0,47.5,44.2,45.5,1777199,0,0
2016-03-14,45.8,47.0,44.6,44.8,1331200,0,0
2016-03-15,44.8,45.5,41.5,42.2,1547800,0,0
2016-03-16,42.5,46.4,42.5,46.4,2814450,0,0
2016-03-17,46.65,47.45,44.2,44.5,2458400,0,0
2016-03-18,45.9,46.45,45.0,45.6,1796000,0,0
2016-03-21,47.0,49.8,46.3,47.25,4955464,0,0
2016-03-22,47.5,47.85,45.8,45.9,1794240,0,0
2016-03-23,46.3,47.2,45.5,45.5,1004080,0,0
2016-03-24,45.6,46.3,44.35,45.7,895000,0,0
2016-03-25,46.5,49.2,46.05,47.0,3435235,0,0
2016-03-28,47.8,49.0,47.1,47.1,2247814,0,0
2016-03-29,47.4,47.95,45.05,45.5,1543550,0,0
2016-03-30,45.55,46.7,45.3,46.05,857300,0,0
2016-03-31,47.1,47.1,45.1,45.5,703548,0,0
2016-04-01,45.5,46.7,45.35,45.6,524000,0,0
2016-04-06,46.7,48.2,46.0,47.0,2162440,0,0
2016-04-07,48.5,48.9,45.5,45.7,2976723,0,0
2016-04-08,45.25,45.7,44.2,45.0,1374200,0,0
2016-04-11,46.3,46.65,44.8,44.85,1132200,0,0
2016-04-12,45.3,45.5,42.6,43.0,2068100,0,0
2016-04-13,43.05,43.6,42.35,43.15,1073200,0,0
2016-04-14,43.9,43.95,43.1,43.3,479300,0,0
2016-04-15,43.1,43.2,42.0,42.3,744000,0,0
2016-04-18,42.65,44.8,42.65,43.45,1609162,0,0
2016-04-19,44.1,44.25,43.15,43.4,623400,0,0
2016-04-20,43.5,44.2,42.45,42.5,560000,0,0
2016-04-21,43.3,43.3,42.3,42.65,429000,0,0
2016-04-22,42.7,45.25,42.6,43.5,2319200,0,0
2016-04-25,44.4,44.4,43.0,43.05,519200,0,0
2016-04-26,43.5,44.0,43.1,43.25,388009,0,0
2016-04-27,43.6,44.7,43.25,43.25,565100,0,0
2016-04-28,43.2,43.8,41.0,41.75,1146399,0,0
2016-04-29,41.2,41.45,38.3,38.8,1815216,0,0
2016-05-03,38.8,40.0,37.85,38.15,981100,0,0
2016-05-04,37.45,37.45,35.0,35.4,1527530,0,0
2016-05-05,36.0,36.8,34.5,36.4,1194000,0,0
2016-05-06,36.3,36.6,35.05,35.5,437000,0,0
2016-05-09,35.7,36.3,33.7,33.7,1254500,0,0
2016-05-10,33.7,35.5,32.5,35.15,1199723,0,0
2016-05-11,36.0,38.65,35.3,38.65,2417529,0,0
2016-05-12,38.05,39.0,34.9,36.0,2722101,0,0
2016-05-13,36.5,37.2,35.0,36.3,1562390,0,0
2016-05-16,36.5,37.2,35.0,37.2,810080,0,0
2016-05-17,37.9,38.0,36.8,37.3,687080,0,0
2016-05-18,37.0,37.4,36.6,36.7,392000,0,0
2016-05-19,36.7,37.0,35.9,36.0,558000,0,0
2016-05-20,35.95,36.5,35.5,36.35,335000,0,0
2016-05-23,36.4,39.3,36.4,38.0,1153201,0,0
2016-05-24,38.2,38.2,37.05,37.6,676080,0,0
2016-05-25,38.05,38.75,37.55,37.55,639320,0,0
2016-05-26,37.45,37.5,36.9,36.9,479893,0,0
2016-05-27,37.25,38.3,37.0,37.65,534000,0,0
2016-05-30,37.9,38.55,37.35,37.95,586003,0,0
