Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,45.58,45.58,45.29,45.58,10159,0.0,0
2016-01-05,45.58,45.58,45.21,45.58,11175,0.0,0
2016-01-06,45.58,45.95,45.29,45.29,13268,0.0,0
2016-01-07,45.29,45.29,44.03,44.99,66038,0.0,0
2016-01-08,44.99,45.58,44.99,45.06,17281,0.0,0
2016-01-11,45.06,45.06,44.84,45.06,5689,0.0,0
2016-01-12,45.43,45.51,44.84,45.06,37591,0.0,0
2016-01-13,45.06,45.21,44.99,45.06,17474,0.0,0
2016-01-14,44.99,45.06,44.62,44.69,43948,0.0,0
2016-01-15,44.69,44.91,44.69,44.77,21455,0.0,0
2016-01-18,44.47,45.06,44.32,44.62,49376,0.0,0
2016-01-19,45.14,45.14,44.69,44.69,3312,0.0,0
2016-01-20,44.69,45.06,44.62,44.77,51814,0.0,0
2016-01-21,46.4,46.4,44.77,44.84,14354,0.0,0
2016-01-22,44.84,45.21,44.84,44.91,13483,0.0,0
2016-01-25,44.99,45.29,44.99,45.14,11175,0.0,0
2016-01-26,45.14,45.29,45.14,45.29,15290,0.0,0
2016-01-27,45.43,45.43,45.36,45.43,27456,0.0,0
2016-01-28,45.51,45.73,45.51,45.66,18389,0.0,0
2016-01-29,45.8,45.88,45.58,45.88,16298,0.0,0
2016-02-01,45.95,45.95,45.66,45.8,8624,0.0,0
2016-02-02,45.66,45.95,45.58,45.66,18370,0.0,0
2016-02-03,45.58,45.73,45.58,45.66,12207,0.0,0
2016-02-15,45.95,46.47,45.95,46.1,38607,0.0,0
2016-02-16,46.32,46.77,46.1,46.32,29524,0.0,0
2016-02-17,46.47,46.77,46.32,46.69,19303,0.0,0
2016-02-18,46.69,46.69,46.47,46.69,13410,0.0,0
2016-02-19,46.77,46.77,46.47,46.69,22351,0.0,0
2016-02-22,46.69,47.06,46.69,46.99,31749,0.0,0
2016-02-23,46.99,47.43,46.99,47.43,59942,0.0,0
2016-02-24,47.51,47.66,47.21,47.29,63193,0.0,0
2016-02-25,47.43,47.58,47.43,47.58,35660,0.0,0
2016-02-26,47.58,47.73,47.43,47.73,25521,0.0,0
2016-03-01,47.81,48.03,47.58,48.03,39653,0.0,0
2016-03-02,48.47,48.84,48.03,48.03,101699,0.0,0
2016-03-03,48.18,48.18,47.88,48.03,26599,0.0,0
2016-03-04,47.88,48.47,47.88,48.18,15463,0.0,0
2016-03-07,48.18,48.18,47.66,48.03,41738,0.0,0
2016-03-08,48.03,48.18,48.03,48.18,28752,0.0,0
2016-03-09,48.32,48.32,48.18,48.25,28499,0.0,0
2016-03-10,48.25,48.25,48.03,48.03,22615,0.0,0
2016-03-11,48.18,48.18,47.88,48.18,20522,0.0,0
2016-03-14,48.32,48.32,47.95,48.18,46205,0.0,0
2016-03-15,48.18,48.32,47.95,48.18,29260,0.0,0
