Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,51.7,51.7,51.7,51.7,1000,0,0
2016-01-05,51.2,51.2,48.5,51.2,3000,0,0
2016-01-06,51.2,51.2,51.2,51.2,0,0,0
2016-01-07,46.7,46.7,46.7,46.7,1000,0,0
2016-01-08,49.9,49.9,47.0,48.9,3000,0,0
2016-01-11,48.9,50.0,48.5,50.0,7000,0,0
2016-01-12,50.0,50.0,50.0,50.0,0,0,0
2016-01-13,47.0,48.9,46.0,47.5,5000,0,0
2016-01-14,45.5,47.5,45.0,47.5,8000,0,0
2016-01-15,45.3,45.3,45.3,45.3,1000,0,0
2016-01-18,49.35,49.35,49.35,49.35,1000,0,0
2016-01-19,45.75,49.4,45.75,49.4,2485,0,0
2016-01-20,46.5,46.95,45.8,46.85,6000,0,0
2016-01-21,48.8,48.8,48.8,48.8,2000,0,0
2016-01-22,53.6,53.6,47.0,47.0,11515,0,0
2016-01-25,42.3,46.85,42.3,46.85,9000,0,0
2016-01-26,43.0,45.6,42.5,45.6,7000,0,0
2016-01-27,41.95,46.85,41.95,46.85,2000,0,0
2016-01-28,49.35,49.35,49.35,49.35,1000,0,0
2016-01-29,51.0,51.0,51.0,51.0,1035,0,0
2016-02-01,51.0,51.0,51.0,51.0,0,0,0
2016-02-02,47.85,47.85,47.0,47.0,2900,0,0
2016-02-03,46.95,46.95,46.95,46.95,1175,0,0
2016-02-15,46.95,46.95,46.95,46.95,500,0,0
2016-02-16,46.95,46.95,46.95,46.95,0,0,0
2016-02-17,46.95,50.7,46.95,50.7,3000,0,0
2016-02-18,50.7,50.7,50.7,50.7,0,0,0
2016-02-19,50.7,50.7,50.7,50.7,0,0,0
2016-02-22,50.0,50.0,50.0,50.0,1000,0,0
2016-02-23,50.0,50.0,50.0,50.0,0,0,0
2016-02-24,45.6,45.6,45.6,45.6,2000,0,0
2016-02-25,46.35,46.35,42.0,45.5,8000,0,0
2016-02-26,48.85,48.85,48.8,48.8,2327,0,0
2016-03-01,49.85,49.85,49.85,49.85,1000,0,0
2016-03-02,49.85,49.85,49.85,49.85,0,0,0
2016-03-03,49.85,49.85,49.85,49.85,0,0,0
2016-03-04,49.4,49.4,49.4,49.4,1347,0,0
2016-03-07,49.4,49.4,49.4,49.4,0,0,0
2016-03-08,48.9,48.9,48.9,48.9,1543,0,0
2016-03-09,48.5,48.5,48.5,48.5,35,0,0
2016-03-10,46.5,46.5,46.5,46.5,1000,0,0
2016-03-11,46.5,46.5,46.5,46.5,0,0,0
2016-03-14,46.8,46.8,42.8,44.7,8000,0,0
2016-03-15,44.9,44.9,44.9,44.9,1000,0,0
2016-03-16,45.35,46.8,45.3,46.8,6000,0,0
2016-03-17,42.2,44.9,42.2,44.9,6000,0,0
2016-03-18,41.0,42.15,40.5,42.15,3000,0,0
2016-03-21,45.85,45.85,45.85,45.85,2000,0,0
2016-03-22,45.85,45.85,45.85,45.85,0,0,0
2016-03-23,45.75,45.75,45.75,45.75,1000,0,0
2016-03-24,46.0,46.0,46.0,46.0,1255,0,0
2016-03-25,46.4,46.4,46.4,46.4,1275,0,0
2016-03-28,46.4,46.4,46.4,46.4,0,0,0
2016-03-29,41.8,44.9,41.8,44.45,3000,0,0
2016-03-30,46.3,46.3,46.3,46.3,1078,0,0
2016-03-31,43.05,45.8,43.0,45.8,3000,0,0
2016-04-01,42.0,42.9,42.0,42.9,3000,0,0
2016-04-06,45.8,45.8,43.0,43.9,6000,0,0
2016-04-07,46.1,46.1,46.1,46.1,1000,0,0
2016-04-08,41.55,44.8,41.55,44.8,5000,0,0
2016-04-11,44.8,44.8,44.8,44.8,0,0,0
2016-04-12,42.95,42.95,42.95,42.95,1,0,0
2016-04-13,44.6,44.6,44.6,44.6,1000,0,0
2016-04-14,44.6,44.6,44.6,44.6,0,0,0
2016-04-15,44.45,44.5,44.45,44.5,2000,0,0
2016-04-18,44.5,44.5,44.5,44.5,0,0,0
2016-04-19,44.45,44.45,44.45,44.45,1000,0,0
2016-04-20,44.45,44.45,44.45,44.45,0,0,0
2016-04-21,42.5,46.8,42.5,46.8,5000,0,0
2016-04-22,46.5,46.5,46.5,46.5,390,0,0
2016-04-25,42.15,42.9,41.85,42.9,15000,0,0
2016-04-26,45.4,45.4,39.05,44.75,3000,0,0
2016-04-27,40.3,43.7,40.3,43.7,10000,0,0
2016-04-28,43.7,43.7,43.7,43.7,0,0,0
2016-04-29,39.2,41.85,39.2,41.85,2000,0,0
2016-05-03,44.65,44.65,44.65,44.65,1000,0,0
2016-05-04,44.65,44.65,44.65,44.65,0,0,0
2016-05-05,39.65,39.65,39.65,39.65,7000,0,0
2016-05-06,43.35,43.35,43.3,43.3,3000,0,0
2016-05-09,43.3,43.3,43.3,43.3,0,0,0
2016-05-10,43.3,43.3,43.3,43.3,0,0,0
2016-05-11,43.1,43.1,43.1,43.1,1000,0,0
2016-05-12,43.1,43.1,39.0,39.0,9200,0,0
2016-05-13,42.5,42.5,35.1,38.35,10000,0,0
2016-05-16,41.35,41.35,41.35,41.35,1000,0,0
2016-05-17,41.35,41.35,41.35,41.35,0,0,0
2016-05-18,42.35,42.35,42.35,42.35,1500,0,0
2016-05-19,43.8,43.8,43.8,43.8,1000,0,0
2016-05-20,43.8,43.8,43.8,43.8,0,0,0
