Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,133.01,133.01,130.45,132.65,80301,0.0,0.0
2016-01-05,131.92,131.92,130.08,130.82,42900,0.0,0.0
2016-01-06,129.72,130.45,128.62,129.72,46233,0.0,0.0
2016-01-07,129.35,129.72,127.15,127.15,83622,0.0,0.0
2016-01-08,128.62,130.08,127.52,130.08,23101,0.0,0.0
2016-01-11,130.45,131.18,127.52,128.25,40700,0.0,0.0
2016-01-12,131.18,131.18,127.52,128.25,28600,0.0,0.0
2016-01-13,130.08,131.55,128.98,128.98,30800,0.0,0.0
2016-01-14,127.52,128.98,126.05,126.79,28666,0.0,0.0
2016-01-15,129.72,131.18,128.25,128.25,39600,0.0,0.0
2016-01-18,128.25,130.45,128.25,130.45,28600,0.0,0.0
2016-01-19,130.45,136.68,130.08,134.85,129800,0.0,0.0
2016-01-20,135.21,142.91,134.85,134.85,166147,0.0,0.0
2016-01-21,136.31,137.05,134.85,135.21,41918,0.0,0.0
2016-01-22,135.95,136.68,135.58,135.95,26400,0.0,0.0
2016-01-25,138.51,139.24,135.58,135.58,80410,0.0,0.0
2016-01-26,135.58,136.31,133.75,134.48,17600,0.0,0.0
2016-01-27,137.41,137.41,131.92,134.48,40755,0.0,0.0
2016-01-28,134.48,134.48,131.55,131.92,101335,0.0,0.0
2016-01-29,131.18,132.65,131.18,131.18,97900,0.0,0.0
2016-02-01,130.45,134.85,129.72,132.28,128107,0.0,0.0
2016-02-02,131.92,133.01,131.92,132.28,41855,0.0,0.0
2016-02-03,132.28,133.38,131.92,132.28,62813,0.0,0.0
2016-02-15,132.28,134.11,132.28,133.38,37752,0.0,0.0
2016-02-16,133.38,136.68,133.38,136.68,132221,0.0,0.0
2016-02-17,136.68,136.68,134.11,136.31,70400,0.0,0.0
2016-02-18,136.68,137.41,135.21,136.31,107822,0.0,0.0
2016-02-19,136.68,136.68,136.31,136.68,92400,0.0,0.0
2016-02-22,137.05,150.24,137.05,150.24,754716,0.0,0.0
2016-02-23,150.97,153.9,148.77,149.87,408579,0.0,0.0
2016-02-24,149.87,149.87,145.11,147.31,144157,0.0,0.0
2016-02-25,149.87,149.87,145.11,145.47,160710,0.0,0.0
2016-02-26,148.04,149.14,145.84,146.57,147400,0.0,0.0
2016-03-01,148.04,153.9,147.67,150.24,191907,0.0,0.0
2016-03-02,150.97,152.07,149.5,150.97,126798,0.0,0.0
2016-03-03,152.44,157.57,151.34,151.34,291781,0.0,0.0
2016-03-04,152.44,155.37,151.7,152.8,204025,0.0,0.0
2016-03-07,153.17,155.37,150.97,151.34,81937,0.0,0.0
2016-03-08,150.6,150.6,146.94,148.77,139821,0.0,0.0
2016-03-09,148.77,150.24,147.31,149.14,127710,0.0,0.0
2016-03-10,147.67,148.04,145.11,146.94,250938,0.0,0.0
2016-03-11,147.31,150.24,146.94,148.41,104530,0.0,0.0
2016-03-14,149.5,155.37,149.5,150.97,211530,0.0,0.0
2016-03-15,152.44,152.44,148.41,148.77,125400,0.0,0.0
2016-03-16,149.14,150.97,148.77,148.77,37521,0.0,0.0
2016-03-17,150.24,150.97,148.04,148.41,136537,0.0,0.0
2016-03-18,148.41,151.7,147.31,148.41,115610,0.0,0.0
2016-03-21,149.5,151.34,147.31,148.04,90223,0.0,0.0
2016-03-22,146.94,148.41,145.84,145.84,116765,0.0,0.0
2016-03-23,146.21,149.5,146.21,147.67,118933,0.0,0.0
2016-03-24,147.67,147.67,144.37,146.21,88330,0.0,0.0
2016-03-25,146.21,146.21,144.74,145.84,37466,0.0,0.0
2016-03-28,146.94,146.94,144.74,144.74,40700,0.0,0.0
2016-03-29,144.74,144.74,139.24,139.61,190432,0.0,0.0
2016-03-30,139.61,143.64,139.61,143.27,59499,0.0,0.0
