Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-26,89.45,89.45,74.4,89.45,147703,0.0,0
2017-10-27,86.94,89.45,84.44,86.94,73780,0.0,0
2017-10-30,84.1,85.68,83.18,84.1,42140,0.0,0
2017-10-31,83.93,84.35,83.27,83.93,9575,0.0,0
2017-11-01,83.59,83.59,83.43,83.59,6000,0.0,0
2017-11-02,84.0,84.35,81.92,84.0,66050,0.0,0
2017-11-03,83.18,83.59,81.92,83.18,24000,0.0,0
2017-11-06,83.59,83.91,83.59,83.59,7000,0.0,0
2017-11-07,81.92,83.59,80.84,81.92,50150,0.0,0
2017-11-08,83.59,83.59,81.92,83.59,13015,0.0,0
2017-11-09,83.59,83.59,83.59,83.59,0,0.0,0
2017-11-10,81.92,82.76,81.5,81.92,22470,0.0,0
2017-11-13,81.76,82.76,81.75,81.76,47000,0.0,0
2017-11-14,82.25,82.25,81.68,82.25,5100,0.0,0
2017-11-15,82.33,82.33,82.0,82.33,6000,0.0,0
2017-11-16,81.94,83.59,81.94,81.94,27001,0.0,0
2017-11-17,81.09,82.17,81.09,81.09,9050,0.0,0
2017-11-20,81.75,82.76,81.09,81.75,19000,0.0,0
2017-11-21,81.42,82.17,81.1,81.42,23000,0.0,0
2017-11-22,81.67,81.92,81.67,81.67,9000,0.0,0
2017-11-23,81.67,81.67,81.67,81.67,0,0.0,0
2017-11-24,81.5,82.17,81.5,81.5,6101,0.0,0
2017-11-27,82.16,82.16,80.26,82.16,1001,0.0,0
2017-11-28,80.84,81.92,80.27,80.84,10015,0.0,0
2017-11-29,80.33,81.08,80.33,80.33,4000,0.0,0
2017-11-30,79.82,79.83,79.41,79.82,13120,0.0,0
2017-12-01,79.82,79.82,79.82,79.82,2000,0.0,0
2017-12-04,79.67,79.67,79.41,79.67,3000,0.0,0
2017-12-05,79.41,79.66,79.41,79.41,9130,0.0,0
2017-12-06,79.41,79.41,79.41,79.41,2000,0.0,0
2017-12-07,78.83,79.0,78.57,78.83,7000,0.0,0
2017-12-08,78.83,78.83,78.83,78.83,0,0.0,0
2017-12-11,78.58,78.83,78.58,78.58,4000,0.0,0
2017-12-12,77.74,78.58,77.74,77.74,10000,0.0,0
2017-12-13,77.74,77.74,77.74,77.74,0,0.0,0
2017-12-14,78.58,78.58,78.16,78.58,9000,0.0,0
2017-12-15,78.58,78.58,78.58,78.58,0,0.0,0
2017-12-18,78.58,78.58,78.58,78.58,0,0.0,0
2017-12-19,78.58,78.58,78.58,78.58,0,0.0,0
2017-12-20,76.07,76.07,76.07,76.07,1000,0.0,0
