Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.0,10.0,10.0,10.0,16000,0,0
2016-01-05,9.85,9.97,9.75,9.97,15000,0,0
2016-01-06,9.8,9.8,9.6,9.8,12000,0,0
2016-01-07,9.53,9.79,9.52,9.79,5000,0,0
2016-01-08,9.79,9.79,9.79,9.79,6000,0,0
2016-01-11,9.6,9.6,9.5,9.5,7000,0,0
2016-01-12,9.7,9.88,9.7,9.88,43000,0,0
2016-01-13,9.9,10.0,9.8,9.8,33000,0,0
2016-01-14,9.75,9.88,9.6,9.6,43006,0,0
2016-01-15,10.2,10.2,10.0,10.0,21500,0,0
2016-01-18,10.3,10.45,10.05,10.25,11000,0,0
2016-01-19,10.25,10.25,10.25,10.25,0,0,0
2016-01-20,10.0,10.0,9.65,9.75,10524,0,0
2016-01-21,9.75,9.75,9.75,9.75,0,0,0
2016-01-22,10.2,10.2,9.89,9.89,3000,0,0
2016-01-25,9.89,9.98,9.7,9.9,10000,0,0
2016-01-26,9.9,9.9,9.7,9.75,10000,0,0
2016-01-27,9.71,9.9,9.71,9.9,19476,0,0
2016-01-28,9.85,10.4,9.7,9.99,69000,0,0
2016-01-29,10.0,10.35,9.98,10.2,17000,0,0
2016-02-01,10.3,10.5,10.2,10.45,99001,0,0
2016-02-02,10.7,10.9,10.5,10.55,28000,0,0
2016-02-03,10.7,10.75,10.3,10.75,41226,0,0
2016-02-15,10.75,10.75,10.6,10.6,3000,0,0
2016-02-16,10.75,10.75,10.75,10.75,2000,0,0
2016-02-17,10.3,10.3,10.25,10.25,9000,0,0
2016-02-18,10.3,10.5,10.0,10.05,14000,0,0
2016-02-19,10.0,10.1,10.0,10.0,8000,0,0
2016-02-22,9.99,11.0,9.99,10.7,38003,0,0
2016-02-23,10.45,10.5,10.15,10.35,20000,0,0
2016-02-24,10.35,10.35,10.0,10.15,10000,0,0
2016-02-25,10.0,10.2,10.0,10.2,6000,0,0
2016-02-26,10.3,10.45,10.3,10.45,4000,0,0
2016-03-01,10.3,10.3,10.05,10.05,8000,0,0
2016-03-02,10.3,10.3,10.25,10.25,22000,0,0
2016-03-03,10.25,10.3,10.1,10.3,9000,0,0
2016-03-04,10.3,10.3,10.2,10.2,4000,0,0
2016-03-07,10.2,10.45,10.15,10.45,9245,0,0
2016-03-08,10.4,10.4,10.2,10.35,17000,0,0
2016-03-09,10.3,10.3,10.3,10.3,9566,0,0
2016-03-10,10.35,11.2,10.35,10.65,42000,0,0
2016-03-11,10.65,10.8,10.65,10.65,8000,0,0
2016-03-14,10.3,10.6,10.3,10.5,19001,0,0
2016-03-15,10.5,10.5,10.35,10.35,26000,0,0
2016-03-16,10.35,10.4,10.35,10.35,16117,0,0
2016-03-17,10.4,10.55,10.2,10.5,71000,0,0
2016-03-18,10.5,10.5,10.5,10.5,148,0,0
