Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,3.2,3.2,2.97,3.13,15163,0,0
2016-01-05,3.0,3.12,2.98,3.1,26000,0,0
2016-01-06,2.95,3.22,2.95,3.13,20850,0,0
2016-01-07,3.02,3.02,2.95,2.95,8102,0,0
2016-01-08,3.09,3.09,3.09,3.09,1000,0,0
2016-01-11,3.09,3.09,3.09,3.09,3000,0,0
2016-01-12,3.09,3.09,2.97,2.97,23788,0,0
2016-01-13,2.98,3.0,2.9,2.9,27077,0,0
2016-01-14,3.09,3.09,3.09,3.09,1698,0,0
2016-01-15,2.9,2.9,2.9,2.9,2873,0,0
2016-01-18,2.81,2.81,2.81,2.81,13000,0,0
2016-01-19,2.71,2.88,2.71,2.88,16340,0,0
2016-01-20,2.88,2.88,2.88,2.88,0,0,0
2016-01-21,2.78,2.78,2.78,2.78,2420,0,0
2016-01-22,2.72,2.72,2.72,2.72,3000,0,0
2016-01-25,2.81,2.96,2.81,2.96,21000,0,0
2016-01-26,3.04,3.04,3.0,3.0,28000,0,0
2016-01-27,2.98,2.98,2.73,2.95,26000,0,0
2016-01-28,2.95,3.02,2.95,3.02,4003,0,0
2016-01-29,2.86,3.02,2.86,3.01,22208,0,0
2016-02-01,3.01,3.01,3.01,3.01,0,0,0
2016-02-02,3.0,3.0,3.0,3.0,4349,0,0
2016-02-03,3.0,3.16,2.99,3.15,24510,0,0
2016-02-15,3.37,3.37,3.03,3.03,23000,0,0
2016-02-16,3.03,3.15,3.03,3.15,97000,0,0
2016-02-17,3.15,3.2,3.15,3.2,17000,0,0
2016-02-18,3.24,3.39,3.23,3.39,62000,0,0
2016-02-19,3.3,3.3,3.15,3.15,40000,0,0
2016-02-22,3.15,3.15,3.03,3.13,15000,0,0
2016-02-23,3.25,3.25,3.25,3.25,1000,0,0
2016-02-24,3.45,3.45,3.08,3.25,32000,0,0
2016-02-25,3.38,3.38,3.28,3.28,5020,0,0
2016-02-26,3.43,3.43,3.33,3.33,8000,0,0
2016-03-01,3.5,3.5,3.2,3.2,4231,0,0
2016-03-02,3.39,3.39,3.39,3.39,3340,0,0
2016-03-03,3.2,3.35,3.2,3.35,44243,0,0
2016-03-04,3.62,3.62,3.23,3.57,22343,0,0
2016-03-07,3.68,3.68,3.6,3.6,6494,0,0
2016-03-08,3.6,3.6,3.59,3.6,37056,0,0
2016-03-09,3.38,3.4,3.38,3.38,16000,0,0
2016-03-10,3.12,3.33,3.12,3.33,79004,0,0
2016-03-11,3.33,3.48,3.21,3.45,15000,0,0
2016-03-14,3.2,3.57,3.2,3.49,26349,0,0
2016-03-15,3.65,3.65,3.32,3.32,62818,0,0
2016-03-16,3.35,3.48,3.33,3.4,49584,0,0
2016-03-17,3.4,3.5,3.4,3.45,85178,0,0
