Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.47,7.69,7.47,7.69,2044,0.0,0
2016-01-05,7.69,7.69,7.44,7.44,20178,0.0,0
2016-01-06,7.44,7.44,7.14,7.22,109178,0.0,0
2016-01-07,7.21,7.31,6.96,7.09,45491,0.0,0
2016-01-08,6.9,7.24,6.9,7.24,91381,0.0,0
2016-01-11,7.24,7.24,6.95,6.99,68405,0.0,0
2016-01-12,6.95,7.05,6.8,6.8,1700000,0.0,0
2016-01-13,6.87,6.93,6.8,6.81,121125,0.0,0
2016-01-14,6.76,6.92,6.58,6.58,924026,0.0,0
2016-01-15,6.61,6.76,6.61,6.64,28541,0.0,0
2016-01-18,6.62,6.66,6.47,6.6,271029,0.0,0
2016-01-19,6.57,6.82,6.55,6.82,275001,0.0,0
2016-01-20,6.82,6.82,6.58,6.66,267100,0.0,0
2016-01-21,6.66,6.82,6.59,6.66,211065,0.0,0
2016-01-22,6.89,6.89,6.6,6.6,221733,0.0,0
2016-01-25,6.55,6.86,6.55,6.83,341490,0.0,0
2016-01-26,6.82,6.82,6.72,6.72,321784,0.0,0
2016-01-27,6.69,6.76,6.53,6.64,371983,0.0,0
2016-01-28,6.49,6.9,6.49,6.85,401118,0.0,0
2016-01-29,6.76,7.08,6.76,7.03,424163,0.0,0
2016-02-01,7.14,7.8,7.08,7.8,862331,0.0,0
2016-02-02,7.8,7.8,7.61,7.74,481527,0.0,0
2016-02-03,7.72,7.91,7.64,7.9,654445,0.0,0
2016-02-15,7.9,7.99,7.65,7.72,371704,0.0,0
2016-02-16,7.71,7.88,7.71,7.71,108297,0.0,0
2016-02-17,7.71,7.75,7.54,7.54,82119,0.0,0
2016-02-18,7.54,7.58,7.44,7.44,43011,0.0,0
2016-02-19,7.43,7.48,7.31,7.39,46127,0.0,0
2016-02-22,7.45,7.52,7.39,7.47,21956,0.0,0
2016-02-23,7.61,7.61,7.19,7.36,104400,0.0,0
2016-02-24,7.29,7.36,7.22,7.22,221243,0.0,0
2016-02-25,7.11,7.22,7.11,7.13,65061,0.0,0
2016-02-26,7.14,7.14,6.86,6.86,105319,0.0,0
2016-03-01,6.86,6.95,6.86,6.86,214155,0.0,0
2016-03-02,6.86,7.03,6.85,7.0,118340,0.0,0
2016-03-03,6.87,7.01,6.87,7.01,49608,0.0,0
2016-03-04,7.04,7.05,6.89,7.05,117266,0.0,0
2016-03-07,7.14,7.21,7.07,7.13,261247,0.0,0
2016-03-08,7.13,7.18,7.07,7.14,227578,0.0,0
2016-03-09,7.14,7.14,7.1,7.1,55249,0.0,0
2016-03-10,7.04,7.2,7.04,7.19,43952,0.0,0
2016-03-11,7.19,7.19,7.06,7.17,75763,0.0,0
2016-03-14,7.19,7.27,7.17,7.27,58244,0.0,0
2016-03-15,7.4,7.4,7.04,7.04,346182,0.0,0
2016-03-16,7.12,7.12,7.0,7.09,346186,0.0,0
2016-03-17,7.04,7.12,6.95,6.99,334209,0.0,0
2016-03-18,6.99,7.1,6.88,6.99,243024,0.0,0
2016-03-21,7.03,7.19,6.97,7.19,91347,0.0,0
2016-03-22,7.28,7.28,7.07,7.21,263893,0.0,0
2016-03-23,7.21,7.3,7.09,7.17,166306,0.0,0
2016-03-24,7.09,7.11,7.0,7.0,75244,0.0,0
2016-03-25,6.95,7.19,6.95,7.06,60154,0.0,0
2016-03-28,7.0,7.16,7.0,7.02,74178,0.0,0
2016-03-29,6.99,7.03,6.76,6.99,101500,0.0,0
2016-03-30,6.82,7.03,6.82,7.03,23150,0.0,0
2016-03-31,7.03,7.08,6.96,7.06,104510,0.0,0
2016-04-01,6.96,7.04,6.88,6.9,162148,0.0,0
2016-04-06,7.09,7.09,6.92,6.93,22029,0.0,0
2016-04-07,6.95,6.95,6.8,6.92,33480,0.0,0
2016-04-08,6.86,6.92,6.81,6.92,29058,0.0,0
2016-04-11,6.92,6.92,6.8,6.83,33014,0.0,0
2016-04-12,6.85,6.99,6.85,6.99,154084,0.0,0
2016-04-13,6.93,6.93,6.84,6.89,24015,0.0,0
2016-04-14,6.89,6.99,6.85,6.85,55708,0.0,0
2016-04-15,6.86,6.86,6.8,6.86,222879,0.0,0
2016-04-18,6.8,6.95,6.8,6.85,31072,0.0,0
2016-04-19,6.85,6.95,6.82,6.92,449771,0.0,0
2016-04-20,6.26,6.83,6.26,6.76,315259,0.0,0
2016-04-21,6.76,6.92,6.66,6.76,190372,0.0,0
2016-04-22,6.8,6.8,6.66,6.74,130001,0.0,0
2016-04-25,6.8,6.8,6.75,6.75,6029,0.0,0
2016-04-26,6.75,6.75,6.52,6.73,67207,0.0,0
2016-04-27,6.75,6.75,6.62,6.69,43749,0.0,0
2016-04-28,6.69,6.74,6.62,6.71,643550,0.0,0
2016-04-29,6.5,6.58,6.49,6.49,79914,0.0,0
2016-05-03,6.3,6.47,6.3,6.41,62011,0.0,0
2016-05-04,6.46,6.46,5.85,5.96,126536,0.0,0
