Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,40.31,41.2,39.19,39.49,751950,0.0,0
2016-01-05,39.11,39.86,38.07,38.07,449040,0.0,0
2016-01-06,38.22,38.52,37.47,38.37,342150,0.0,0
2016-01-07,38.14,38.37,36.39,36.77,374020,0.0,0
2016-01-08,36.77,38.89,36.77,38.22,285520,0.0,0
2016-01-11,36.73,36.73,34.79,34.79,536661,0.0,0
2016-01-12,35.35,35.39,33.34,33.34,268004,0.0,0
2016-01-13,33.82,34.05,33.38,33.64,186000,0.0,0
2016-01-14,33.38,33.38,32.48,32.78,167112,0.0,0
2016-01-15,33.6,33.71,31.66,32.04,238210,0.0,0
2016-01-18,31.7,33.08,31.18,33.08,262094,0.0,0
2016-01-19,33.08,33.9,32.71,33.45,189050,0.0,0
2016-01-20,33.53,33.53,31.44,31.44,209002,0.0,0
2016-01-21,31.66,32.89,31.44,32.04,162000,0.0,0
2016-01-22,32.82,33.23,32.15,32.26,122000,0.0,0
2016-01-25,32.74,33.38,32.71,33.08,133250,0.0,0
2016-01-26,32.93,33.15,32.63,32.78,47000,0.0,0
2016-01-27,33.45,34.05,32.78,33.41,136251,0.0,0
2016-01-28,33.53,36.73,33.53,36.73,1086826,0.0,0
2016-01-29,36.13,38.14,36.06,37.25,923445,0.0,0
2016-02-01,38.14,38.14,37.06,37.18,289000,0.0,0
2016-02-02,37.18,37.18,36.65,36.69,180070,0.0,0
2016-02-03,35.8,37.47,35.8,36.95,205250,0.0,0
2016-02-15,36.51,37.25,36.06,37.25,88200,0.0,0
2016-02-16,37.4,38.29,37.03,37.47,328200,0.0,0
2016-02-17,37.62,38.14,37.25,37.7,331000,0.0,0
2016-02-18,37.85,38.74,37.85,38.22,296050,0.0,0
2016-02-19,38.0,40.23,37.92,39.41,489835,0.0,0
2016-02-22,39.11,39.86,38.37,38.89,369000,0.0,0
2016-02-23,39.86,39.86,38.59,38.59,234035,0.0,0
2016-02-24,38.82,39.04,37.85,38.14,243250,0.0,0
2016-02-25,38.0,38.44,37.7,37.92,208050,0.0,0
2016-02-26,38.0,38.74,38.0,38.37,173017,0.0,0
2016-03-01,38.52,42.17,38.52,42.17,1191290,0.0,0
2016-03-02,42.91,43.14,41.35,41.72,1062367,0.0,0
2016-03-03,42.39,42.62,40.6,41.2,732678,0.0,0
2016-03-04,42.02,42.02,40.9,41.72,515323,0.0,0
2016-03-07,42.09,42.09,41.05,41.05,450100,0.0,0
2016-03-08,40.98,42.32,40.45,41.8,392035,0.0,0
2016-03-09,42.54,44.48,42.17,43.96,1112837,0.0,0
2016-03-10,44.7,44.78,43.36,43.88,906500,0.0,0
2016-03-11,43.36,43.96,43.36,43.58,414249,0.0,0
2016-03-14,43.88,43.88,42.84,42.91,504079,0.0,0
2016-03-15,42.99,44.25,42.47,42.47,613200,0.0,0
2016-03-16,43.73,43.73,42.76,42.99,394850,0.0,0
2016-03-17,43.21,43.58,41.72,41.72,499200,0.0,0
2016-03-18,41.8,42.76,41.8,42.47,157550,0.0,0
2016-03-21,42.76,43.06,42.17,42.47,185230,0.0,0
2016-03-22,42.54,42.84,41.5,41.94,237050,0.0,0
2016-03-23,42.09,42.76,41.94,42.09,129515,0.0,0
2016-03-24,42.09,42.39,41.87,41.94,131350,0.0,0
2016-03-25,42.39,42.39,41.5,41.5,146000,0.0,0
2016-03-28,41.42,41.42,40.23,40.6,193385,0.0,0
2016-03-29,40.31,41.42,39.56,39.86,197000,0.0,0
2016-03-30,39.78,40.68,39.78,40.38,108000,0.0,0
2016-03-31,40.38,41.13,40.23,40.23,135200,0.0,0
2016-04-01,40.45,40.45,39.49,39.64,203202,0.0,0
2016-04-06,39.86,42.24,39.49,41.5,274295,0.0,0
2016-04-07,41.5,42.24,40.9,41.87,249100,0.0,0
2016-04-08,41.2,41.57,40.9,41.05,134000,0.0,0
2016-04-11,39.64,39.71,38.44,38.74,543180,0.0,0
2016-04-12,38.74,38.82,37.77,37.85,214000,0.0,0
2016-04-13,37.55,38.59,37.55,37.85,184002,0.0,0
2016-04-14,37.7,38.29,37.47,38.0,163020,0.0,0
2016-04-15,38.0,38.0,37.33,37.55,151200,0.0,0
2016-04-18,37.55,37.55,37.03,37.18,109313,0.0,0
2016-04-19,37.18,38.74,37.18,37.85,125000,0.0,0
2016-04-20,37.62,38.22,37.33,37.4,125000,0.0,0
2016-04-21,37.4,38.0,37.25,37.47,81000,0.0,0
2016-04-22,37.55,37.7,37.1,37.25,96000,0.0,0
2016-04-25,37.18,37.4,36.8,37.4,65000,0.0,0
2016-04-26,37.33,38.07,37.33,37.62,46000,0.0,0
2016-04-27,37.92,38.14,37.7,37.7,36003,0.0,0
2016-04-28,37.77,37.77,37.03,37.25,72050,0.0,0
2016-04-29,37.03,37.03,36.58,36.62,91000,0.0,0
2016-05-03,36.58,36.58,35.76,35.87,85295,0.0,0
2016-05-04,35.69,35.69,33.75,34.94,72060,0.0,0
