Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,6.7,6.99,6.65,6.99,5000,0,0
2016-01-05,6.99,6.99,6.99,6.99,0,0,0
2016-01-06,6.99,6.99,6.99,6.99,0,0,0
2016-01-07,6.99,6.99,6.99,6.99,0,0,0
2016-01-08,7.0,7.1,7.0,7.1,6005,0,0
2016-01-11,7.0,7.0,6.39,6.89,13000,0,0
2016-01-12,6.89,6.89,6.89,6.89,0,0,0
2016-01-13,6.85,6.85,6.7,6.7,7164,0,0
2016-01-14,6.5,6.5,6.03,6.3,22000,0,0
2016-01-15,6.1,6.3,5.7,6.3,8000,0,0
2016-01-18,6.4,6.4,6.4,6.4,3000,0,0
2016-01-19,6.4,6.4,5.9,5.9,25000,0,0
2016-01-20,6.38,6.38,5.81,5.81,9000,0,0
2016-01-21,5.51,5.51,5.51,5.51,1000,0,0
2016-01-22,6.0,6.06,6.0,6.06,11000,0,0
2016-01-25,6.6,6.6,5.96,5.96,12000,0,0
2016-01-26,5.82,6.3,5.82,6.3,3000,0,0
2016-01-27,6.01,6.01,6.01,6.01,1013,0,0
2016-01-28,6.3,6.3,6.3,6.3,5,0,0
2016-01-29,6.11,6.11,6.11,6.11,1001,0,0
2016-02-01,6.11,6.11,6.11,6.11,0,0,0
2016-02-02,6.4,6.4,6.2,6.2,11000,0,0
2016-02-03,6.4,6.4,6.02,6.02,19000,0,0
2016-02-15,6.02,6.02,6.02,6.02,0,0,0
2016-02-16,6.02,6.02,6.02,6.02,0,0,0
2016-02-17,6.78,6.78,6.78,6.78,19,0,0
2016-02-18,7.04,7.04,7.04,7.04,1000,0,0
2016-02-19,6.35,6.95,6.35,6.95,2600,0,0
2016-02-22,6.26,6.26,6.26,6.26,1000,0,0
2016-02-23,6.01,6.48,5.77,6.48,15001,0,0
2016-02-24,6.69,6.69,6.06,6.06,16000,0,0
2016-02-25,6.06,6.06,6.06,6.06,31200,0,0
2016-02-26,6.55,6.66,6.54,6.66,92466,0,0
2016-03-01,6.21,6.21,6.21,6.21,3200,0,0
2016-03-02,6.8,6.8,6.51,6.51,4000,0,0
2016-03-03,6.02,6.02,6.02,6.02,1400,0,0
2016-03-04,6.35,6.62,6.3,6.62,13402,0,0
2016-03-07,6.9,7.0,6.52,6.52,10435,0,0
2016-03-08,6.32,6.7,6.32,6.7,4005,0,0
2016-03-09,6.7,6.7,6.7,6.7,0,0,0
2016-03-10,6.08,6.08,6.08,6.08,1000,0,0
2016-03-11,6.68,6.68,6.51,6.51,5000,0,0
2016-03-14,6.51,7.16,6.51,7.0,16600,0,0
2016-03-15,7.0,7.0,7.0,7.0,0,0,0
2016-03-16,7.0,7.0,7.0,7.0,0,0,0
2016-03-17,7.0,7.0,7.0,7.0,0,0,0
2016-03-18,7.1,7.1,7.0,7.0,10002,0,0
2016-03-21,7.0,7.0,7.0,7.0,0,0,0
2016-03-22,7.0,7.0,7.0,7.0,0,0,0
2016-03-23,6.75,6.75,6.75,6.75,5000,0,0
2016-03-24,6.85,6.85,6.85,6.85,5376,0,0
2016-03-25,6.95,6.99,6.7,6.99,23000,0,0
2016-03-28,7.0,7.19,6.86,7.19,10427,0,0
2016-03-29,7.1,7.1,7.1,7.1,600,0,0
2016-03-30,6.8,6.95,6.39,6.41,9600,0,0
2016-03-31,6.05,6.05,5.8,5.8,10020,0,0
2016-04-01,5.51,5.51,5.5,5.5,3000,0,0
2016-04-06,5.06,5.98,5.06,5.54,4075,0,0
2016-04-07,5.54,5.54,5.54,5.54,0,0,0
2016-04-08,5.88,5.88,5.88,5.88,2000,0,0
2016-04-11,5.88,5.88,5.88,5.88,78,0,0
2016-04-12,5.88,5.88,5.88,5.88,0,0,0
2016-04-13,6.22,6.22,6.22,6.22,1000,0,0
2016-04-14,6.22,6.22,6.22,6.22,959,0,0
2016-04-15,6.5,6.83,6.5,6.83,10034,0,0
2016-04-18,6.83,6.83,6.83,6.83,0,0,0
2016-04-19,6.51,6.51,6.51,6.51,5268,0,0
2016-04-20,6.51,6.51,6.51,6.51,0,0,0
2016-04-21,6.3,6.3,6.3,6.3,13000,0,0
2016-04-22,6.3,6.3,6.3,6.3,0,0,0
2016-04-25,5.9,5.9,5.9,5.9,3000,0,0
2016-04-26,5.9,5.9,5.9,5.9,0,0,0
2016-04-27,5.5,5.5,5.5,5.5,7000,0,0
2016-04-28,5.5,5.5,5.5,5.5,0,0,0
2016-04-29,5.5,5.5,5.5,5.5,0,0,0
2016-05-03,5.5,5.5,5.5,5.5,0,0,0
2016-05-04,5.06,5.2,5.06,5.2,4321,0,0
2016-05-05,5.2,5.65,5.2,5.65,10200,0,0
2016-05-06,5.94,5.97,5.94,5.97,6205,0,0
2016-05-09,5.5,5.51,5.5,5.5,7000,0,0
2016-05-10,5.5,5.5,5.5,5.5,8,0,0
2016-05-11,5.5,5.5,5.5,5.5,0,0,0
2016-05-12,5.05,5.2,5.05,5.2,10000,0,0
2016-05-13,5.2,5.2,5.2,5.2,0,0,0
2016-05-16,4.9,5.45,4.9,5.45,4009,0,0
2016-05-17,5.03,5.66,5.03,5.45,6500,0,0
2016-05-18,5.06,5.2,5.06,5.2,13200,0,0
2016-05-19,5.1,5.1,5.1,5.1,5002,0,0
2016-05-20,5.17,5.17,5.17,5.17,13291,0,0
2016-05-23,5.17,5.17,5.17,5.17,10,0,0
2016-05-24,5.17,5.17,5.17,5.17,10000,0,0
2016-05-25,4.75,4.78,4.75,4.78,6600,0,0
2016-05-26,4.8,4.8,4.8,4.8,12,0,0
2016-05-27,4.8,4.8,4.37,4.37,8018,0,0
2016-05-30,4.37,4.37,4.37,4.37,0,0,0
2016-05-31,4.37,4.37,4.37,4.37,7,0,0
2016-06-01,4.37,4.37,4.37,4.37,2,0,0
2016-06-02,4.37,4.37,4.37,4.37,0,0,0
2016-06-03,4.37,4.37,4.37,4.37,0,0,0
2016-06-06,4.37,4.37,4.37,4.37,0,0,0
2016-06-07,4.37,4.37,4.37,4.37,0,0,0
2016-06-08,4.11,4.11,4.11,4.11,1000,0,0
2016-06-13,4.0,4.45,3.81,4.22,7400,0,0
2016-06-14,4.22,4.22,4.22,4.22,1000,0,0
2016-06-15,4.49,4.49,4.02,4.33,4200,0,0
2016-06-16,4.03,4.03,4.03,4.03,2000,0,0
2016-06-17,4.03,4.03,4.03,4.03,1005,0,0
2016-06-20,4.03,4.03,4.03,4.03,0,0,0
2016-06-21,4.35,4.35,4.35,4.35,1000,0,0
2016-06-22,4.4,4.78,4.4,4.78,4015,0,0
2016-06-23,5.2,5.25,5.2,5.2,15000,0,0
2016-06-24,5.2,5.2,5.2,5.2,0,0,0
2016-06-27,4.25,4.25,4.25,4.25,1000,0,0
2016-06-28,4.67,4.67,4.65,4.65,4019,0,0
2016-06-29,5.1,5.1,5.1,5.1,7981,0,0
2016-06-30,5.0,5.5,5.0,5.05,7016,0,0
2016-07-01,5.5,5.5,5.5,5.5,4000,0,0
2016-07-04,5.2,5.2,5.2,5.2,1000,0,0
2016-07-05,5.01,5.01,5.01,5.01,1000,0,0
2016-07-06,4.6,4.9,4.6,4.9,8000,0,0
2016-07-07,5.25,5.25,4.82,4.82,14400,0,0
2016-07-08,4.82,4.82,4.82,4.82,0,0,0
2016-07-11,4.82,4.82,4.82,4.82,0,0,0
2016-07-12,5.3,5.3,4.91,4.91,9031,0,0
2016-07-13,4.91,4.91,4.91,4.91,0,0,0
2016-07-14,4.8,4.8,4.8,4.8,2000,0,0
2016-07-15,4.6,5.0,4.6,5.0,11220,0,0
2016-07-18,5.05,5.05,5.05,5.05,4,0,0
2016-07-19,5.05,5.05,5.05,5.05,376,0,0
2016-07-20,5.05,5.05,5.05,5.05,2000,0,0
2016-07-21,5.05,5.05,5.05,5.05,0,0,0
2016-07-22,5.3,5.3,5.3,5.3,5000,0,0
2016-07-25,5.3,5.3,5.3,5.3,0,0,0
2016-07-26,5.4,5.4,5.4,5.4,1000,0,0
2016-07-27,5.49,5.49,5.1,5.1,4153,0,0
2016-07-28,4.95,5.0,4.95,5.0,3004,0,0
2016-07-29,4.82,4.82,4.82,4.82,1600,0,0
2016-08-01,4.63,4.63,4.62,4.62,13600,0,0
2016-08-02,4.87,4.87,4.87,4.87,4200,0,0
2016-08-03,4.85,4.85,4.85,4.85,2499,0,0
2016-08-04,4.8,4.8,4.7,4.7,6000,0,0
2016-08-05,5.09,5.09,5.09,5.09,1028,0,0
2016-08-08,5.38,5.38,5.38,5.38,1000,0,0
2016-08-09,4.95,4.95,4.95,4.95,2000,0,0
2016-08-10,4.71,4.71,4.71,4.71,2000,0,0
2016-08-11,4.71,4.71,4.71,4.71,15000,0,0
2016-08-12,4.71,4.71,4.71,4.71,0,0,0
2016-08-15,4.71,4.71,4.71,4.71,0,0,0
2016-08-16,4.25,4.25,4.25,4.25,1000,0,0
2016-08-17,4.2,4.2,4.2,4.2,1000,0,0
2016-08-18,4.05,4.05,4.05,4.05,1000,0,0
2016-08-19,4.2,4.45,4.2,4.45,7000,0,0
2016-08-22,4.83,4.83,4.4,4.4,2000,0,0
2016-08-23,4.4,4.78,4.4,4.78,2064,0,0
2016-08-24,4.99,4.99,4.99,4.99,1936,0,0
2016-08-25,4.5,4.5,4.5,4.5,1600,0,0
