Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,302.09,310.31,299.36,301.18,45028,0.0,0
2016-01-05,301.18,303.01,295.25,297.53,123499,0.0,0
2016-01-06,305.74,305.74,301.18,302.09,212503,0.0,0
2016-01-07,301.18,301.18,292.05,294.79,87030,0.0,0
2016-01-08,299.36,301.18,299.36,301.18,134506,0.0,0
2016-01-11,301.18,303.01,297.53,299.81,62808,0.0,0
2016-01-12,300.27,310.31,300.27,307.57,129953,0.0,0
2016-01-13,307.57,307.57,296.62,297.07,59243,0.0,0
2016-01-14,295.7,295.7,287.49,287.49,37184,0.0,0
2016-01-15,292.05,292.05,288.4,288.4,16269,0.0,0
2016-01-18,278.36,288.86,278.36,284.75,51060,0.0,0
2016-01-19,291.14,291.14,278.36,278.82,148635,0.0,0
2016-01-20,285.21,285.67,276.54,282.93,120325,0.0,0
2016-01-21,281.1,285.67,279.28,280.19,84448,0.0,0
2016-01-22,282.93,286.58,282.93,283.84,37093,0.0,0
2016-01-25,287.49,296.62,285.67,292.51,40296,0.0,0
2016-01-26,292.05,292.97,290.23,290.69,61025,0.0,0
2016-01-27,303.01,307.11,298.44,304.83,88511,0.0,0
2016-01-28,306.66,313.96,306.66,309.39,56739,0.0,0
2016-01-29,299.36,310.31,299.36,304.83,48735,0.0,0
2016-02-01,312.13,324.91,311.22,324.91,190275,0.0,0
2016-02-02,322.17,322.17,318.52,319.43,67413,0.0,0
2016-02-03,319.43,329.47,316.7,323.08,113806,0.0,0
2016-02-15,319.43,328.56,319.43,320.8,57300,0.0,0
2016-02-16,326.28,326.28,311.22,313.96,114333,0.0,0
2016-02-17,313.96,315.78,305.74,306.66,88940,0.0,0
2016-02-18,305.74,314.87,305.74,307.57,106085,0.0,0
2016-02-19,308.48,312.13,306.66,311.22,88104,0.0,0
2016-02-22,313.05,313.05,308.48,310.76,49502,0.0,0
2016-02-23,309.85,312.13,308.48,308.48,15223,0.0,0
2016-02-24,306.66,311.22,306.2,306.2,68101,0.0,0
2016-02-25,307.57,315.78,307.57,314.87,105890,0.0,0
2016-02-26,314.87,316.7,308.03,313.96,156025,0.0,0
2016-03-01,310.31,313.05,306.66,313.05,47841,0.0,0
2016-03-02,315.33,315.33,306.2,309.39,117215,0.0,0
2016-03-03,310.31,324.0,310.31,324.0,185465,0.0,0
2016-03-04,326.74,328.56,324.0,328.56,77516,0.0,0
2016-03-07,321.72,331.3,321.72,324.91,62717,0.0,0
2016-03-08,322.63,333.58,322.63,333.12,132816,0.0,0
2016-03-09,330.39,332.21,328.56,329.93,74999,0.0,0
2016-03-10,336.78,336.78,328.56,331.3,93899,0.0,0
2016-03-11,334.04,334.04,328.56,328.56,77250,0.0,0
2016-03-14,328.56,333.12,327.19,329.47,88010,0.0,0
2016-03-15,329.02,330.39,324.0,326.74,78549,0.0,0
2016-03-16,325.37,332.67,325.37,330.84,52219,0.0,0
2016-03-17,333.12,334.95,330.39,331.76,46799,0.0,0
2016-03-18,329.47,334.95,328.56,332.67,63458,0.0,0
2016-03-21,330.39,334.49,327.65,328.56,106000,0.0,0
2016-03-22,328.56,328.56,321.26,323.08,29500,0.0,0
2016-03-23,320.8,322.17,318.52,320.35,76070,0.0,0
2016-03-24,319.43,319.43,311.22,313.05,49700,0.0,0
2016-03-25,314.87,314.87,305.74,308.94,58229,0.0,0
2016-03-28,305.74,305.74,296.62,299.36,73915,0.0,0
2016-03-29,293.42,296.62,293.42,295.25,112099,0.0,0
2016-03-30,296.62,296.62,292.05,294.79,123150,0.0,0
2016-03-31,296.62,312.59,296.62,312.13,155841,0.0,0
2016-04-01,312.13,315.78,300.27,301.18,117876,0.0,0
2016-04-06,297.07,310.31,295.7,304.83,128997,0.0,0
2016-04-07,317.61,317.61,305.74,310.31,117250,0.0,0
2016-04-08,307.57,310.31,307.57,309.39,59599,0.0,0
2016-04-11,309.39,312.13,309.39,309.39,26000,0.0,0
2016-04-12,313.05,313.05,299.36,299.81,64401,0.0,0
2016-04-13,296.62,299.81,288.4,299.36,205521,0.0,0
2016-04-14,300.72,305.29,293.88,293.88,88838,0.0,0
2016-04-15,292.51,292.97,289.32,291.6,100091,0.0,0
2016-04-18,287.49,287.49,274.26,276.08,241814,0.0,0
2016-04-19,277.91,283.84,273.8,275.63,226050,0.0,0
2016-04-20,271.52,278.36,270.15,273.8,101090,0.0,0
2016-04-21,276.08,277.45,273.8,274.26,159118,0.0,0
2016-04-22,277.45,281.1,272.89,272.89,81001,0.0,0
2016-04-25,277.45,278.36,271.98,272.43,121014,0.0,0
2016-04-26,275.63,278.36,271.06,273.34,92000,0.0,0
2016-04-27,275.63,278.36,271.52,271.52,83541,0.0,0
2016-04-28,271.98,276.54,271.52,272.43,39120,0.0,0
2016-04-29,276.54,276.54,267.41,269.24,71000,0.0,0
2016-05-03,273.8,273.8,264.22,264.22,153538,0.0,0
2016-05-04,264.67,269.69,261.48,264.22,68999,0.0,0
2016-05-05,264.22,268.32,261.48,267.87,62080,0.0,0
2016-05-06,267.87,276.54,267.87,273.8,109277,0.0,0
2016-05-09,277.91,279.28,273.8,274.71,131200,0.0,0
2016-05-10,277.45,277.45,272.43,274.71,40200,0.0,0
2016-05-11,277.45,277.45,272.89,274.71,71199,0.0,0
2016-05-12,274.71,274.71,274.71,274.71,0,0.0,0
2016-05-13,297.99,302.09,287.49,292.97,355767,0.0,0
2016-05-16,295.25,300.27,285.67,296.62,145769,0.0,0
2016-05-17,298.9,298.9,292.05,296.62,45105,0.0,0
2016-05-18,299.36,300.27,292.51,294.79,77150,0.0,0
2016-05-19,294.79,299.36,293.42,294.79,49424,0.0,0
2016-05-20,292.97,301.18,292.97,300.27,104440,0.0,0
2016-05-23,301.64,307.57,301.64,302.55,127398,0.0,0
2016-05-24,302.55,303.01,295.7,298.9,123317,0.0,0
2016-05-25,304.83,308.48,300.27,301.18,143949,0.0,0
2016-05-26,299.36,307.11,298.44,305.74,67630,0.0,0
2016-05-27,303.92,308.48,300.27,300.27,99300,0.0,0
2016-05-30,301.18,303.92,296.62,300.27,79010,0.0,0
2016-05-31,298.9,302.55,297.99,301.18,47498,0.0,0
2016-06-01,301.18,301.18,297.53,298.9,69881,0.0,0
2016-06-02,298.44,303.92,298.44,299.36,81202,0.0,0
2016-06-03,297.99,303.01,296.62,296.62,26270,0.0,0
2016-06-06,296.62,297.07,291.14,291.14,63322,0.0,0
2016-06-07,291.14,291.14,291.14,291.14,0,0.0,0
2016-06-08,292.51,296.62,292.51,294.79,33115,0.0,0
2016-06-13,291.14,291.14,277.45,282.47,76945,0.0,0
2016-06-14,282.47,292.05,282.47,287.03,55235,0.0,0
2016-06-15,284.75,287.49,284.75,286.12,28170,0.0,0
2016-06-16,287.03,287.03,280.65,281.1,54276,0.0,0
2016-06-17,282.93,283.84,277.45,280.19,71126,0.0,0
2016-06-20,285.67,285.67,277.0,281.56,76906,0.0,0
2016-06-21,281.56,281.56,274.71,277.0,112425,0.0,0
2016-06-22,278.82,278.82,269.24,272.43,208654,0.0,0
2016-06-23,270.61,270.61,266.04,266.5,151318,0.0,0
2016-06-24,265.59,269.69,241.86,252.81,256233,0.0,0
2016-06-27,252.81,260.11,247.33,247.79,269448,0.0,0
2016-06-28,248.25,251.44,243.23,243.23,344315,0.0,0
2016-06-29,246.88,260.57,246.88,255.09,704895,0.0,0
2016-06-30,257.83,274.71,253.27,271.98,336187,0.0,0
2016-07-01,271.98,274.26,266.5,269.24,124436,0.0,0
2016-07-04,270.61,270.61,263.76,264.67,67000,0.0,0
2016-07-05,264.67,272.89,262.85,269.24,188475,0.0,0
2016-07-06,269.24,269.69,264.22,267.87,86500,0.0,0
2016-07-07,271.98,276.08,271.98,275.17,136100,0.0,0
2016-07-08,275.17,275.17,275.17,275.17,0,0.0,0
2016-07-11,285.67,292.05,282.01,282.93,258477,0.0,0
2016-07-12,283.84,286.12,279.28,281.56,62767,0.0,0
2016-07-13,280.65,282.01,277.0,277.45,65361,0.0,0
2016-07-14,277.45,292.97,276.54,284.75,125189,0.0,0
2016-07-15,286.58,295.7,286.58,289.32,149250,0.0,0
2016-07-18,291.14,301.18,287.49,288.4,116542,0.0,0
2016-07-19,289.32,290.23,284.3,289.77,44175,0.0,0
2016-07-20,290.69,290.69,284.75,285.67,31591,0.0,0
2016-07-21,285.67,296.62,285.67,293.88,117229,0.0,0
2016-07-22,295.7,295.7,291.14,292.97,147122,0.0,0
2016-07-25,294.79,294.79,291.14,291.14,28070,0.0,0
2016-07-26,291.14,295.7,291.14,293.88,27150,0.0,0
2016-07-27,296.62,303.92,293.88,301.18,167862,0.0,0
2016-07-28,302.09,302.55,298.44,300.72,83082,0.0,0
2016-07-29,301.18,301.18,298.44,298.44,275184,0.0,0
2016-08-01,298.44,298.44,282.01,284.3,438538,0.0,0
2016-08-02,287.03,298.44,282.93,291.14,341472,0.0,0
2016-08-03,299.1,304.25,293.48,300.03,238001,8.0,0
