Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,35.05,35.5,33.65,33.7,29011,0,0
2016-01-05,35.2,35.2,33.6,33.65,37002,0,0
2016-01-06,32.8,33.2,32.8,32.9,32005,0,0
2016-01-07,33.3,33.3,31.75,31.75,29039,0,0
2016-01-08,31.75,33.0,31.75,33.0,18896,0,0
2016-01-11,33.95,33.95,32.65,32.65,3434,0,0
2016-01-12,32.9,33.0,32.1,32.1,17265,0,0
2016-01-13,32.8,32.8,31.0,31.8,42590,0,0
2016-01-14,29.5,30.5,29.5,30.5,41418,0,0
2016-01-15,33.0,33.55,30.2,30.5,33990,0,0
2016-01-18,30.5,30.5,30.5,30.5,9014,0,0
2016-01-19,30.6,32.0,30.5,32.0,20915,0,0
2016-01-20,31.0,31.1,31.0,31.1,13325,0,0
2016-01-21,31.5,31.7,31.5,31.55,15830,0,0
2016-01-22,31.55,32.0,31.55,31.85,10000,0,0
2016-01-25,32.0,32.2,30.2,30.2,17590,0,0
2016-01-26,31.0,31.0,30.75,30.75,7284,0,0
2016-01-27,30.8,31.0,30.75,30.9,18005,0,0
2016-01-28,30.9,31.5,30.85,31.4,21589,0,0
2016-01-29,32.85,32.85,30.95,32.7,6083,0,0
2016-02-01,32.5,33.0,32.1,32.1,13276,0,0
2016-02-02,32.1,32.1,32.1,32.1,5372,0,0
2016-02-03,31.7,32.7,31.7,32.7,5450,0,0
2016-02-15,35.65,35.65,33.85,35.0,33953,0,0
2016-02-16,34.3,35.45,34.1,35.2,43794,0,0
2016-02-17,36.4,36.4,34.8,35.5,37480,0,0
2016-02-18,36.35,36.5,36.0,36.45,49853,0,0
2016-02-19,36.9,38.0,36.9,37.5,50951,0,0
2016-02-22,37.85,38.7,37.5,38.45,33916,0,0
2016-02-23,38.7,40.5,38.7,39.9,47153,0,0
2016-02-24,41.4,41.9,40.5,41.15,50841,0,0
2016-02-25,41.6,41.6,38.5,40.0,48033,0,0
2016-02-26,40.95,41.0,39.5,40.95,64037,0,0
2016-03-01,40.0,44.0,40.0,44.0,50096,0,0
2016-03-02,43.6,44.5,41.8,43.55,98346,0,0
2016-03-03,43.55,43.55,42.0,42.45,48456,0,0
2016-03-04,41.3,41.85,40.5,41.8,32037,0,0
2016-03-07,42.5,42.5,39.5,40.5,55514,0,0
2016-03-08,40.4,40.4,39.5,40.0,26023,0,0
2016-03-09,39.3,39.3,39.25,39.3,64300,0,0
2016-03-10,39.0,39.0,38.0,39.0,19795,0,0
2016-03-11,40.8,40.8,40.8,40.8,9026,0,0
2016-03-14,40.8,40.9,40.5,40.85,11795,0,0
2016-03-15,40.2,40.2,39.5,39.5,38040,0,0
2016-03-16,40.65,40.8,39.65,40.75,12015,0,0
2016-03-17,40.65,41.5,40.5,41.5,18011,0,0
2016-03-18,41.0,42.5,40.6,42.45,46331,0,0
2016-03-21,42.9,43.0,41.85,43.0,113705,0,0
2016-03-22,42.9,45.9,42.9,45.9,147016,0,0
2016-03-23,45.3,46.0,44.0,44.6,50772,0,0
2016-03-24,44.6,44.9,43.0,44.9,42215,0,0
2016-03-25,44.5,44.5,44.0,44.0,26782,0,0
2016-03-28,44.0,44.5,44.0,44.0,33557,0,0
2016-03-29,44.3,44.5,43.6,43.7,15180,0,0
2016-03-30,44.5,45.8,44.1,44.4,28026,0,0
2016-03-31,44.5,45.0,43.85,44.8,42143,0,0
2016-04-01,44.8,45.3,44.6,45.3,26019,0,0
2016-04-06,45.3,45.35,44.3,45.35,36041,0,0
2016-04-07,44.9,44.9,43.55,44.25,59145,0,0
2016-04-08,43.2,43.4,42.8,43.0,37015,0,0
2016-04-11,41.0,41.0,40.3,40.3,22215,0,0
2016-04-12,40.2,41.0,40.2,41.0,11234,0,0
2016-04-13,40.4,41.7,40.4,41.7,4530,0,0
2016-04-14,40.2,42.75,40.2,42.75,6626,0,0
2016-04-15,42.0,42.75,42.0,42.75,4514,0,0
2016-04-18,42.0,42.0,42.0,42.0,1955,0,0
