Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.45,8.6,8.45,8.45,24000,0.0,0
2016-01-05,8.41,8.59,7.91,8.41,107000,0.0,0
2016-01-06,8.33,8.33,8.07,8.33,44000,0.0,0
2016-01-07,8.33,8.33,8.33,8.33,5000,0.0,0
2016-01-08,8.17,8.17,8.17,8.17,1000,0.0,0
2016-01-11,9.09,9.09,8.58,9.09,30000,0.0,0
2016-01-12,10.07,10.07,8.82,10.07,60002,0.0,0
2016-01-13,10.56,11.25,10.08,10.56,56002,0.0,0
2016-01-14,9.35,10.08,9.26,9.35,31004,0.0,0
2016-01-15,9.4,9.65,9.4,9.4,14000,0.0,0
2016-01-18,9.85,9.85,9.79,9.85,13000,0.0,0
2016-01-19,9.85,9.85,9.85,9.85,0,0.0,0
2016-01-20,9.85,9.85,9.85,9.85,0,0.0,0
2016-01-21,9.85,9.85,9.85,9.85,0,0.0,0
2016-01-22,9.85,9.85,9.85,9.85,0,0.0,0
2016-01-25,9.49,9.49,9.49,9.49,5000,0.0,0
2016-01-26,9.49,9.49,9.49,9.49,0,0.0,0
2016-01-27,9.49,9.49,9.49,9.49,0,0.0,0
2016-01-28,9.49,9.49,9.49,9.49,0,0.0,0
2016-01-29,9.49,9.85,9.49,9.49,2000,0.0,0
2016-02-01,9.35,9.4,9.35,9.35,7000,0.0,0
2016-02-02,9.89,9.89,9.49,9.89,15000,0.0,0
2016-02-03,9.44,9.44,9.44,9.44,1000,0.0,0
2016-02-15,9.44,9.44,9.44,9.44,0,0.0,0
2016-02-16,9.49,9.49,9.44,9.49,6000,0.0,0
2016-02-17,9.89,9.89,9.85,9.89,5500,0.0,0
2016-02-18,9.44,9.44,9.44,9.44,3000,0.0,0
2016-02-19,9.41,9.44,9.41,9.41,3810,0.0,0
2016-02-22,9.41,9.41,9.41,9.41,0,0.0,0
2016-02-23,9.41,9.41,9.41,9.41,0,0.0,0
2016-02-24,9.41,9.41,9.41,9.41,0,0.0,0
2016-02-25,9.88,9.88,9.88,9.88,1000,0.0,0
2016-02-26,9.88,9.88,9.88,9.88,0,0.0,0
2016-03-01,9.88,9.88,9.88,9.88,0,0.0,0
