Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,43.46,43.46,43.46,43.46,0,0.0,0
2016-01-05,43.46,43.46,43.46,43.46,0,0.0,0
2016-01-06,44.3,44.3,44.3,44.3,1000,0.0,0
2016-01-07,42.57,44.3,42.57,44.3,2000,0.0,0
2016-01-08,43.99,43.99,43.99,43.99,2000,0.0,0
2016-01-11,43.99,43.99,43.95,43.95,73293,0.0,0
2016-01-12,43.81,43.81,43.64,43.64,12643,0.0,0
2016-01-13,44.3,44.3,44.3,44.3,1000,0.0,0
2016-01-14,44.17,44.17,44.17,44.17,68000,0.0,0
2016-01-15,44.17,44.17,44.17,44.17,3000,0.0,0
2016-01-18,44.17,44.35,44.17,44.35,51000,0.0,0
2016-01-19,44.35,44.79,44.35,44.79,84000,0.0,0
2016-01-20,44.88,44.88,42.57,42.57,17382,0.0,0
2016-01-21,42.57,42.57,41.51,41.51,3000,0.0,0
2016-01-22,41.51,41.51,41.51,41.51,0,0.0,0
2016-01-25,41.51,41.51,41.51,41.51,0,0.0,0
2016-01-26,43.81,43.81,43.81,43.81,8000,0.0,0
2016-01-27,43.81,43.81,43.81,43.81,0,0.0,0
2016-01-28,43.81,43.81,43.81,43.81,8,0.0,0
2016-01-29,44.3,44.3,44.21,44.21,2000,0.0,0
2016-02-01,44.21,44.21,44.21,44.21,0,0.0,0
2016-02-02,44.35,44.35,44.35,44.35,1000,0.0,0
2016-02-03,44.35,44.35,44.35,44.35,0,0.0,0
2016-02-15,44.52,44.79,44.52,44.79,9000,0.0,0
2016-02-16,44.79,44.79,44.79,44.79,0,0.0,0
2016-02-17,44.79,44.79,44.79,44.79,0,0.0,0
2016-02-18,44.79,44.79,44.79,44.79,0,0.0,0
2016-02-19,44.79,44.79,44.79,44.79,0,0.0,0
2016-02-22,44.79,44.79,44.79,44.79,0,0.0,0
2016-02-23,44.7,44.79,44.7,44.79,14000,0.0,0
2016-02-24,44.79,44.79,44.79,44.79,5000,0.0,0
2016-02-25,44.79,44.79,44.79,44.79,0,0.0,0
2016-02-26,44.79,44.79,44.79,44.79,13,0.0,0
2016-03-01,44.79,44.79,44.79,44.79,0,0.0,0
2016-03-02,44.79,44.79,44.79,44.79,0,0.0,0
2016-03-03,44.79,44.79,44.79,44.79,0,0.0,0
2016-03-04,44.79,44.79,44.79,44.79,0,0.0,0
2016-03-07,44.7,44.7,44.7,44.7,16,0.0,0
2016-03-08,44.17,44.17,44.17,44.17,2083,0.0,0
