Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,16.88,17.78,16.71,17.35,11854349,0,0
2016-01-05,16.93,17.14,16.5,16.67,4119920,0,0
2016-01-06,16.8,17.01,16.15,16.2,2940711,0,0
2016-01-07,16.2,16.54,14.66,14.96,5055444,0,0
2016-01-08,14.96,15.64,14.96,15.47,2610686,0,0
2016-01-11,15.77,17.01,15.6,17.01,5905686,0,0
2016-01-12,17.4,18.0,16.45,16.45,18424514,0,0
2016-01-13,17.01,17.18,16.24,16.71,5142663,0,0
2016-01-14,16.03,16.54,15.6,15.85,4230591,0,0
2016-01-15,16.41,16.41,15.43,15.51,2679663,0,0
2016-01-18,15.0,16.63,15.0,16.45,3185847,0,0
2016-01-19,16.54,16.58,16.11,16.33,1747488,0,0
2016-01-20,16.28,16.63,15.68,15.68,2825663,0,0
2016-01-21,15.94,16.03,15.43,15.6,1687718,0,0
2016-01-22,15.81,15.98,15.51,15.64,1273041,0,0
2016-01-25,15.85,16.11,15.85,15.9,1439665,0,0
2016-01-26,15.85,15.9,15.64,15.68,1014105,0,0
2016-01-27,15.9,15.94,15.47,15.51,1024380,0,0
2016-01-28,15.51,15.77,15.51,15.6,996285,0,0
2016-01-29,15.6,16.71,15.6,16.2,4822531,0,0
2016-02-01,16.63,16.93,16.37,16.37,2156631,0,0
2016-02-02,16.07,16.45,16.07,16.15,1233240,0,0
2016-02-03,16.11,16.11,15.64,15.77,1673251,0,0
2016-02-15,15.17,15.64,15.17,15.43,1570223,0,0
2016-02-16,15.56,15.73,15.34,15.51,1651337,0,0
2016-02-17,15.64,16.24,15.6,15.77,2441947,0,0
2016-02-18,16.03,16.07,15.77,15.77,1135714,0,0
2016-02-19,15.94,16.2,15.77,15.94,1561301,0,0
2016-02-22,15.98,16.71,15.98,16.41,2449402,0,0
2016-02-23,16.54,16.63,16.07,16.07,1886188,0,0
2016-02-24,16.11,17.61,15.9,17.23,9210000,0,0
2016-02-25,17.78,18.64,17.31,17.31,14121166,0,0
2016-02-26,17.53,17.65,16.93,17.14,4358994,0,0
2016-03-01,17.53,18.0,17.4,17.7,3898768,0,0
2016-03-02,17.91,18.08,17.4,17.4,3197756,0,0
2016-03-03,17.44,17.74,17.1,17.14,2515497,0,0
2016-03-04,17.05,17.87,17.05,17.53,4328287,0,0
2016-03-07,17.61,18.13,17.44,17.48,4000370,0,0
2016-03-08,17.65,17.7,17.23,17.44,2170859,0,0
2016-03-09,17.44,17.83,17.4,17.44,2173189,0,0
2016-03-10,17.57,18.04,17.48,17.7,4447963,0,0
2016-03-11,18.0,19.45,18.0,19.45,16089201,0,0
2016-03-14,19.97,21.38,19.93,21.38,28339653,0,0
2016-03-15,21.77,21.81,19.28,19.54,19808200,0,0
2016-03-16,19.88,20.91,19.37,20.57,13305291,0,0
2016-03-17,20.78,21.08,19.37,19.97,10341234,0,0
2016-03-18,19.8,20.57,19.71,19.75,4945076,0,0
2016-03-21,20.1,20.31,19.8,19.97,3602772,0,0
2016-03-22,20.23,21.08,20.1,20.35,9298544,0,0
2016-03-23,20.57,20.87,19.84,20.01,4713567,0,0
2016-03-24,20.14,20.14,19.54,19.67,3090528,0,0
2016-03-25,20.01,20.14,19.54,19.54,2949140,0,0
2016-03-28,19.58,19.71,18.08,18.25,5491468,0,0
2016-03-29,18.43,18.43,17.31,17.61,4685007,0,0
2016-03-30,18.25,18.3,17.87,18.0,2806735,0,0
2016-03-31,18.13,18.25,17.91,17.91,1677230,0,0
2016-04-01,17.91,18.13,17.78,17.95,1153451,0,0
2016-04-06,17.95,18.43,17.91,18.08,2883624,0,0
2016-04-07,18.3,18.3,17.78,17.87,1461369,0,0
2016-04-08,17.74,18.13,17.74,18.04,1120556,0,0
2016-04-11,18.34,19.03,18.25,18.64,4681385,0,0
2016-04-12,18.68,18.98,17.95,18.13,3704077,0,0
2016-04-13,18.34,18.38,18.08,18.21,1531189,0,0
2016-04-14,18.47,18.47,18.0,18.3,1765661,0,0
2016-04-15,18.13,20.05,18.13,19.37,11309167,0,0
2016-04-18,20.78,20.83,19.75,19.75,12510755,0,0
2016-04-19,19.75,19.97,18.98,19.03,4470303,0,0
2016-04-20,19.28,19.5,18.47,18.47,2726977,0,0
2016-04-21,18.85,18.94,18.51,18.85,1753601,0,0
2016-04-22,18.81,18.85,17.91,18.08,2031726,0,0
2016-04-25,18.0,18.17,17.95,18.0,742471,0,0
2016-04-26,18.0,18.64,18.0,18.3,1234587,0,0
2016-04-27,18.43,18.51,17.87,17.91,1459506,0,0
2016-04-28,18.08,18.08,17.57,17.57,1617609,0,0
2016-04-29,17.44,17.48,17.27,17.31,1176415,0,0
2016-05-03,17.31,17.4,16.88,17.01,1032139,0,0
2016-05-04,16.97,17.27,16.88,17.05,1120879,0,0
2016-05-05,17.01,17.53,16.93,17.35,894062,0,0
2016-05-06,17.53,17.53,17.05,17.18,817678,0,0
2016-05-09,17.14,17.4,16.84,16.84,854595,0,0
2016-05-10,16.88,17.27,16.84,17.14,558380,0,0
2016-05-11,17.4,17.4,16.54,16.54,1136277,0,0
2016-05-12,16.54,16.8,16.03,16.03,1558831,0,0
2016-05-13,15.94,16.11,14.74,15.43,2514487,0,0
2016-05-16,15.0,15.68,15.0,15.26,1397131,0,0
2016-05-17,15.43,15.6,15.26,15.6,677799,0,0
2016-05-18,15.6,15.6,15.34,15.43,470691,0,0
2016-05-19,15.51,15.64,15.34,15.43,577520,0,0
2016-05-20,15.47,15.56,15.26,15.43,428825,0,0
2016-05-23,15.64,16.07,15.47,15.9,1350027,0,0
2016-05-24,15.9,16.84,15.77,16.54,3347976,0,0
2016-05-25,16.71,16.93,16.5,16.58,1296093,0,0
2016-05-26,16.54,16.93,16.5,16.63,772448,0,0
2016-05-27,16.71,16.93,16.45,16.5,805974,0,0
2016-05-30,16.54,16.63,16.45,16.54,540861,0,0
2016-05-31,16.67,16.8,16.5,16.58,554041,0,0
2016-06-01,16.71,16.84,16.67,16.71,699599,0,0
2016-06-02,16.84,16.88,16.37,16.37,707336,0,0
2016-06-03,16.41,16.75,16.33,16.37,941067,0,0
2016-06-06,16.45,16.54,16.15,16.2,402167,0,0
2016-06-07,16.2,16.2,16.2,16.2,0,0,0
2016-06-08,16.03,16.15,15.6,15.77,1753942,0,0
2016-06-13,15.77,15.77,15.38,15.47,668693,0,0
2016-06-14,15.47,15.68,15.47,15.56,343858,0,0
2016-06-15,15.68,15.73,15.6,15.6,372521,0,0
2016-06-16,15.68,15.68,15.47,15.47,440830,0,0
2016-06-17,15.64,15.73,15.51,15.6,292113,0,0
2016-06-20,15.73,15.81,15.6,15.81,522581,0,0
2016-06-21,15.81,16.63,15.81,16.33,1880631,0,0
2016-06-22,16.28,16.33,16.07,16.11,675326,0,0
2016-06-23,16.11,16.33,15.98,16.03,481269,0,0
2016-06-24,15.98,16.07,15.34,15.51,1320649,0,0
