Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,19.1,19.1,18.5,18.5,12000,0,0
2016-01-05,18.4,18.5,18.0,18.1,17267,0,0
2016-01-06,18.1,18.7,18.0,18.0,27148,0,0
2016-01-07,18.7,18.7,17.5,18.5,41881,0,0
2016-01-08,18.0,18.2,18.0,18.05,29000,0,0
2016-01-11,18.2,18.2,16.5,17.5,73100,0,0
2016-01-12,17.45,19.25,17.45,18.05,176166,0,0
2016-01-13,17.05,18.35,17.05,18.0,17366,0,0
2016-01-14,17.45,18.8,17.45,18.45,11795,0,0
2016-01-15,18.4,19.0,18.05,18.05,22267,0,0
2016-01-18,18.1,18.3,17.8,17.8,29438,0,0
2016-01-19,18.0,18.0,17.3,18.0,25000,0,0
2016-01-20,18.0,18.5,17.95,18.0,166033,0,0
2016-01-21,17.5,18.9,17.4,18.5,77003,0,0
2016-01-22,18.7,19.3,18.5,18.65,53573,0,0
2016-01-25,19.5,19.8,19.2,19.2,37441,0,0
2016-01-26,19.7,19.7,19.1,19.2,65066,0,0
2016-01-27,19.7,19.7,19.5,19.6,28000,0,0
2016-01-28,21.1,21.1,19.7,19.95,66420,0,0
2016-01-29,19.45,19.9,19.45,19.6,27014,0,0
2016-02-01,19.6,19.6,19.4,19.4,31716,0,0
2016-02-02,19.6,20.8,19.6,19.9,26000,0,0
2016-02-03,20.0,20.45,19.5,20.05,142000,0,0
2016-02-15,21.3,22.05,21.3,22.05,364182,0,0
2016-02-16,24.25,24.25,23.9,24.25,408901,0,0
2016-02-17,26.4,26.65,25.5,26.65,884289,0,0
2016-02-18,28.1,29.3,27.0,29.3,995525,0,0
2016-02-19,32.2,32.2,32.2,32.2,326008,0,0
2016-02-22,35.4,35.4,35.4,35.4,178185,0,0
2016-02-23,38.9,38.9,38.9,38.9,141361,0,0
2016-02-24,42.75,42.75,42.75,42.75,214463,0,0
2016-02-25,47.0,47.0,38.6,39.1,1165429,0,0
2016-02-26,41.9,41.9,39.3,41.0,498574,0,0
2016-03-01,42.9,43.75,42.25,43.0,576436,0,0
2016-03-02,44.5,44.5,42.0,43.05,460599,0,0
2016-03-03,44.4,45.0,43.1,45.0,455845,0,0
2016-03-04,47.0,49.5,46.5,49.5,867106,0,0
2016-03-07,48.9,52.9,48.9,50.9,618244,0,0
2016-03-08,52.0,52.0,50.0,50.9,350834,0,0
2016-03-09,50.1,50.8,45.85,45.85,388900,0,0
2016-03-10,44.9,48.0,44.2,47.5,486999,0,0
2016-03-11,49.8,49.8,47.15,48.0,286020,0,0
2016-03-14,48.0,50.3,48.0,50.3,557999,0,0
2016-03-15,51.0,52.0,50.0,51.4,646686,0,0
2016-03-16,56.5,56.5,54.6,56.5,3563572,0,0
2016-03-17,56.9,62.0,55.1,62.0,3869331,0,0
2016-03-18,63.0,63.3,59.0,61.0,2421967,0,0
2016-03-21,59.0,59.5,54.9,54.9,2705692,0,0
2016-03-22,51.0,54.2,50.7,53.0,2104944,0,0
2016-03-23,52.5,54.1,50.4,50.6,1065650,0,0
2016-03-24,50.6,50.8,46.0,47.65,1617830,0,0
2016-03-25,47.05,52.4,47.05,52.4,1499927,0,0
2016-03-28,54.2,57.6,54.2,57.6,2996531,0,0
2016-03-29,58.5,58.5,53.1,55.6,2182830,0,0
2016-03-30,56.0,60.8,55.5,58.0,1875995,0,0
2016-03-31,57.0,57.5,54.0,54.7,1328658,0,0
2016-04-01,54.0,56.3,52.0,55.0,901135,0,0
2016-04-06,54.1,55.9,52.5,54.2,799606,0,0
2016-04-07,53.3,54.8,49.1,49.55,1835000,0,0
2016-04-08,49.5,54.5,49.45,54.5,1453984,0,0
2016-04-11,49.05,49.05,49.05,49.05,430112,0,0
2016-04-12,44.15,44.15,44.15,44.15,524001,0,0
2016-04-13,39.75,46.0,39.75,45.0,4089548,0,0
2016-04-14,42.0,43.4,41.0,41.4,1679931,0,0
2016-04-15,40.6,42.4,40.5,40.5,1061383,0,0
2016-04-18,40.1,41.35,38.4,39.35,1208684,0,0
2016-04-19,40.2,40.5,38.0,38.1,909599,0,0
2016-04-20,38.1,38.4,34.3,35.0,1779433,0,0
2016-04-21,35.6,37.0,35.5,36.2,875567,0,0
2016-04-22,35.5,36.0,32.6,32.6,1362150,0,0
2016-04-25,31.1,34.7,31.1,33.3,803069,0,0
2016-04-26,33.4,34.4,32.5,32.8,377150,0,0
2016-04-27,33.0,34.1,32.3,33.15,320000,0,0
2016-04-28,33.75,36.45,33.7,36.45,1046200,0,0
2016-04-29,35.0,37.3,35.0,36.5,890505,0,0
2016-05-03,36.7,36.8,34.0,34.0,543103,0,0
2016-05-04,33.1,34.0,31.2,32.2,502603,0,0
2016-05-05,32.1,33.5,30.05,30.9,722595,0,0
