Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.91,9.95,9.81,9.95,6000,0.0,0
2016-01-05,9.95,9.95,9.77,9.95,3945,0.0,0
2016-01-06,9.81,9.91,9.54,9.81,16000,0.0,0
2016-01-07,9.68,9.91,9.63,9.86,102000,0.0,0
2016-01-08,9.95,10.18,9.81,10.13,30967,0.0,0
2016-01-11,9.95,9.95,9.81,9.91,13000,0.0,0
2016-01-12,10.22,10.22,9.81,9.91,9000,0.0,0
2016-01-13,10.13,10.41,9.95,9.95,13012,0.0,0
2016-01-14,9.91,9.91,9.91,9.91,41000,0.0,0
2016-01-15,9.95,10.13,9.91,9.91,46000,0.0,0
2016-01-18,10.0,10.18,10.0,10.18,2000,0.0,0
2016-01-19,10.0,10.18,9.91,10.09,8000,0.0,0
2016-01-20,10.09,10.09,10.09,10.09,0,0.0,0
2016-01-21,9.72,9.72,9.72,9.72,13000,0.0,0
2016-01-22,9.68,9.95,9.63,9.95,28000,0.0,0
2016-01-25,10.13,10.13,10.13,10.13,1000,0.0,0
2016-01-26,10.13,10.13,10.13,10.13,0,0.0,0
2016-01-27,10.0,10.0,10.0,10.0,4000,0.0,0
2016-01-28,9.77,10.09,9.77,9.86,18000,0.0,0
2016-01-29,9.86,9.86,9.81,9.81,2000,0.0,0
2016-02-01,9.91,10.04,9.81,9.86,12000,0.0,0
2016-02-02,9.86,9.91,9.81,9.81,10000,0.0,0
2016-02-03,9.72,9.77,9.68,9.68,13000,0.0,0
2016-02-15,9.68,9.68,9.54,9.54,15000,0.0,0
2016-02-16,9.54,9.72,9.54,9.72,18000,0.0,0
2016-02-17,9.59,9.86,9.59,9.81,10000,0.0,0
2016-02-18,9.86,9.86,9.54,9.59,40000,0.0,0
2016-02-19,9.68,9.68,9.59,9.59,8000,0.0,0
2016-02-22,9.59,9.63,9.54,9.54,40000,0.0,0
2016-02-23,9.59,9.68,9.54,9.68,9000,0.0,0
2016-02-24,9.68,9.72,9.68,9.72,11000,0.0,0
2016-02-25,9.72,9.72,9.68,9.68,7000,0.0,0
2016-02-26,9.72,9.72,9.54,9.63,30047,0.0,0
2016-03-01,9.54,9.68,9.54,9.68,69000,0.0,0
2016-03-02,9.59,9.68,9.59,9.68,30000,0.0,0
2016-03-03,9.72,9.72,9.63,9.68,7143,0.0,0
