Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,35.31,35.31,33.92,34.17,1914760,0.0,0
2016-01-05,34.09,34.41,33.76,34.17,1400219,0.0,0
2016-01-06,34.49,34.49,34.09,34.09,2519671,0.0,0
2016-01-07,34.41,34.41,32.86,32.86,2682615,0.0,0
2016-01-08,32.62,33.84,32.46,32.99,3442883,0.0,0
2016-01-11,32.62,34.05,32.05,33.43,5048984,0.0,0
2016-01-12,33.43,33.92,33.07,33.15,2474706,0.0,0
2016-01-13,33.35,33.64,32.82,33.11,3569377,0.0,0
2016-01-14,32.62,32.95,32.25,32.62,2133184,0.0,0
2016-01-15,33.11,33.19,32.37,32.62,3336752,0.0,0
2016-01-18,31.23,34.09,31.23,33.31,3733633,0.0,0
2016-01-19,33.27,33.43,32.66,32.86,5280506,0.0,0
2016-01-20,32.62,32.86,31.44,31.8,4124486,0.0,0
2016-01-21,31.97,32.05,30.21,30.21,6759839,0.0,0
2016-01-22,30.74,30.91,30.09,30.34,5886156,0.0,0
2016-01-25,30.83,32.58,30.78,32.29,6537864,0.0,0
2016-01-26,32.37,32.46,31.4,32.46,3509792,0.0,0
2016-01-27,32.86,33.35,32.82,33.31,5266026,0.0,0
2016-01-28,33.52,35.72,33.48,35.07,6886194,0.0,0
2016-01-29,36.57,38.57,36.45,38.57,16873098,0.0,0
2016-02-01,41.67,41.75,39.92,40.37,14387370,0.0,0
2016-02-02,40.37,41.02,40.28,40.61,14420952,0.0,0
2016-02-03,40.28,40.69,40.04,40.61,7036605,0.0,0
2016-02-15,40.61,42.16,40.33,41.59,8297758,0.0,0
2016-02-16,42.0,42.08,40.86,41.43,4648163,0.0,0
2016-02-17,41.59,43.14,41.43,41.59,12327497,0.0,0
2016-02-18,42.24,42.24,40.73,41.59,7041234,0.0,0
2016-02-19,41.59,42.4,41.59,42.0,5786082,0.0,0
2016-02-22,42.4,43.63,41.59,42.16,11090354,0.0,0
2016-02-23,42.32,42.32,40.94,41.34,5931872,0.0,0
2016-02-24,41.34,41.59,40.77,41.1,5332850,0.0,0
2016-02-25,41.67,42.0,41.1,41.51,6699769,0.0,0
