Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,6.88,6.88,6.51,6.76,120023,0,0
2016-01-05,6.65,6.8,6.63,6.66,90395,0,0
2016-01-06,6.66,6.66,6.52,6.6,44004,0,0
2016-01-07,6.54,6.54,6.26,6.43,77003,0,0
2016-01-08,6.28,6.5,6.28,6.5,97000,0,0
2016-01-11,6.5,6.5,6.28,6.3,130660,0,0
2016-01-12,6.31,6.32,6.25,6.3,84021,0,0
2016-01-13,6.3,6.45,6.25,6.32,227300,0,0
2016-01-14,6.29,6.39,6.29,6.3,163465,0,0
2016-01-15,6.33,6.33,6.21,6.25,304000,0,0
2016-01-18,6.24,6.44,6.21,6.33,188000,0,0
2016-01-19,6.36,6.36,6.27,6.3,114000,0,0
2016-01-20,6.28,6.33,6.25,6.26,80000,0,0
2016-01-21,6.26,6.35,6.24,6.25,142000,0,0
2016-01-22,6.33,6.33,6.25,6.25,41000,0,0
2016-01-25,6.25,6.35,6.25,6.28,99000,0,0
2016-01-26,6.28,6.3,6.25,6.3,39000,0,0
2016-01-27,6.3,6.3,6.25,6.27,48000,0,0
2016-01-28,6.27,6.31,6.27,6.27,5245,0,0
2016-01-29,6.31,6.31,6.25,6.27,64000,0,0
2016-02-01,6.35,6.39,6.3,6.33,104000,0,0
2016-02-02,6.35,6.35,6.29,6.29,92000,0,0
2016-02-03,6.28,6.28,6.2,6.2,298000,0,0
2016-02-15,6.14,6.2,6.12,6.2,126000,0,0
2016-02-16,6.2,6.28,6.2,6.26,367001,0,0
2016-02-17,6.26,6.26,6.19,6.25,425000,0,0
2016-02-18,6.29,6.31,6.2,6.23,325000,0,0
2016-02-19,6.27,6.28,6.23,6.28,81084,0,0
2016-02-22,6.28,6.28,6.24,6.26,112001,0,0
2016-02-23,6.29,6.32,6.25,6.3,275018,0,0
2016-02-24,6.26,6.32,6.26,6.3,34000,0,0
2016-02-25,6.27,6.38,6.27,6.37,140000,0,0
2016-02-26,6.39,6.43,6.31,6.42,282000,0,0
2016-03-01,6.43,6.44,6.34,6.37,60000,0,0
2016-03-02,6.37,6.45,6.37,6.43,161000,0,0
2016-03-03,6.41,6.64,6.41,6.45,571000,0,0
2016-03-04,6.5,6.57,6.47,6.54,177000,0,0
2016-03-07,6.55,6.64,6.55,6.59,338000,0,0
2016-03-08,6.55,6.56,6.48,6.56,261000,0,0
2016-03-09,6.56,6.56,6.49,6.5,91030,0,0
2016-03-10,6.6,6.74,6.56,6.67,428010,0,0
2016-03-11,6.59,6.61,6.5,6.5,463001,0,0
2016-03-14,6.5,6.5,6.45,6.45,347000,0,0
2016-03-15,6.48,6.49,6.35,6.35,203470,0,0
2016-03-16,6.43,6.44,6.38,6.38,54282,0,0
2016-03-17,6.43,6.48,6.38,6.39,144025,0,0
2016-03-18,6.4,6.43,6.35,6.36,173012,0,0
2016-03-21,6.4,6.4,6.3,6.36,99027,0,0
2016-03-22,6.33,6.37,6.31,6.31,241007,0,0
2016-03-23,6.32,6.54,6.32,6.43,725078,0,0
2016-03-24,6.43,6.43,6.34,6.35,182015,0,0
2016-03-25,6.37,6.46,6.36,6.38,309014,0,0
2016-03-28,6.38,6.38,6.26,6.3,170046,0,0
2016-03-29,6.35,6.35,6.16,6.19,142000,0,0
2016-03-30,6.2,6.27,6.2,6.23,86471,0,0
2016-03-31,6.26,6.26,6.16,6.2,70109,0,0
2016-04-01,6.2,6.24,6.19,6.19,46000,0,0
2016-04-06,6.2,6.2,6.11,6.12,81000,0,0
2016-04-07,6.18,6.18,6.11,6.15,135000,0,0
2016-04-08,6.14,6.2,6.13,6.16,76000,0,0
2016-04-11,6.16,6.26,6.16,6.19,113010,0,0
2016-04-12,6.2,6.2,6.0,6.05,277307,0,0
2016-04-13,6.09,6.14,6.0,6.0,216000,0,0
2016-04-14,6.0,6.11,6.0,6.11,182240,0,0
2016-04-15,6.03,6.09,6.02,6.08,195015,0,0
2016-04-18,6.05,6.05,6.01,6.04,58004,0,0
2016-04-19,6.07,6.07,6.0,6.01,87010,0,0
2016-04-20,6.01,6.03,5.94,5.96,143004,0,0
2016-04-21,5.96,5.98,5.95,5.98,45188,0,0
2016-04-22,5.94,5.94,5.81,5.83,107008,0,0
2016-04-25,5.9,5.9,5.84,5.85,35104,0,0
2016-04-26,5.85,5.9,5.82,5.87,30001,0,0
2016-04-27,5.85,5.85,5.82,5.82,59001,0,0
2016-04-28,5.83,5.83,5.7,5.72,112000,0,0
2016-04-29,5.71,5.85,5.68,5.85,103002,0,0
2016-05-03,5.93,5.93,5.68,5.7,78001,0,0
2016-05-04,5.69,5.72,5.52,5.52,92000,0,0
2016-05-05,5.5,5.59,5.49,5.5,228000,0,0
2016-05-06,5.5,5.55,5.43,5.53,128000,0,0
2016-05-09,5.5,5.5,5.4,5.43,48002,0,0
2016-05-10,5.43,5.48,5.4,5.45,48001,0,0
