Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,48.75,49.54,48.39,48.39,54350,0.0,0
2016-01-05,46.95,48.39,46.95,48.39,77000,0.0,0
2016-01-06,47.53,48.25,47.1,48.25,32209,0.0,0
2016-01-07,47.67,47.67,46.16,46.88,59738,0.0,0
2016-01-08,46.74,47.74,46.67,46.88,163229,0.0,0
2016-01-11,45.73,45.73,44.58,44.58,67372,0.0,0
2016-01-12,44.51,44.94,44.51,44.94,44100,0.0,0
2016-01-13,45.08,45.3,44.94,44.94,15799,0.0,0
2016-01-14,44.94,45.01,44.87,44.94,17250,0.0,0
2016-01-15,45.3,45.3,44.65,44.94,20900,0.0,0
2016-01-18,44.0,45.66,44.0,45.66,12000,0.0,0
2016-01-19,45.66,45.66,44.94,45.3,9000,0.0,0
2016-01-20,44.58,45.3,44.58,44.65,11030,0.0,0
2016-01-21,44.58,45.3,44.58,44.65,18000,0.0,0
2016-01-22,44.72,45.3,44.72,45.3,11200,0.0,0
2016-01-25,45.3,45.66,45.3,45.66,4000,0.0,0
2016-01-26,45.66,45.66,45.66,45.66,0,0.0,0
2016-01-27,45.66,45.66,44.65,45.66,14303,0.0,0
2016-01-28,45.44,45.59,45.44,45.59,2100,0.0,0
2016-01-29,45.66,46.81,45.3,46.74,15000,0.0,0
2016-02-01,47.38,47.38,47.17,47.17,11000,0.0,0
2016-02-02,46.95,47.46,46.95,47.46,29050,0.0,0
2016-02-03,47.17,48.18,46.74,47.89,44000,0.0,0
2016-02-15,47.31,48.89,47.31,48.53,23210,0.0,0
2016-02-16,48.82,49.97,48.82,49.97,47300,0.0,0
2016-02-17,50.33,50.33,49.25,50.33,15200,0.0,0
2016-02-18,50.33,51.55,50.33,51.55,73050,0.0,0
2016-02-19,52.49,52.49,51.05,51.41,28050,0.0,0
2016-02-22,51.41,51.41,50.55,50.55,10110,0.0,0
2016-02-23,50.69,52.13,50.69,50.98,11130,0.0,0
2016-02-24,50.98,50.98,49.61,49.61,29000,0.0,0
2016-02-25,49.61,50.69,49.25,49.25,31200,0.0,0
2016-02-26,49.04,49.11,48.89,48.89,25000,0.0,0
2016-03-01,48.75,49.11,48.18,48.61,141800,0.0,0
2016-03-02,48.89,50.33,48.61,49.04,112650,0.0,0
2016-03-03,49.25,50.62,49.25,49.97,77000,0.0,0
2016-03-04,49.97,50.19,49.61,49.61,78600,0.0,0
2016-03-07,49.76,50.55,49.47,50.33,78100,0.0,0
2016-03-08,50.91,51.41,49.97,51.27,59050,0.0,0
2016-03-09,51.77,51.77,51.05,51.05,16080,0.0,0
2016-03-10,51.05,51.05,50.26,50.33,30050,0.0,0
2016-03-11,49.4,49.4,48.18,48.82,82499,0.0,0
2016-03-14,48.82,49.47,48.61,49.47,87750,0.0,0
2016-03-15,49.25,49.33,48.75,49.18,93002,0.0,0
2016-03-16,48.75,49.83,48.75,49.47,41349,0.0,0
2016-03-17,50.33,50.33,49.04,49.69,21550,0.0,0
2016-03-18,49.47,49.47,48.53,48.89,410000,0.0,0
2016-03-21,51.27,51.27,49.61,50.04,272000,0.0,0
2016-03-22,49.97,50.69,49.69,49.76,68000,0.0,0
2016-03-23,49.76,49.76,48.89,49.47,48253,0.0,0
2016-03-24,49.25,49.25,48.82,49.04,30000,0.0,0
2016-03-25,49.25,49.69,48.89,48.97,50149,0.0,0
2016-03-28,48.97,49.04,48.25,48.39,36010,0.0,0
2016-03-29,48.39,48.53,48.03,48.46,40050,0.0,0
2016-03-30,48.68,48.68,48.25,48.68,40550,0.0,0
2016-03-31,48.82,48.89,48.32,48.89,36250,0.0,0
2016-04-01,48.39,48.89,48.39,48.82,23100,0.0,0
2016-04-06,48.39,48.53,48.18,48.18,20120,0.0,0
2016-04-07,47.89,48.03,47.74,47.74,21501,0.0,0
2016-04-08,47.46,47.96,47.46,47.6,17222,0.0,0
2016-04-11,47.6,47.6,42.85,47.02,108200,0.0,0
2016-04-12,45.37,46.45,45.3,45.37,65455,0.0,0
2016-04-13,45.51,46.38,45.51,46.31,42100,0.0,0
2016-04-14,46.31,46.67,45.87,46.02,39400,0.0,0
2016-04-15,45.51,46.16,45.51,45.87,5000,0.0,0
2016-04-18,45.16,46.59,45.16,45.87,10465,0.0,0
2016-04-19,46.02,46.09,45.87,46.02,24600,0.0,0
2016-04-20,46.02,46.02,45.37,45.37,17030,0.0,0
2016-04-21,45.3,45.95,44.58,44.58,26070,0.0,0
2016-04-22,45.3,45.3,43.79,44.08,40650,0.0,0
2016-04-25,44.15,44.15,43.29,43.43,32750,0.0,0
