Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.55,8.55,8.39,8.45,5052,0.0,0
2016-01-05,8.37,8.4,8.37,8.4,2034,0.0,0
2016-01-06,8.4,8.4,8.37,8.4,7751,0.0,0
2016-01-07,8.23,8.38,8.18,8.18,14150,0.0,0
2016-01-08,8.19,8.39,8.19,8.29,46350,0.0,0
2016-01-11,8.37,8.37,8.2,8.21,19900,0.0,0
2016-01-12,8.21,8.23,8.19,8.19,48021,0.0,0
2016-01-13,8.27,8.27,8.1,8.21,89351,0.0,0
2016-01-14,8.11,8.11,7.99,8.04,122639,0.0,0
2016-01-15,8.18,8.18,8.02,8.02,100544,0.0,0
2016-01-18,8.11,8.11,8.09,8.11,11000,0.0,0
2016-01-19,8.18,8.18,8.07,8.09,116001,0.0,0
2016-01-20,8.09,8.36,8.03,8.16,94450,0.0,0
2016-01-21,8.09,8.15,8.0,8.0,53300,0.0,0
2016-01-22,8.09,8.09,7.95,7.98,66009,0.0,0
2016-01-25,8.01,8.17,8.0,8.17,91667,0.0,0
2016-01-26,8.18,8.36,8.05,8.29,13011,0.0,0
2016-01-27,8.27,8.27,8.04,8.22,58001,0.0,0
2016-01-28,8.31,8.31,8.13,8.18,38300,0.0,0
2016-01-29,8.18,8.28,8.18,8.28,54007,0.0,0
2016-02-01,8.43,8.47,8.23,8.47,65039,0.0,0
2016-02-02,8.45,8.59,8.36,8.54,28011,0.0,0
2016-02-03,8.54,8.54,8.37,8.54,75013,0.0,0
2016-02-15,8.54,8.54,8.27,8.44,69031,0.0,0
2016-02-16,8.44,8.44,8.36,8.38,73731,0.0,0
2016-02-17,8.38,8.5,8.29,8.38,88764,0.0,0
2016-02-18,8.38,8.45,8.18,8.43,95021,0.0,0
2016-02-19,8.43,8.43,8.32,8.35,69500,0.0,0
2016-02-22,8.25,8.36,8.25,8.36,11152,0.0,0
2016-02-23,8.36,8.54,8.28,8.41,28013,0.0,0
2016-02-24,8.41,8.5,8.31,8.5,106850,0.0,0
2016-02-25,8.5,8.59,8.5,8.57,210062,0.0,0
2016-02-26,8.57,8.61,8.57,8.61,61139,0.0,0
2016-03-01,8.61,8.64,8.5,8.51,32186,0.0,0
2016-03-02,8.39,8.5,8.39,8.44,61375,0.0,0
2016-03-03,8.46,8.61,8.37,8.6,98827,0.0,0
2016-03-04,8.6,8.6,8.39,8.6,23035,0.0,0
2016-03-07,8.6,9.45,8.6,9.45,719996,0.0,0
2016-03-08,10.0,10.0,9.18,9.18,500498,0.0,0
2016-03-09,9.22,9.22,8.89,9.03,121562,0.0,0
2016-03-10,9.05,9.09,8.82,8.93,90785,0.0,0
2016-03-11,8.91,8.91,8.74,8.8,51886,0.0,0
2016-03-14,8.8,9.06,8.8,8.97,49031,0.0,0
2016-03-15,8.91,8.91,8.65,8.68,35435,0.0,0
2016-03-16,8.71,8.95,8.71,8.91,45200,0.0,0
2016-03-17,8.91,8.91,8.6,8.64,77074,0.0,0
2016-03-18,8.68,8.75,8.59,8.71,141050,0.0,0
2016-03-21,8.81,8.81,8.5,8.54,55443,0.0,0
2016-03-22,8.58,8.62,8.5,8.62,56420,0.0,0
2016-03-23,8.48,8.62,8.48,8.62,28018,0.0,0
2016-03-24,8.51,8.55,8.41,8.55,58019,0.0,0
2016-03-25,8.63,8.86,8.6,8.69,133900,0.0,0
