Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,5.82,5.82,5.82,5.82,750,0,0
2016-01-05,5.82,5.82,5.82,5.82,0,0,0
2016-01-06,5.84,5.84,5.84,5.84,187,0,0
2016-01-07,5.84,5.84,5.84,5.84,300,0,0
2016-01-08,6.0,6.0,5.31,5.31,2450,0,0
2016-01-11,5.84,5.84,5.83,5.83,6278,0,0
2016-01-12,6.4,6.4,6.39,6.39,4333,0,0
2016-01-13,6.95,6.95,6.95,6.95,1010,0,0
2016-01-14,7.6,7.6,7.6,7.6,1021,0,0
2016-01-15,6.84,6.84,6.84,6.84,26,0,0
2016-01-18,7.5,7.5,7.5,7.5,1000,0,0
2016-01-19,6.75,6.75,6.75,6.75,627,0,0
2016-01-20,6.08,6.08,6.08,6.08,3,0,0
2016-01-21,5.49,5.49,5.49,5.49,1001,0,0
2016-01-22,5.5,5.5,5.5,5.5,23,0,0
2016-01-25,4.96,4.96,4.96,4.96,1000,0,0
2016-01-26,5.45,5.45,5.45,5.45,1066,0,0
2016-01-27,5.99,5.99,5.99,5.99,4006,0,0
2016-01-28,6.49,6.49,6.49,6.49,1009,0,0
2016-01-29,6.78,6.78,6.78,6.78,1000,0,0
2016-02-01,5.81,5.81,5.81,5.81,1000,0,0
2016-02-02,5.81,5.81,5.81,5.81,0,0,0
2016-02-03,5.33,5.33,5.33,5.33,1000,0,0
2016-02-15,5.76,5.76,5.76,5.76,5227,0,0
2016-02-16,6.2,6.33,6.2,6.33,9000,0,0
2016-02-17,5.71,5.71,5.71,5.71,1020,0,0
2016-02-18,5.51,5.51,5.51,5.51,1439,0,0
2016-02-19,5.51,5.51,5.51,5.51,2000,0,0
2016-02-22,5.11,6.06,5.11,6.06,6500,0,0
2016-02-23,6.66,6.66,5.66,5.66,39587,0,0
2016-02-24,5.22,6.22,5.22,6.22,3246,0,0
2016-02-25,5.62,5.62,5.62,5.62,1012,0,0
2016-02-26,5.1,5.1,5.1,5.1,1001,0,0
2016-03-01,5.1,5.1,5.1,5.1,0,0,0
2016-03-02,5.11,5.11,5.11,5.11,1000,0,0
2016-03-03,5.62,5.62,4.83,4.83,7758,0,0
2016-03-04,5.31,5.31,5.31,5.31,1011,0,0
2016-03-07,5.84,5.84,5.01,5.01,5179,0,0
2016-03-08,5.51,5.51,5.51,5.51,1760,0,0
2016-03-09,5.51,6.06,5.51,6.06,7162,0,0
