Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,18.22,18.66,17.4,18.09,7040332,0.0,0
2016-01-05,17.96,18.22,17.44,17.87,2910709,0.0,0
2016-01-06,18.22,19.09,18.05,18.05,7324122,0.0,0
2016-01-07,18.4,18.4,16.27,16.44,4490833,0.0,0
2016-01-08,16.31,17.18,16.01,17.05,2458681,0.0,0
2016-01-11,16.83,18.35,16.83,17.66,3476994,0.0,0
2016-01-12,17.66,17.92,16.27,16.49,2379099,0.0,0
2016-01-13,16.92,17.09,16.49,17.09,1402016,0.0,0
2016-01-14,17.35,18.31,17.27,17.79,7021208,0.0,0
2016-01-15,18.27,19.57,17.92,19.35,9920844,0.0,0
2016-01-18,19.09,19.91,18.53,19.74,7555951,0.0,0
2016-01-19,19.57,19.91,19.09,19.87,3239041,0.0,0
2016-01-20,19.65,19.74,19.0,19.18,2717950,0.0,0
2016-01-21,20.13,20.82,19.22,19.22,6453520,0.0,0
2016-01-22,19.22,19.52,18.61,18.7,2731419,0.0,0
2016-01-25,18.83,19.18,18.48,19.0,1390495,0.0,0
2016-01-26,19.05,20.52,18.96,20.39,5075688,0.0,0
2016-01-27,20.61,20.65,19.96,19.96,2263157,0.0,0
2016-01-28,19.96,21.09,19.91,20.35,4167070,0.0,0
2016-01-29,20.43,20.48,20.0,20.26,1392421,0.0,0
2016-02-01,20.43,21.39,20.04,20.82,3726149,0.0,0
2016-02-02,20.82,21.22,20.39,20.82,1665132,0.0,0
2016-02-03,21.0,22.39,21.0,22.04,5658745,0.0,0
2016-02-15,21.95,23.95,21.52,23.38,5150246,0.0,0
2016-02-16,23.43,24.04,23.08,23.34,3098211,0.0,0
2016-02-17,23.95,24.04,22.21,22.52,4362330,0.0,0
2016-02-18,22.82,23.08,22.21,22.34,2304850,0.0,0
2016-02-19,22.56,23.78,22.56,23.3,4877315,0.0,0
2016-02-22,23.43,23.47,22.52,22.6,2466673,0.0,0
2016-02-23,22.82,22.91,22.56,22.69,1239915,0.0,0
2016-02-24,22.86,23.47,22.43,22.69,3553404,0.0,0
2016-02-25,22.99,23.17,21.74,22.04,2783293,0.0,0
2016-02-26,22.21,22.3,21.22,21.56,2622278,0.0,0
2016-03-01,21.69,21.78,21.3,21.52,1498518,0.0,0
2016-03-02,21.69,22.65,21.69,22.21,4482008,0.0,0
2016-03-03,22.52,22.56,21.91,22.08,1420563,0.0,0
2016-03-04,22.21,22.69,22.17,22.17,1359754,0.0,0
2016-03-07,22.21,22.21,21.09,21.13,2705316,0.0,0
2016-03-08,21.43,21.43,20.48,20.82,1975657,0.0,0
2016-03-09,20.65,21.69,20.61,20.82,1696237,0.0,0
2016-03-10,20.87,21.74,20.87,21.69,1885056,0.0,0
2016-03-11,21.69,22.08,21.26,21.26,1615179,0.0,0
2016-03-14,21.43,21.56,21.3,21.35,740070,0.0,0
2016-03-15,21.52,21.52,20.82,20.82,1035759,0.0,0
2016-03-16,20.91,22.0,20.82,21.82,1567125,0.0,0
2016-03-17,22.13,22.17,21.39,21.82,1990357,0.0,0
2016-03-18,22.13,23.99,22.13,23.99,7938033,0.0,0
2016-03-21,24.38,26.38,24.38,26.38,21451406,0.0,0
2016-03-22,27.16,27.59,25.34,26.03,11653612,0.0,0
2016-03-23,26.46,26.81,25.64,26.03,4887777,0.0,0
2016-03-24,26.29,26.38,24.99,25.08,5887168,0.0,0
2016-03-25,25.03,25.47,24.47,24.69,2277280,0.0,0
2016-03-28,25.42,26.03,24.86,25.25,5339198,0.0,0
2016-03-29,25.16,25.16,22.73,22.73,5452262,0.0,0
2016-03-30,23.17,23.69,22.39,23.69,2773394,0.0,0
2016-03-31,23.69,23.86,23.08,23.08,2023904,0.0,0
2016-04-01,23.17,23.99,23.17,23.25,1406268,0.0,0
2016-04-06,23.08,23.64,22.91,23.25,901035,0.0,0
2016-04-07,23.6,23.95,22.86,22.86,1331801,0.0,0
2016-04-08,22.6,23.38,22.6,23.21,766262,0.0,0
2016-04-11,23.69,23.69,22.99,22.99,709433,0.0,0
2016-04-12,23.08,23.21,21.0,21.26,1605694,0.0,0
2016-04-13,21.26,21.56,21.22,21.43,946998,0.0,0
2016-04-14,21.82,21.87,20.95,21.09,701581,0.0,0
2016-04-15,21.13,21.43,20.82,21.26,808910,0.0,0
2016-04-18,21.48,21.48,20.65,20.87,560866,0.0,0
2016-04-19,21.09,21.3,21.0,21.09,363187,0.0,0
2016-04-20,21.13,21.26,20.74,20.82,358385,0.0,0
2016-04-21,21.0,21.22,20.87,20.95,311001,0.0,0
2016-04-22,20.91,21.87,20.82,21.52,859514,0.0,0
2016-04-25,21.35,21.48,21.09,21.48,210737,0.0,0
2016-04-26,21.48,21.56,21.22,21.48,269597,0.0,0
2016-04-27,21.56,21.56,21.26,21.39,325133,0.0,0
2016-04-28,21.61,21.61,20.48,20.48,633088,0.0,0
2016-04-29,20.13,20.48,19.52,20.48,1644216,0.0,0
2016-05-03,20.48,21.09,20.13,20.48,447545,0.0,0
2016-05-04,20.74,20.74,20.04,20.48,639941,0.0,0
2016-05-05,20.65,21.48,20.61,21.35,661590,0.0,0
2016-05-06,21.52,22.04,21.17,21.78,1314844,0.0,0
2016-05-09,22.04,22.08,21.39,21.43,345017,0.0,0
2016-05-10,21.43,21.65,21.26,21.26,259279,0.0,0
2016-05-11,21.43,22.56,21.43,21.91,1379977,0.0,0
2016-05-12,21.95,22.3,21.04,21.09,930579,0.0,0
2016-05-13,21.0,21.43,20.56,21.43,498128,0.0,0
2016-05-16,21.35,21.56,20.91,21.48,205404,0.0,0
2016-05-17,21.69,21.69,21.22,21.69,268300,0.0,0
2016-05-18,21.69,22.47,21.48,21.82,711698,0.0,0
2016-05-19,21.91,22.04,21.35,21.35,285685,0.0,0
2016-05-20,21.61,23.47,21.61,23.47,4799105,0.0,0
2016-05-23,23.91,25.73,23.64,25.34,8050553,0.0,0
2016-05-24,25.68,25.86,24.64,25.16,3716955,0.0,0
2016-05-25,25.6,25.77,24.82,24.9,2341068,0.0,0
2016-05-26,25.21,26.03,24.77,24.77,3211122,0.0,0
2016-05-27,24.9,25.38,24.86,24.99,1153093,0.0,0
2016-05-30,25.34,25.42,24.99,24.99,972072,0.0,0
2016-05-31,25.16,26.16,25.03,25.03,3985716,0.0,0
2016-06-01,25.29,25.55,24.82,24.95,1296695,0.0,0
2016-06-02,25.21,25.25,23.17,23.51,2216748,0.0,0
2016-06-03,23.95,23.99,23.21,23.34,857482,0.0,0
2016-06-06,23.43,23.73,23.3,23.3,552762,0.0,0
2016-06-07,23.3,23.3,23.3,23.3,0,0.0,0
2016-06-08,23.73,24.82,23.73,24.34,1597809,0.0,0
2016-06-13,23.99,24.12,23.78,23.91,616842,0.0,0
2016-06-14,24.12,24.82,24.12,24.25,882920,0.0,0
2016-06-15,24.69,24.69,24.17,24.17,628785,0.0,0
2016-06-16,24.3,24.38,23.95,24.08,536053,0.0,0
2016-06-17,24.56,26.46,24.34,26.46,5680930,0.0,0
2016-06-20,26.73,27.29,26.33,26.33,5361748,0.0,0
2016-06-21,26.46,27.51,26.12,26.12,4248683,0.0,0
2016-06-22,26.55,27.16,25.73,25.81,4684237,0.0,0
2016-06-23,25.64,25.68,24.9,24.9,1940107,0.0,0
2016-06-24,25.34,25.55,23.47,24.43,2702572,0.0,0
2016-06-27,24.43,25.34,24.43,24.99,1071602,0.0,0
2016-06-28,24.73,25.6,24.73,25.42,1024617,0.0,0
2016-06-29,25.94,27.77,25.94,27.03,8292882,0.0,0
2016-06-30,27.16,27.85,26.16,26.2,5685002,0.0,0
2016-07-01,26.29,26.46,25.77,25.86,2054352,0.0,0
2016-07-04,25.86,26.42,25.47,26.12,1414166,0.0,0
2016-07-05,26.38,26.42,25.94,26.07,574021,0.0,0
2016-07-06,25.86,25.86,25.47,25.55,1083393,0.0,0
2016-07-07,25.64,26.77,25.64,26.46,2005850,0.0,0
