Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,21.12,21.3,20.24,21.12,211000,0.0,0
2016-01-05,20.42,21.11,20.12,20.42,36903,0.0,0
2016-01-06,19.36,20.24,18.66,19.36,64000,0.0,0
2016-01-07,18.75,19.19,18.75,18.75,29000,0.0,0
2016-01-08,18.75,19.07,18.14,18.75,29100,0.0,0
2016-01-11,17.79,18.31,16.55,17.79,117000,0.0,0
2016-01-12,17.43,18.06,17.17,17.43,83349,0.0,0
2016-01-13,18.05,18.05,17.35,18.05,110000,0.0,0
2016-01-14,17.78,18.04,17.6,17.78,9000,0.0,0
2016-01-15,17.6,18.05,17.17,17.6,122000,0.0,0
2016-01-18,17.6,17.6,17.17,17.6,6000,0.0,0
2016-01-19,17.6,18.05,17.43,17.6,131000,0.0,0
2016-01-20,17.77,17.87,16.73,17.77,36000,0.0,0
2016-01-21,17.77,17.77,17.77,17.77,0,0.0,0
2016-01-22,17.51,17.6,17.25,17.51,33000,0.0,0
2016-01-25,18.22,18.47,17.87,18.22,64000,0.0,0
2016-01-26,18.06,18.97,17.78,18.06,99000,0.0,0
2016-01-27,17.78,18.92,17.78,17.78,72000,0.0,0
2016-01-28,18.7,18.7,17.78,18.7,51000,0.0,0
2016-01-29,18.22,18.7,17.79,18.22,84000,0.0,0
2016-02-01,17.78,17.87,17.6,17.78,150000,0.0,0
2016-02-02,17.61,17.61,17.61,17.61,1,0.0,0
2016-02-03,17.78,18.47,17.61,17.78,19000,0.0,0
2016-02-15,18.31,18.48,17.6,18.31,48000,0.0,0
2016-02-16,18.31,18.31,18.31,18.31,0,0.0,0
2016-02-17,17.87,18.0,17.61,17.87,12000,0.0,0
2016-02-18,17.34,18.23,17.34,17.34,4282,0.0,0
2016-02-19,17.35,17.6,17.34,17.35,60000,0.0,0
2016-02-22,17.35,17.35,17.35,17.35,0,0.0,0
2016-02-23,17.35,17.35,17.35,17.35,0,0.0,0
2016-02-24,17.6,17.87,17.34,17.6,38000,0.0,0
2016-02-25,17.6,17.6,17.6,17.6,0,0.0,0
2016-02-26,18.22,18.22,17.6,18.22,29000,0.0,0
2016-03-01,17.79,18.22,17.79,17.79,14000,0.0,0
2016-03-02,17.17,17.78,17.17,17.17,10000,0.0,0
2016-03-03,17.6,17.87,17.6,17.6,19000,0.0,0
2016-03-04,17.95,18.34,17.95,17.95,26000,0.0,0
2016-03-07,17.79,18.04,17.08,17.79,89000,0.0,0
2016-03-08,17.6,17.87,17.6,17.6,33000,0.0,0
2016-03-09,17.6,17.87,16.99,17.6,14000,0.0,0
2016-03-10,17.87,17.87,16.99,17.87,23000,0.0,0
2016-03-11,17.87,17.87,17.87,17.87,1000,0.0,0
2016-03-14,17.6,17.6,17.6,17.6,5000,0.0,0
2016-03-15,17.87,17.87,16.99,17.87,2050,0.0,0
2016-03-16,16.99,17.87,16.99,16.99,8000,0.0,0
2016-03-17,17.87,17.87,17.6,17.87,15000,0.0,0
2016-03-18,16.73,17.78,16.73,16.73,28000,0.0,0
2016-03-21,17.56,17.59,16.73,17.56,19000,0.0,0
2016-03-22,17.16,17.16,16.73,17.16,5000,0.0,0
2016-03-23,17.51,17.6,17.51,17.51,71000,0.0,0
2016-03-24,17.56,17.87,16.99,17.56,37000,0.0,0
2016-03-25,17.87,17.87,17.87,17.87,3000,0.0,0
2016-03-28,17.6,17.87,17.6,17.6,5000,0.0,0
2016-03-29,18.05,18.05,17.56,18.05,42000,0.0,0
2016-03-30,18.22,18.74,17.87,18.22,78000,0.0,0
2016-03-31,19.32,19.72,18.48,19.32,124500,0.0,0
2016-04-01,19.32,19.32,19.32,19.32,0,0.0,0
2016-04-06,20.24,20.55,18.48,20.24,188610,0.0,0
2016-04-07,20.24,20.55,19.55,20.24,28000,0.0,0
2016-04-08,20.55,20.73,20.24,20.55,40000,0.0,0
2016-04-11,20.95,21.03,20.24,20.95,129000,0.0,0
2016-04-12,21.85,21.85,20.78,21.85,29093,0.0,0
2016-04-13,22.22,22.22,21.13,22.22,38002,0.0,0
2016-04-14,22.22,22.56,21.13,22.22,18002,0.0,0
2016-04-15,22.22,22.22,21.13,22.22,29001,0.0,0
2016-04-18,22.22,22.22,21.83,22.22,73000,0.0,0
2016-04-19,21.56,22.68,21.56,21.56,51002,0.0,0
2016-04-20,20.95,21.12,20.95,20.95,9000,0.0,0
2016-04-21,20.68,21.12,20.68,20.68,14000,0.0,0
2016-04-22,20.24,20.8,19.55,20.24,25500,0.0,0
2016-04-25,20.07,20.15,19.55,20.07,12000,0.0,0
2016-04-26,20.15,20.15,19.8,20.15,4000,0.0,0
2016-04-27,20.15,20.15,20.15,20.15,0,0.0,0
2016-04-28,20.99,21.12,20.12,20.99,26000,0.0,0
2016-04-29,21.12,21.12,20.59,21.12,46000,0.0,0
2016-05-03,20.86,21.11,20.12,20.86,13001,0.0,0
2016-05-04,20.24,20.51,20.12,20.24,12000,0.0,0
2016-05-05,20.73,20.74,19.71,20.73,5002,0.0,0
2016-05-06,20.73,20.73,20.73,20.73,0,0.0,0
2016-05-09,20.36,20.73,19.71,20.36,10000,0.0,0
2016-05-10,19.47,19.73,19.37,19.47,16000,0.0,0
2016-05-11,18.92,19.38,18.92,18.92,52000,0.0,0
2016-05-12,18.39,18.92,18.39,18.39,13011,0.0,0
2016-05-13,18.39,18.39,18.39,18.39,2000,0.0,0
2016-05-16,17.61,18.39,17.61,17.61,9000,0.0,0
2016-05-17,17.43,17.61,16.64,17.43,37000,0.0,0
2016-05-18,17.43,17.43,17.43,17.43,0,0.0,0
2016-05-19,17.6,17.6,17.43,17.6,12000,0.0,0
2016-05-20,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-23,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-24,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-25,17.6,17.6,17.6,17.6,0,0.0,0
2016-05-26,18.33,18.33,18.33,18.33,2000,0.0,0
2016-05-27,18.33,18.33,18.33,18.33,3000,0.0,0
2016-05-30,18.33,18.33,18.33,18.33,0,0.0,0
2016-05-31,18.48,18.48,18.04,18.48,15000,0.0,0
2016-06-01,18.97,18.97,18.48,18.97,18000,0.0,0
2016-06-02,19.06,19.06,18.98,19.06,6000,0.0,0
2016-06-03,19.72,19.72,19.72,19.72,1000,0.0,0
2016-06-06,19.72,19.72,19.72,19.72,0,0.0,0
2016-06-07,19.72,19.72,19.72,19.72,0,0.0,0
2016-06-08,19.72,19.72,19.72,19.72,0,0.0,0
2016-06-13,18.75,18.75,18.75,18.75,6000,0.0,0
2016-06-14,19.91,19.91,18.98,19.91,19000,0.0,0
2016-06-15,19.91,19.91,19.91,19.91,0,0.0,0
2016-06-16,19.36,19.8,18.93,19.36,7000,0.0,0
2016-06-17,18.93,19.45,18.93,18.93,5000,0.0,0
2016-06-20,20.84,20.84,19.8,20.84,18500,0.0,0
2016-06-21,20.77,21.29,20.24,20.77,28500,0.0,0
2016-06-22,20.95,21.3,20.51,20.95,36000,0.0,0
2016-06-23,20.86,20.86,20.77,20.86,5000,0.0,0
2016-06-24,20.51,21.12,20.24,20.51,23500,0.0,0
2016-06-27,20.43,21.12,20.43,20.43,21000,0.0,0
2016-06-28,21.3,21.3,20.51,21.3,9000,0.0,0
2016-06-29,21.3,21.3,21.3,21.3,0,0.0,0
2016-06-30,22.0,22.0,20.59,22.0,68000,0.0,0
2016-07-01,21.29,22.09,20.9,21.29,31000,0.0,0
2016-07-04,21.12,21.3,20.95,21.12,20000,0.0,0
2016-07-05,20.95,21.18,20.24,20.95,62000,0.0,0
2016-07-06,21.12,21.12,21.12,21.12,15000,0.0,0
2016-07-07,20.95,22.0,20.95,20.95,33000,0.0,0
2016-07-08,20.95,20.95,20.95,20.95,0,0.0,0
2016-07-11,21.57,22.41,21.13,21.57,118000,0.0,0
2016-07-12,21.56,22.0,21.31,21.56,56000,0.0,0
2016-07-13,22.0,22.68,21.56,22.0,53000,0.0,0
2016-07-14,21.91,22.44,21.39,21.91,81000,0.0,0
2016-07-15,22.35,22.87,21.39,22.35,202000,0.0,0
2016-07-18,22.53,22.53,22.09,22.53,85000,0.0,0
2016-07-19,22.97,23.43,22.27,22.97,103320,0.0,0
2016-07-20,22.88,23.06,22.44,22.88,21000,0.0,0
2016-07-21,22.01,22.97,22.01,22.01,71000,0.0,0
2016-07-22,22.79,23.15,22.79,22.79,27700,0.0,0
2016-07-25,22.88,22.97,22.88,22.88,12000,0.0,0
2016-07-26,23.1,23.1,22.88,23.1,21000,0.0,0
2016-07-27,23.06,23.15,22.97,23.06,24000,0.0,0
2016-07-28,24.07,24.07,22.89,24.07,88200,0.0,0
2016-07-29,24.64,25.51,23.32,24.64,201554,0.0,0
2016-08-01,29.04,29.91,24.3,29.04,316650,0.0,0
2016-08-02,30.71,33.89,27.28,30.71,629499,0.0,0
2016-08-03,31.26,31.95,29.9,31.26,182223,1.0,0
2016-08-04,31.46,31.71,30.18,31.46,60012,0.0,0
2016-08-05,30.62,32.62,29.27,30.62,155000,0.0,0
2016-08-08,28.99,30.13,28.46,28.99,64500,0.0,0
2016-08-09,31.71,32.61,29.9,31.71,184009,0.0,0
2016-08-10,30.8,31.71,29.64,30.8,144900,0.0,0
2016-08-11,32.13,32.62,30.54,32.13,204600,0.0,0
2016-08-12,34.25,34.89,31.89,34.25,265230,0.0,0
2016-08-15,34.89,34.89,32.72,34.89,160966,0.0,0
2016-08-16,33.52,35.33,33.52,33.52,251465,0.0,0
2016-08-17,32.72,34.42,32.72,32.72,72900,0.0,0
2016-08-18,33.61,34.43,33.17,33.61,37000,0.0,0
2016-08-19,33.34,34.89,33.17,33.34,41500,0.0,0
2016-08-22,32.62,33.52,32.35,32.62,75300,0.0,0
2016-08-23,31.26,32.62,30.8,31.26,83999,0.0,0
2016-08-24,30.63,32.22,30.63,30.63,6157,0.0,0
2016-08-25,31.71,31.71,30.63,31.71,26500,0.0,0
2016-08-26,31.26,32.22,30.63,31.26,48050,0.0,0
2016-08-29,34.43,35.46,30.8,34.43,338113,0.0,0
2016-08-30,35.84,35.84,34.43,35.84,23000,0.0,0
2016-08-31,35.34,35.84,34.08,35.34,106465,0.0,0
2016-09-01,35.34,35.84,34.08,35.34,176750,0.0,0
2016-09-02,34.43,34.97,34.07,34.43,111500,0.0,0
2016-09-05,34.08,35.34,34.08,34.08,75255,0.0,0
2016-09-06,31.98,34.29,31.45,31.98,192620,0.0,0
2016-09-07,32.62,33.08,31.45,32.62,94500,0.0,0
2016-09-08,36.51,37.15,32.62,36.51,257000,0.0,0
2016-09-09,36.04,37.15,34.07,36.04,118100,0.0,0
2016-09-12,34.71,35.34,34.71,34.71,24700,0.0,0
2016-09-13,34.43,35.11,34.43,34.43,20000,0.0,0
2016-09-14,34.88,34.97,33.99,34.88,25000,0.0,0
2016-09-19,37.65,37.65,34.88,37.65,147300,0.0,0
2016-09-20,36.7,38.61,36.7,36.7,131350,0.0,0
2016-09-21,36.51,37.19,36.23,36.51,36100,0.0,0
2016-09-22,37.15,37.65,36.69,37.15,41300,0.0,0
2016-09-23,37.33,37.42,35.8,37.33,49090,0.0,0
2016-09-26,37.33,38.13,36.25,37.33,20000,0.0,0
2016-09-27,37.33,37.33,37.33,37.33,0,0.0,0
2016-09-28,37.33,37.33,37.33,37.33,0,0.0,0
2016-09-29,42.18,42.18,37.15,42.18,255997,0.0,0
2016-09-30,44.9,46.2,40.77,44.9,384211,0.0,0
2016-10-03,47.19,47.19,43.95,47.19,328597,0.0,0
2016-10-04,46.71,48.02,44.4,46.71,167843,0.0,0
2016-10-05,42.68,46.21,42.23,42.68,249211,0.0,0
2016-10-06,46.2,46.2,42.23,46.2,60407,0.0,0
2016-10-07,44.39,46.21,42.23,44.39,178082,0.0,0
2016-10-11,41.67,44.39,38.6,41.67,191606,0.0,0
2016-10-12,41.19,41.19,39.15,41.19,56902,0.0,0
2016-10-13,39.87,40.76,38.79,39.87,51031,0.0,0
2016-10-14,36.79,39.87,35.34,36.79,150096,0.0,0
