Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,97.08,97.08,92.86,92.86,159555,0.0,0.0
2016-01-05,91.1,91.1,87.23,89.69,254198,0.0,0.0
2016-01-06,89.69,89.69,85.82,89.69,166007,0.0,0.0
2016-01-07,86.52,88.63,80.9,80.9,272381,0.0,0.0
2016-01-08,80.9,81.6,77.73,80.9,176382,0.0,0.0
2016-01-11,80.9,80.9,77.03,77.73,149147,0.0,0.0
2016-01-12,77.03,79.14,73.16,74.92,182867,0.0,0.0
2016-01-13,75.27,77.03,72.81,75.27,142662,0.0,0.0
2016-01-14,73.16,73.16,69.99,69.99,157188,0.0,0.0
2016-01-15,70.34,72.1,69.64,70.34,143959,0.0,0.0
2016-01-18,70.34,73.16,68.59,71.05,284028,0.0,0.0
2016-01-19,72.45,78.08,72.1,78.08,478568,0.0,0.0
2016-01-20,79.49,83.01,75.97,77.03,575191,0.0,0.0
2016-01-21,74.57,78.43,73.16,74.57,217988,0.0,0.0
2016-01-22,76.68,76.68,72.45,72.45,154373,0.0,0.0
2016-01-25,74.57,75.97,74.21,74.57,161468,0.0,0.0
2016-01-26,74.21,74.92,73.16,74.21,95973,0.0,0.0
2016-01-27,74.21,79.49,74.21,77.38,346929,0.0,0.0
2016-01-28,78.43,82.3,77.73,79.84,427987,0.0,0.0
2016-01-29,80.9,82.3,80.9,81.95,275561,0.0,0.0
2016-02-01,84.41,86.52,83.01,83.36,236128,0.0,0.0
2016-02-02,84.06,84.06,80.19,80.9,130990,0.0,0.0
2016-02-03,82.3,82.3,78.79,80.9,131735,0.0,0.0
2016-02-15,80.9,85.82,80.9,85.47,376189,0.0,0.0
2016-02-16,85.47,88.28,84.77,85.82,393113,0.0,0.0
2016-02-17,85.82,87.23,83.01,83.36,159974,0.0,0.0
2016-02-18,84.77,84.77,82.66,83.01,106349,0.0,0.0
2016-02-19,83.71,84.06,83.01,83.36,105116,0.0,0.0
2016-02-22,83.36,86.17,83.01,84.41,225731,0.0,0.0
2016-02-23,85.47,89.34,84.06,87.93,794093,0.0,0.0
2016-02-24,88.63,89.34,86.52,86.52,337351,0.0,0.0
2016-02-25,87.23,92.15,87.23,89.34,568056,0.0,0.0
2016-02-26,91.8,91.8,88.28,88.63,198430,0.0,0.0
2016-03-01,88.63,90.04,88.63,89.34,119701,0.0,0.0
2016-03-02,89.34,89.69,86.17,86.88,153169,0.0,0.0
2016-03-03,87.23,89.34,86.52,88.28,289280,0.0,0.0
2016-03-04,89.34,91.45,88.28,91.45,380390,0.0,0.0
2016-03-07,91.1,91.1,88.99,89.69,186760,0.0,0.0
2016-03-08,91.8,91.8,88.99,90.04,256857,0.0,0.0
2016-03-09,90.04,93.91,90.04,92.15,537449,0.0,0.0
2016-03-10,92.5,97.08,91.1,97.08,514097,0.0,0.0
2016-03-11,96.72,103.41,94.97,100.94,801560,0.0,0.0
2016-03-14,101.3,103.41,100.24,100.24,543509,0.0,0.0
2016-03-15,99.89,101.3,96.02,96.02,296997,0.0,0.0
2016-03-16,96.72,98.83,96.72,97.08,162246,0.0,0.0
2016-03-17,98.13,98.48,92.86,93.56,228649,0.0,0.0
2016-03-18,93.56,96.37,93.21,94.97,245120,0.0,0.0
2016-03-21,95.67,98.13,93.91,96.02,154423,0.0,0.0
2016-03-22,96.37,97.78,95.67,96.02,129887,0.0,0.0
2016-03-23,96.37,96.37,94.97,95.32,99993,0.0,0.0
2016-03-24,95.32,97.08,92.86,96.37,224434,0.0,0.0
2016-03-25,97.08,100.59,95.32,100.59,396021,0.0,0.0
2016-03-28,100.59,100.59,97.78,98.13,199987,0.0,0.0
2016-03-29,98.48,98.48,95.67,96.72,195868,0.0,0.0
2016-03-30,96.72,97.43,96.02,96.37,186758,0.0,0.0
2016-03-31,97.43,99.19,97.08,98.48,251605,0.0,0.0
2016-04-01,97.78,100.24,97.08,97.43,197393,0.0,0.0
2016-04-06,97.43,98.83,94.61,96.37,181570,0.0,0.0
2016-04-07,97.08,97.78,94.97,96.72,297043,0.0,0.0
2016-04-08,97.08,99.89,96.72,98.48,469658,0.0,0.0
2016-04-11,99.19,99.19,96.72,96.72,198430,0.0,0.0
2016-04-12,95.67,97.43,92.86,96.37,630257,0.0,0.0
2016-04-13,97.08,97.43,95.32,97.08,403423,0.0,0.0
2016-04-14,97.08,97.08,95.67,95.67,150703,0.0,0.0
2016-04-15,95.67,96.37,94.97,95.67,125803,0.0,0.0
2016-04-18,94.97,96.37,93.56,94.61,121912,0.0,0.0
2016-04-19,94.97,96.72,94.97,95.32,250502,0.0,0.0
