Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,31.34,32.09,31.34,31.34,4000,0.0,0
2016-01-05,31.34,31.34,31.34,31.34,0,0.0,0
2016-01-06,31.18,31.18,30.7,31.18,12000,0.0,0
2016-01-07,30.68,30.68,30.68,30.68,1600,0.0,0
2016-01-08,32.08,32.08,30.68,32.08,10000,0.0,0
2016-01-11,30.65,31.82,30.65,30.65,6000,0.0,0
2016-01-12,30.65,30.65,30.65,30.65,0,0.0,0
2016-01-13,31.97,31.97,30.55,31.97,8000,0.0,0
2016-01-14,31.97,31.97,31.97,31.97,0,0.0,0
2016-01-15,31.58,31.58,30.78,31.58,5000,0.0,0
2016-01-18,31.58,31.98,30.6,31.58,7000,0.0,0
2016-01-19,31.66,31.66,31.58,31.66,2000,0.0,0
2016-01-20,30.64,31.18,30.64,30.64,7000,0.0,0
2016-01-21,30.58,30.63,30.58,30.58,7000,0.0,0
2016-01-22,30.58,30.58,30.49,30.58,6000,0.0,0
2016-01-25,30.57,30.57,29.98,30.57,10000,0.0,0
2016-01-26,30.57,30.57,30.57,30.57,0,0.0,0
2016-01-27,30.57,30.57,30.57,30.57,0,0.0,0
2016-01-28,30.38,30.38,30.38,30.38,1000,0.0,0
2016-01-29,29.66,29.74,28.86,29.66,49300,0.0,0
2016-02-01,28.94,29.22,28.2,28.94,21000,0.0,0
2016-02-02,29.02,29.26,28.38,29.02,17000,0.0,0
2016-02-03,28.77,28.94,28.62,28.77,27000,0.0,0
2016-02-15,28.77,28.77,28.77,28.77,0,0.0,0
2016-02-16,28.77,28.77,28.77,28.77,0,0.0,0
2016-02-17,28.77,28.77,28.77,28.77,0,0.0,0
2016-02-18,28.66,28.66,28.66,28.66,3000,0.0,0
2016-02-19,27.9,28.46,27.9,27.9,13150,0.0,0
2016-02-22,27.9,27.9,27.9,27.9,0,0.0,0
2016-02-23,27.65,27.98,27.49,27.65,8970,0.0,0
2016-02-24,27.59,28.14,27.59,27.59,10000,0.0,0
2016-02-25,27.58,27.98,27.49,27.58,38000,0.0,0
2016-02-26,28.14,28.14,27.98,28.14,13000,0.0,0
2016-03-01,30.29,30.29,27.98,30.29,20300,0.0,0
2016-03-02,30.29,30.29,29.28,30.29,14000,0.0,0
2016-03-03,30.21,30.38,29.43,30.21,40000,0.0,0
2016-03-04,30.88,31.32,30.21,30.88,45000,0.0,0
2016-03-07,31.57,31.57,31.57,31.57,200,0.0,0
2016-03-08,30.24,30.86,30.24,30.24,9000,0.0,0
2016-03-09,30.33,30.33,30.33,30.33,3000,0.0,0
2016-03-10,30.38,30.38,30.22,30.38,13000,0.0,0
2016-03-11,31.02,31.34,30.35,31.02,33050,0.0,0
2016-03-14,32.13,32.22,31.18,32.13,19000,0.0,0
2016-03-15,32.22,32.71,31.98,32.22,42000,0.0,0
2016-03-16,31.89,31.98,31.89,31.89,4700,0.0,0
2016-03-17,30.94,31.87,30.39,30.94,25000,0.0,0
2016-03-18,30.94,30.94,30.94,30.94,0,0.0,0
2016-03-21,30.38,30.38,30.38,30.38,1000,0.0,0
2016-03-22,30.38,30.38,30.38,30.38,4000,0.0,0
2016-03-23,30.78,30.78,29.77,30.78,4000,0.0,0
2016-03-24,30.78,30.78,30.78,30.78,0,0.0,0
2016-03-25,30.78,30.78,30.78,30.78,0,0.0,0
2016-03-28,30.54,30.54,30.39,30.54,6000,0.0,0
2016-03-29,30.54,30.54,30.54,30.54,0,0.0,0
2016-03-30,30.38,30.38,29.98,30.38,6000,0.0,0
2016-03-31,30.38,30.38,29.42,30.38,33000,0.0,0
2016-04-01,30.78,30.97,30.78,30.78,11000,0.0,0
2016-04-06,30.87,31.22,30.86,30.87,9000,0.0,0
2016-04-07,32.13,32.13,31.18,32.13,19121,0.0,0
2016-04-08,31.2,32.12,31.2,31.2,4979,0.0,0
2016-04-11,31.19,31.98,31.19,31.19,4003,0.0,0
2016-04-12,30.86,30.88,30.86,30.86,3000,0.0,0
2016-04-13,31.77,31.78,31.77,31.77,1007,0.0,0
2016-04-14,31.79,32.48,31.77,31.79,31000,0.0,0
2016-04-15,31.5,32.22,31.18,31.5,31000,0.0,0
2016-04-18,31.98,32.49,31.98,31.98,16000,0.0,0
2016-04-19,32.09,32.5,31.75,32.09,42500,0.0,0
2016-04-20,32.09,32.09,31.98,32.09,21000,0.0,0
2016-04-21,32.22,32.37,32.06,32.22,32000,0.0,0
2016-04-22,32.46,32.78,32.06,32.46,19000,0.0,0
2016-04-25,32.78,32.92,32.22,32.78,33000,0.0,0
2016-04-26,32.37,32.62,32.23,32.37,29100,0.0,0
2016-04-27,32.77,32.77,32.17,32.77,11000,0.0,0
2016-04-28,36.38,36.38,32.26,36.38,82700,0.0,0
2016-04-29,34.38,35.2,33.98,34.38,20600,0.0,0
2016-05-03,33.58,33.98,33.5,33.58,18000,0.0,0
2016-05-04,32.04,33.82,31.42,32.04,73000,0.0,0
2016-05-05,30.44,32.38,30.38,30.44,71065,0.0,0
2016-05-06,30.38,30.77,30.38,30.38,61000,0.0,0
2016-05-09,30.54,30.54,30.53,30.54,9000,0.0,0
2016-05-10,31.14,31.26,31.1,31.14,11000,0.0,0
2016-05-11,30.45,30.65,30.45,30.45,9000,0.0,0
2016-05-12,30.45,30.45,30.45,30.45,0,0.0,0
2016-05-13,30.45,30.45,30.45,30.45,0,0.0,0
2016-05-16,30.55,30.55,30.54,30.55,9000,0.0,0
2016-05-17,30.45,30.45,30.45,30.45,6000,0.0,0
2016-05-18,30.46,30.46,30.46,30.46,2100,0.0,0
2016-05-19,30.78,30.78,30.45,30.78,5821,0.0,0
2016-05-20,30.38,30.69,30.38,30.38,4070,0.0,0
2016-05-23,29.27,30.38,29.27,29.27,5000,0.0,0
2016-05-24,29.27,29.27,29.27,29.27,0,0.0,0
2016-05-25,29.98,30.38,29.58,29.98,13000,0.0,0
2016-05-26,28.78,29.66,27.98,28.78,39000,0.0,0
2016-05-27,28.94,29.18,28.78,28.94,8000,0.0,0
2016-05-30,29.98,29.98,28.67,29.98,24000,0.0,0
2016-05-31,30.38,30.38,30.12,30.38,15000,0.0,0
2016-06-01,30.54,30.54,29.98,30.54,1100,0.0,0
2016-06-02,30.54,30.54,30.54,30.54,0,0.0,0
2016-06-03,30.7,30.7,29.98,30.7,7000,0.0,0
2016-06-06,30.7,30.7,30.7,30.7,0,0.0,0
2016-06-07,30.7,30.7,30.7,30.7,0,0.0,0
2016-06-08,30.78,31.21,30.78,30.78,6000,0.0,0
