Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,15.32,15.4,15.24,15.4,10000,0.0,0
2016-01-05,15.36,15.36,15.36,15.36,2000,0.0,0
2016-01-06,15.16,15.16,14.85,14.85,25000,0.0,0
2016-01-07,14.97,14.97,13.87,14.15,54000,0.0,0
2016-01-08,14.15,14.23,14.07,14.23,16000,0.0,0
2016-01-11,14.77,14.85,14.54,14.54,37000,0.0,0
2016-01-12,14.89,14.89,14.66,14.66,20000,0.0,0
2016-01-13,14.85,14.85,14.77,14.77,6000,0.0,0
2016-01-14,14.77,14.81,14.73,14.81,5000,0.0,0
2016-01-15,14.77,14.81,14.69,14.69,15000,0.0,0
2016-01-18,14.69,14.69,14.69,14.69,0,0.0,0
2016-01-19,14.85,14.93,14.85,14.93,5000,0.0,0
2016-01-20,14.69,14.77,14.46,14.69,29000,0.0,0
2016-01-21,14.73,14.73,14.73,14.73,3000,0.0,0
2016-01-22,14.93,14.93,14.69,14.69,12000,0.0,0
2016-01-25,14.69,14.69,14.69,14.69,4000,0.0,0
2016-01-26,14.69,14.85,14.69,14.85,2000,0.0,0
2016-01-27,14.89,15.05,14.89,15.05,12000,0.0,0
2016-01-28,15.12,15.12,14.85,15.12,7000,0.0,0
2016-01-29,15.12,15.24,15.09,15.09,7000,0.0,0
2016-02-01,14.93,14.93,14.73,14.93,11000,0.0,0
2016-02-02,14.97,14.97,14.97,14.97,2000,0.0,0
2016-02-03,14.97,14.97,14.97,14.97,0,0.0,0
2016-02-15,15.16,15.55,15.09,15.09,27000,0.0,0
2016-02-16,15.24,15.28,15.24,15.28,2000,0.0,0
2016-02-17,14.85,15.28,14.85,15.28,3000,0.0,0
2016-02-18,15.09,15.12,15.09,15.09,9000,0.0,0
2016-02-19,15.24,15.36,15.24,15.36,4000,0.0,0
2016-02-22,15.36,15.67,15.32,15.32,49000,0.0,0
2016-02-23,15.4,15.4,15.24,15.24,20000,0.0,0
2016-02-24,15.24,15.4,15.12,15.4,7000,0.0,0
2016-02-25,15.4,16.22,15.4,15.63,77000,0.0,0
2016-02-26,15.55,15.71,15.52,15.52,31000,0.0,0
2016-03-01,15.4,15.75,15.4,15.71,25000,0.0,0
2016-03-02,15.71,15.87,15.71,15.79,29000,0.0,0
2016-03-03,15.79,15.91,15.52,15.52,38000,0.0,0
2016-03-04,15.55,15.63,15.52,15.63,8000,0.0,0
2016-03-07,15.63,16.1,15.52,15.59,21000,0.0,0
2016-03-08,15.75,15.91,15.75,15.91,9000,0.0,0
2016-03-09,15.98,15.98,15.71,15.95,6000,0.0,0
2016-03-10,15.71,15.79,15.67,15.79,6000,0.0,0
2016-03-11,15.79,15.95,15.71,15.79,30001,0.0,0
2016-03-14,15.71,15.71,15.63,15.63,10000,0.0,0
2016-03-15,15.52,15.75,15.24,15.75,30000,0.0,0
2016-03-16,15.75,16.22,15.75,16.02,32000,0.0,0
2016-03-17,16.06,16.41,15.95,16.22,53000,0.0,0
2016-03-18,16.14,17.2,15.79,16.65,192000,0.0,0
2016-03-21,17.04,18.29,17.04,18.29,565000,0.0,0
2016-03-22,19.38,19.7,17.51,18.13,614000,0.0,0
2016-03-23,18.13,18.84,17.9,17.9,73000,0.0,0
2016-03-24,17.98,17.98,17.0,17.2,157000,0.0,0
2016-03-25,17.27,17.59,16.88,16.88,50001,0.0,0
2016-03-28,16.81,16.81,16.18,16.18,75000,0.0,0
2016-03-29,16.3,16.77,16.06,16.18,56000,0.0,0
2016-03-30,16.22,16.22,15.95,16.02,39000,0.0,0
2016-03-31,16.41,16.65,16.34,16.53,55000,0.0,0
2016-04-01,15.63,16.73,15.63,16.41,16000,0.0,0
2016-04-06,16.41,16.61,16.41,16.61,2000,0.0,0
2016-04-07,16.41,16.41,15.87,16.3,11000,0.0,0
2016-04-08,16.38,16.65,16.38,16.65,4000,0.0,0
2016-04-11,16.81,17.04,16.69,17.04,26000,0.0,0
2016-04-12,16.73,16.96,16.73,16.96,6000,0.0,0
2016-04-13,17.04,17.55,17.04,17.2,35000,0.0,0
2016-04-14,17.63,17.63,17.04,17.04,19000,0.0,0
2016-04-15,17.27,17.35,17.08,17.12,20000,0.0,0
2016-04-18,17.12,17.27,16.84,17.27,37000,0.0,0
2016-04-19,17.12,17.2,16.84,17.16,16001,0.0,0
2016-04-20,16.61,16.96,16.61,16.96,3000,0.0,0
2016-04-21,16.96,16.96,16.92,16.96,12000,0.0,0
2016-04-22,16.92,16.92,16.53,16.53,4000,0.0,0
2016-04-25,17.51,17.51,16.57,16.57,4000,0.0,0
2016-04-26,16.57,16.81,16.45,16.45,14000,0.0,0
2016-04-27,16.41,16.57,16.26,16.49,26000,0.0,0
2016-04-28,16.26,16.45,16.18,16.26,52000,0.0,0
2016-04-29,16.41,16.41,16.1,16.34,19000,0.0,0
2016-05-03,16.1,16.38,16.02,16.34,42000,0.0,0
2016-05-04,16.18,16.22,15.95,16.22,68000,0.0,0
2016-05-05,16.22,16.22,15.95,16.14,17000,0.0,0
2016-05-06,16.02,16.06,15.91,15.91,18000,0.0,0
2016-05-09,15.91,16.14,15.91,16.14,29000,0.0,0
2016-05-10,16.14,16.26,16.14,16.26,3000,0.0,0
2016-05-11,16.26,16.26,16.26,16.26,21000,0.0,0
2016-05-12,16.26,16.26,16.1,16.1,31000,0.0,0
2016-05-13,16.1,16.26,16.1,16.18,39000,0.0,0
2016-05-16,16.14,16.14,16.14,16.14,21000,0.0,0
2016-05-17,16.14,16.14,16.14,16.14,30000,0.0,0
2016-05-18,15.91,16.06,15.83,16.02,79000,0.0,0
2016-05-19,15.75,15.87,15.67,15.83,45000,0.0,0
2016-05-20,15.83,15.91,15.83,15.91,11000,0.0,0
2016-05-23,15.95,16.22,15.87,16.14,157000,0.0,0
2016-05-24,15.95,16.14,15.79,16.02,85000,0.0,0
2016-05-25,15.87,16.06,15.67,15.79,165000,0.0,0
2016-05-26,15.79,15.87,15.79,15.87,40000,0.0,0
2016-05-27,15.91,16.1,15.83,16.06,54000,0.0,0
2016-05-30,16.1,16.3,15.91,16.22,100000,0.0,0
2016-05-31,16.22,16.73,16.1,16.1,93000,0.0,0
2016-06-01,16.18,16.61,16.18,16.57,81000,0.0,0
2016-06-02,16.61,16.92,16.41,16.41,100000,0.0,0
2016-06-03,16.77,16.77,16.26,16.41,66000,0.0,0
2016-06-06,16.65,16.65,16.41,16.61,97000,0.0,0
2016-06-07,16.61,16.61,16.61,16.61,0,0.0,0
2016-06-08,16.73,16.96,16.73,16.84,126000,0.0,0
2016-06-13,16.81,16.88,16.73,16.84,143000,0.0,0
2016-06-14,16.81,17.08,16.81,16.96,60000,0.0,0
2016-06-15,16.88,16.92,16.77,16.81,58000,0.0,0
2016-06-16,16.77,16.84,16.65,16.84,131000,0.0,0
2016-06-17,16.84,16.96,16.73,16.73,56000,0.0,0
2016-06-20,16.61,16.73,16.41,16.41,79000,0.0,0
2016-06-21,16.49,16.69,16.49,16.49,13000,0.0,0
2016-06-22,16.61,16.61,16.53,16.53,18000,0.0,0
2016-06-23,16.53,16.53,16.53,16.53,16000,0.0,0
2016-06-24,16.53,16.53,16.22,16.22,30000,0.0,0
2016-06-27,16.41,16.77,16.41,16.77,15000,0.0,0
2016-06-28,16.41,16.69,16.22,16.69,25000,0.0,0
2016-06-29,16.65,16.65,16.41,16.41,11000,0.0,0
2016-06-30,16.53,16.57,16.49,16.49,8000,0.0,0
2016-07-01,16.53,16.57,16.53,16.57,19100,0.0,0
2016-07-04,16.84,16.84,16.57,16.65,17300,0.0,0
2016-07-05,16.73,17.12,16.73,17.04,43100,0.0,0
2016-07-06,16.92,16.92,16.77,16.77,21000,0.0,0
2016-07-07,16.77,17.67,16.73,17.47,94000,0.0,0
2016-07-11,17.47,18.37,17.24,18.13,177000,0.0,0
2016-07-12,18.13,18.45,17.9,18.41,100100,0.0,0
2016-07-13,18.13,18.13,17.9,17.9,37000,0.0,0
2016-07-14,17.9,17.98,17.82,17.9,51000,0.0,0
2016-07-15,17.74,17.9,17.74,17.74,41000,0.0,0
2016-07-18,17.82,18.13,17.82,18.13,20000,0.0,0
2016-07-19,18.13,18.45,17.98,18.33,57100,0.0,0
2016-07-20,18.13,18.21,18.02,18.02,55050,0.0,0
2016-07-21,17.98,18.06,17.86,18.06,47000,0.0,0
2016-07-22,17.98,17.98,17.78,17.82,59000,0.0,0
2016-07-25,17.94,17.94,17.59,17.74,74000,0.0,0
