Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,23.88,24.05,23.47,23.47,128664,0.0,0
2016-01-05,23.31,23.47,22.93,23.14,133000,0.0,0
2016-01-06,23.14,23.14,22.56,22.89,206000,0.0,0
2016-01-07,22.89,23.55,21.69,22.64,209000,0.0,0
2016-01-08,22.31,24.83,22.31,24.13,287620,0.0,0
2016-01-11,23.72,24.88,23.55,24.26,300000,0.0,0
2016-01-12,24.3,24.71,23.43,23.43,174234,0.0,0
2016-01-13,23.43,23.72,22.85,23.14,135020,0.0,0
2016-01-14,22.52,22.69,22.15,22.31,130023,0.0,0
2016-01-15,22.4,22.64,22.02,22.31,98000,0.0,0
2016-01-18,21.49,23.35,21.49,23.14,238000,0.0,0
2016-01-19,23.39,24.38,23.22,24.3,200140,0.0,0
2016-01-20,24.3,25.87,23.72,24.79,655227,0.0,0
2016-01-21,24.46,25.04,23.97,23.97,247100,0.0,0
2016-01-22,24.17,24.88,24.01,24.34,162000,0.0,0
2016-01-25,24.46,26.74,24.38,26.74,1149770,0.0,0
2016-01-26,26.12,26.32,25.41,25.62,999004,0.0,0
2016-01-27,26.2,26.49,25.79,25.91,570229,0.0,0
2016-01-28,25.7,26.2,25.21,25.66,427189,0.0,0
2016-01-29,25.79,25.79,25.33,25.45,241050,0.0,0
2016-02-01,25.87,27.93,25.87,27.69,1061778,0.0,0
2016-02-02,28.1,28.8,27.69,27.69,1445000,0.0,0
2016-02-03,27.93,29.09,27.93,28.51,1477339,0.0,0
2016-02-15,29.75,30.17,28.93,29.59,1557204,0.0,0
2016-02-16,29.92,31.57,29.13,29.42,2539000,0.0,0
2016-02-17,29.59,29.83,27.98,29.75,1761870,0.0,0
2016-02-18,30.58,32.73,30.58,32.73,3282045,0.0,0
2016-02-19,32.73,35.99,32.73,35.99,5994631,0.0,0
2016-02-22,38.68,39.59,37.19,39.59,4125343,0.0,0
2016-02-23,40.08,40.41,38.43,39.38,2938076,0.0,0
2016-02-24,39.67,42.98,39.67,41.9,4074376,0.0,0
2016-02-25,39.67,40.5,37.73,37.73,3959353,0.0,0
2016-02-26,37.23,38.51,36.53,37.77,2613300,0.0,0
2016-03-01,37.77,38.68,36.65,37.81,1989972,0.0,0
2016-03-02,38.02,38.02,36.53,36.78,1395632,0.0,0
2016-03-03,37.31,40.41,36.94,37.36,5445330,0.0,0
2016-03-04,36.98,37.36,35.66,35.83,2417682,0.0,0
2016-03-07,35.7,36.65,35.12,36.32,1297530,0.0,0
2016-03-08,36.32,37.56,35.87,37.44,1654250,0.0,0
2016-03-09,36.82,37.56,36.28,36.61,840100,0.0,0
2016-03-10,36.94,37.07,35.7,35.99,826210,0.0,0
2016-03-11,35.29,35.87,32.77,33.47,2866932,0.0,0
2016-03-14,33.55,34.63,33.14,34.46,974480,0.0,0
2016-03-15,34.46,35.37,32.73,32.89,1231203,0.0,0
2016-03-16,33.31,34.17,32.52,33.8,748150,0.0,0
2016-03-17,34.22,34.3,32.98,32.98,582200,0.0,0
2016-03-18,33.39,33.64,32.48,33.31,812002,0.0,0
2016-03-21,34.13,35.41,33.51,33.72,2889000,0.0,0
2016-03-22,33.72,34.05,32.73,32.89,810000,0.0,0
2016-03-23,32.89,33.14,32.31,32.31,394103,0.0,0
2016-03-24,32.31,33.14,32.23,32.4,330050,0.0,0
2016-03-25,32.89,32.93,32.23,32.23,283060,0.0,0
2016-03-28,31.98,32.48,30.33,31.32,864250,0.0,0
2016-03-29,31.45,31.82,29.75,30.08,560248,0.0,0
2016-03-30,30.33,31.07,30.33,31.07,318432,0.0,0
2016-03-31,31.16,31.16,30.08,30.21,456050,0.0,0
2016-04-01,30.17,33.22,30.04,33.22,2086214,0.0,0
2016-04-06,33.88,36.2,33.64,35.79,3549415,0.0,0
2016-04-07,35.12,35.74,34.01,34.79,1460000,0.0,0
2016-04-08,35.04,36.78,35.04,36.2,2747613,0.0,0
2016-04-11,35.99,36.69,34.13,34.13,1346055,0.0,0
2016-04-12,34.13,35.12,31.57,31.65,1540000,0.0,0
2016-04-13,31.16,32.85,31.12,32.11,894152,0.0,0
2016-04-14,32.6,32.6,31.98,32.07,353831,0.0,0
2016-04-15,32.07,32.07,31.49,31.61,471151,0.0,0
2016-04-18,31.65,32.27,31.57,31.65,390000,0.0,0
2016-04-19,32.11,32.11,31.24,31.24,458000,0.0,0
2016-04-20,31.32,31.65,30.33,30.41,473100,0.0,0
2016-04-21,30.41,33.43,30.17,33.43,1529300,0.0,0
2016-04-22,33.8,34.96,31.57,32.23,2830300,0.0,0
2016-04-25,32.31,32.31,31.07,31.94,630050,0.0,0
2016-04-26,31.65,32.56,31.45,31.9,318000,0.0,0
2016-04-27,32.15,33.8,31.98,32.77,1242000,0.0,0
2016-04-28,33.72,33.72,32.81,33.14,838420,0.0,0
2016-04-29,33.06,34.05,32.56,33.39,1044280,0.0,0
2016-05-03,34.05,35.04,33.68,35.0,1695299,0.0,0
2016-05-04,35.0,35.37,34.05,34.3,1182020,0.0,0
2016-05-05,34.55,34.96,33.14,33.97,725100,0.0,0
2016-05-06,34.22,35.12,33.39,33.55,970499,0.0,0
2016-05-09,34.09,34.09,33.06,33.31,339000,0.0,0
2016-05-10,33.47,33.64,31.41,32.19,743098,0.0,0
2016-05-11,31.65,32.11,30.41,30.54,1161070,0.0,0
2016-05-12,30.08,30.91,27.69,28.1,692000,0.0,0
2016-05-13,28.18,29.09,26.9,28.35,686000,0.0,0
2016-05-16,28.6,28.6,27.48,27.93,481000,0.0,0
2016-05-17,27.93,28.84,27.52,28.43,367000,0.0,0
2016-05-18,28.18,28.39,27.81,27.93,329310,0.0,0
2016-05-19,28.06,28.18,27.56,28.18,234000,0.0,0
2016-05-20,27.93,28.68,27.93,28.1,176000,0.0,0
2016-05-23,28.1,29.42,28.1,29.09,282000,0.0,0
2016-05-24,29.09,29.34,28.93,29.26,156000,0.0,0
2016-05-25,29.75,30.91,29.59,30.74,460000,0.0,0
2016-05-26,30.74,30.74,30.08,30.74,318000,0.0,0
2016-05-27,30.66,30.99,30.45,30.45,242000,0.0,0
2016-05-30,30.54,30.58,30.21,30.54,108011,0.0,0
2016-05-31,30.58,31.61,30.58,30.83,380000,0.0,0
2016-06-01,30.58,31.16,30.58,30.66,173000,0.0,0
2016-06-02,30.99,31.03,30.0,30.5,316966,0.0,0
2016-06-03,30.5,30.5,29.5,29.5,234100,0.0,0
2016-06-06,30.58,30.58,29.92,30.29,109000,0.0,0
2016-06-07,30.29,30.29,30.29,30.29,0,0.0,0
2016-06-08,30.5,30.5,30.08,30.33,115000,0.0,0
2016-06-13,29.75,29.88,28.26,29.01,330000,0.0,0
2016-06-14,28.93,29.09,28.51,29.05,215000,0.0,0
2016-06-15,29.05,29.09,28.6,28.72,93000,0.0,0
2016-06-16,28.93,28.93,28.18,28.43,158000,0.0,0
2016-06-17,28.76,28.88,28.47,28.68,64000,0.0,0
2016-06-20,28.93,31.24,28.93,30.87,671280,0.0,0
2016-06-21,30.99,32.56,30.99,31.32,860000,0.0,0
2016-06-22,31.24,31.32,30.58,30.83,190180,0.0,0
2016-06-23,30.87,31.24,30.58,30.58,134010,0.0,0
2016-06-24,30.41,30.58,28.84,29.05,298000,0.0,0
2016-06-27,28.84,29.34,28.84,29.22,162000,0.0,0
2016-06-28,29.55,30.0,29.22,29.88,167000,0.0,0
2016-06-29,29.88,30.17,29.59,29.88,171000,0.0,0
2016-06-30,29.96,30.7,29.88,30.41,205000,0.0,0
2016-07-01,30.83,30.99,30.45,30.66,319000,0.0,0
2016-07-04,30.95,33.72,30.95,33.72,1669020,0.0,0
2016-07-05,34.71,35.87,33.88,33.88,4361200,0.0,0
2016-07-06,33.06,33.26,32.73,33.06,812300,0.0,0
2016-07-07,33.8,35.12,33.14,34.01,1864100,0.0,0
2016-07-08,34.01,34.01,34.01,34.01,0,0.0,0
2016-07-11,33.72,33.84,31.24,31.86,1139276,0.0,0
2016-07-12,32.23,32.56,31.57,31.74,509000,0.0,0
2016-07-13,31.41,32.98,31.41,32.44,691000,0.0,0
2016-07-14,32.44,32.93,32.15,32.4,594000,0.0,0
2016-07-15,32.48,33.22,32.23,31.74,954100,0.0,0
2016-07-18,32.68,32.93,32.42,32.68,418238,1.3,0
2016-07-19,32.89,32.89,32.25,32.29,142100,0.0,0
2016-07-20,32.33,32.85,32.08,32.33,173000,0.0,0
2016-07-21,32.42,33.19,32.42,32.68,245000,0.0,0
2016-07-22,33.19,33.66,32.93,32.93,440162,0.0,0
2016-07-25,33.1,34.73,32.93,34.73,977241,0.0,0
2016-07-26,35.33,36.01,33.92,34.22,1453000,0.0,0
2016-07-27,34.43,35.07,34.13,34.13,627000,0.0,0
2016-07-28,34.43,34.47,33.28,33.32,395000,0.0,0
2016-07-29,33.36,34.47,33.32,34.0,228300,0.0,0
2016-08-01,34.05,34.13,33.4,33.87,132000,0.0,0
2016-08-02,33.87,34.05,33.57,33.7,214063,0.0,0
2016-08-03,33.7,34.13,33.49,33.53,117000,0.0,0
2016-08-04,33.57,33.62,32.68,33.28,265000,0.0,0
2016-08-05,33.36,34.99,33.1,34.43,670074,0.0,0
2016-08-08,35.07,35.29,33.53,33.53,532000,0.0,0
2016-08-09,33.87,33.87,32.51,32.76,338030,0.0,0
2016-08-10,32.85,33.1,32.63,32.72,142196,0.0,0
2016-08-11,32.89,32.89,31.91,32.12,217000,0.0,0
2016-08-12,32.46,32.51,31.95,32.12,159000,0.0,0
