Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,114.87,117.93,113.12,114.0,2218518,0.0,0.0
2016-01-05,113.56,113.56,107.01,108.32,2380192,0.0,0.0
2016-01-06,109.19,109.19,105.7,106.57,1239105,0.0,0.0
2016-01-07,106.57,109.19,103.08,105.26,2020252,0.0,0.0
2016-01-08,106.57,112.69,106.57,111.81,2731865,0.0,0.0
2016-01-11,108.75,112.25,106.57,110.94,1505007,0.0,0.0
2016-01-12,110.94,110.94,100.02,100.02,2507555,0.0,0.0
2016-01-13,101.33,103.95,100.02,102.64,1620618,0.0,0.0
2016-01-14,98.27,100.02,94.78,96.52,1870356,0.0,0.0
2016-01-15,99.15,99.15,94.34,95.22,983908,0.0,0.0
2016-01-18,93.03,100.89,92.16,100.02,1232175,0.0,0.0
2016-01-19,100.02,103.08,98.71,101.77,1019551,0.0,0.0
2016-01-20,101.77,103.08,96.09,96.96,847361,0.0,0.0
2016-01-21,97.4,102.2,96.96,99.15,861094,0.0,0.0
2016-01-22,104.39,105.7,101.77,102.64,1740112,0.0,0.0
2016-01-25,103.08,108.75,103.08,106.57,1630769,0.0,0.0
2016-01-26,105.7,108.32,104.82,107.88,1057768,0.0,0.0
2016-01-27,109.19,111.81,106.13,106.13,2010878,0.0,0.0
2016-01-28,107.01,109.63,105.26,108.75,1396690,0.0,0.0
2016-01-29,110.06,112.69,107.44,107.44,1627288,0.0,0.0
2016-02-01,107.88,109.19,106.13,106.13,683896,0.0,0.0
2016-02-02,107.01,107.88,105.7,105.7,276257,0.0,0.0
2016-02-03,105.7,107.01,104.39,104.82,521206,0.0,0.0
2016-02-15,105.7,115.31,105.7,115.31,3005702,0.0,0.0
2016-02-16,116.62,117.05,112.25,114.87,2492312,0.0,0.0
2016-02-17,115.74,124.04,115.74,116.62,5929095,0.0,0.0
2016-02-18,117.93,122.29,115.74,120.98,3062364,0.0,0.0
2016-02-19,120.55,125.35,118.36,123.6,2218102,0.0,0.0
2016-02-22,124.91,129.28,122.29,123.17,2974988,0.0,0.0
2016-02-23,124.91,126.22,122.29,123.17,1326333,0.0,0.0
2016-02-24,122.29,127.54,119.67,120.55,2228694,0.0,0.0
2016-02-25,122.29,122.73,117.93,117.93,1377152,0.0,0.0
2016-02-26,119.24,121.86,116.62,121.86,1096532,0.0,0.0
2016-03-01,121.86,124.91,120.98,124.48,1185255,0.0,0.0
2016-03-02,126.66,127.1,120.55,120.55,1590999,0.0,0.0
2016-03-03,120.98,120.98,117.05,120.55,1216920,0.0,0.0
2016-03-04,121.42,121.42,118.36,118.36,676693,0.0,0.0
2016-03-07,119.67,121.86,118.8,120.55,885349,0.0,0.0
2016-03-08,123.17,127.1,123.17,123.6,2910831,0.0,0.0
2016-03-09,124.04,125.35,121.86,125.35,1257352,0.0,0.0
2016-03-10,126.66,130.16,125.79,126.22,3199980,0.0,0.0
2016-03-11,127.1,127.97,124.91,125.35,1134101,0.0,0.0
2016-03-14,126.66,127.54,124.04,124.48,957810,0.0,0.0
2016-03-15,125.79,128.41,120.55,120.55,1851362,0.0,0.0
2016-03-16,120.98,122.29,119.67,120.98,1357148,0.0,0.0
2016-03-17,121.86,124.48,117.93,119.24,1444018,0.0,0.0
2016-03-18,120.11,120.11,116.18,119.67,1100110,0.0,0.0
2016-03-21,120.98,125.79,120.11,124.04,2922857,0.0,0.0
2016-03-22,124.91,125.79,120.98,120.98,1070320,0.0,0.0
2016-03-23,121.42,121.86,117.49,117.49,999213,0.0,0.0
2016-03-24,117.05,117.05,114.43,115.31,1227675,0.0,0.0
2016-03-25,116.18,117.49,115.31,117.05,449085,0.0,0.0
2016-03-28,118.36,119.67,116.18,117.93,936073,0.0,0.0
2016-03-29,118.8,120.11,112.69,112.69,1414824,0.0,0.0
2016-03-30,113.56,114.43,110.5,112.25,1113526,0.0,0.0
2016-03-31,111.38,119.24,110.5,119.24,2369753,0.0,0.0
2016-04-01,118.36,119.24,115.74,116.18,1218472,0.0,0.0
2016-04-06,117.05,118.8,116.18,117.93,904966,0.0,0.0
2016-04-07,118.8,119.24,116.18,116.62,715199,0.0,0.0
2016-04-08,120.55,124.48,120.11,123.6,3638860,0.0,0.0
2016-04-11,122.29,123.17,120.55,121.42,1095412,0.0,0.0
2016-04-12,121.86,124.04,114.87,115.31,1816980,0.0,0.0
2016-04-13,117.49,119.67,115.74,118.8,1051134,0.0,0.0
2016-04-14,119.67,121.86,118.36,120.11,1018237,0.0,0.0
2016-04-15,121.86,122.29,120.11,121.42,550021,0.0,0.0
2016-04-18,121.42,122.73,119.24,120.98,829579,0.0,0.0
2016-04-19,122.29,122.29,118.8,118.8,385522,0.0,0.0
2016-04-20,117.93,119.24,115.31,116.18,630143,0.0,0.0
2016-04-21,117.49,120.11,116.18,117.93,661757,0.0,0.0
2016-04-22,118.8,126.22,118.8,122.29,3308259,0.0,0.0
2016-04-25,121.86,121.86,117.93,119.24,1104845,0.0,0.0
2016-04-26,120.55,121.86,119.67,120.55,760306,0.0,0.0
2016-04-27,121.42,124.48,120.55,121.42,1821034,0.0,0.0
2016-04-28,122.29,123.6,119.24,119.67,1265775,0.0,0.0
2016-04-29,117.93,118.36,112.69,115.74,2084748,0.0,0.0
2016-05-03,115.31,115.31,109.19,112.69,1405078,0.0,0.0
2016-05-04,111.38,113.12,110.5,112.69,668955,0.0,0.0
2016-05-05,112.69,114.43,108.75,110.94,1271952,0.0,0.0
2016-05-06,113.56,114.43,110.06,110.06,973507,0.0,0.0
2016-05-09,110.94,111.38,99.15,100.02,2290841,0.0,0.0
2016-05-10,100.46,102.64,98.27,101.33,1265068,0.0,0.0
2016-05-11,103.95,103.95,99.58,100.02,728490,0.0,0.0
2016-05-12,90.41,94.34,90.41,90.41,2713516,0.0,0.0
2016-05-13,88.66,91.28,83.16,86.65,2336250,0.0,0.0
2016-05-16,87.35,89.1,84.03,86.83,1212750,0.0,0.0
2016-05-17,87.79,88.23,85.61,86.92,1022777,0.0,0.0
2016-05-18,86.04,88.66,85.96,87.27,713023,0.0,0.0
2016-05-19,88.66,89.54,85.96,85.96,698880,0.0,0.0
2016-05-20,86.13,86.74,81.24,83.33,1822401,0.0,0.0
2016-05-23,84.12,88.66,83.42,87.79,1305786,0.0,0.0
2016-05-24,88.23,89.97,87.35,88.66,749456,0.0,0.0
2016-05-25,89.54,90.85,87.35,87.79,898344,0.0,0.0
