Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.22,7.22,6.94,7.02,407151,0.0,0
2016-01-05,7.03,7.1,6.85,6.86,319000,0.0,0
2016-01-06,6.94,7.02,6.79,6.8,312006,0.0,0
2016-01-07,6.69,6.8,6.57,6.69,459000,0.0,0
2016-01-08,6.68,6.71,6.6,6.7,294000,0.0,0
2016-01-11,6.69,6.69,6.6,6.61,294011,0.0,0
2016-01-12,6.61,6.72,6.61,6.64,332029,0.0,0
2016-01-13,6.69,6.78,6.63,6.63,291462,0.0,0
2016-01-14,6.53,6.69,6.53,6.69,235043,0.0,0
2016-01-15,6.69,6.69,6.59,6.69,192019,0.0,0
2016-01-18,6.52,6.74,6.45,6.67,219000,0.0,0
2016-01-19,6.72,6.81,6.66,6.74,175000,0.0,0
2016-01-20,6.74,6.74,6.59,6.61,188000,0.0,0
2016-01-21,6.69,6.69,6.57,6.58,144030,0.0,0
2016-01-22,6.69,6.69,6.58,6.63,96000,0.0,0
2016-01-25,6.63,6.74,6.63,6.7,110050,0.0,0
2016-01-26,6.77,6.77,6.64,6.68,113207,0.0,0
2016-01-27,6.69,6.69,6.65,6.65,180000,0.0,0
2016-01-28,6.65,6.69,6.65,6.68,78770,0.0,0
2016-01-29,6.69,6.81,6.69,6.76,229658,0.0,0
2016-02-01,7.02,7.02,6.83,6.86,176013,0.0,0
2016-02-02,6.86,6.96,6.86,6.96,371544,0.0,0
2016-02-03,6.96,7.23,6.96,7.17,1198138,0.0,0
2016-02-15,6.98,7.06,6.98,7.06,343646,0.0,0
2016-02-16,7.03,7.11,6.99,7.11,374375,0.0,0
2016-02-17,7.43,7.5,7.27,7.27,1012103,0.0,0
2016-02-18,7.36,7.36,7.28,7.28,396077,0.0,0
2016-02-19,7.24,7.27,7.14,7.25,306000,0.0,0
2016-02-22,7.25,7.25,7.17,7.17,230097,0.0,0
2016-02-23,7.17,7.21,7.15,7.19,150207,0.0,0
2016-02-24,7.17,7.2,7.15,7.15,151015,0.0,0
2016-02-25,7.17,7.23,7.16,7.22,330097,0.0,0
2016-02-26,7.24,7.24,7.16,7.18,399037,0.0,0
2016-03-01,7.18,7.2,7.15,7.18,210449,0.0,0
2016-03-02,7.2,7.27,7.18,7.23,706206,0.0,0
2016-03-03,7.23,7.3,7.23,7.28,465019,0.0,0
2016-03-04,7.28,7.41,7.27,7.36,451058,0.0,0
2016-03-07,7.5,7.61,7.4,7.45,885370,0.0,0
2016-03-08,7.57,7.57,7.45,7.47,236009,0.0,0
2016-03-09,7.56,7.56,7.42,7.45,322076,0.0,0
2016-03-10,7.44,7.49,7.41,7.41,300016,0.0,0
2016-03-11,7.45,7.51,7.36,7.41,559248,0.0,0
2016-03-14,7.45,7.45,7.39,7.39,440022,0.0,0
2016-03-15,7.37,7.4,7.12,7.19,517040,0.0,0
2016-03-16,7.15,7.25,7.13,7.16,349146,0.0,0
2016-03-17,7.3,7.35,7.16,7.18,227040,0.0,0
2016-03-18,7.27,7.27,7.18,7.2,126426,0.0,0
2016-03-21,7.26,7.28,7.2,7.28,163026,0.0,0
2016-03-22,7.29,7.44,7.28,7.35,522610,0.0,0
2016-03-23,7.43,7.44,7.33,7.33,424005,0.0,0
2016-03-24,7.33,7.38,7.33,7.37,107068,0.0,0
2016-03-25,7.32,7.4,7.32,7.32,238743,0.0,0
2016-03-28,7.28,7.32,7.06,7.22,358030,0.0,0
2016-03-29,7.15,7.24,7.04,7.07,493842,0.0,0
2016-03-30,7.17,7.17,7.08,7.1,194048,0.0,0
2016-03-31,7.1,7.11,6.97,6.97,294567,0.0,0
2016-04-01,6.97,6.99,6.9,6.94,87030,0.0,0
2016-04-06,6.94,6.96,6.87,6.94,189886,0.0,0
2016-04-07,6.94,6.94,6.83,6.89,281121,0.0,0
2016-04-08,6.89,6.93,6.86,6.9,116019,0.0,0
2016-04-11,6.89,6.89,6.76,6.79,432292,0.0,0
2016-04-12,6.77,6.78,6.71,6.72,234037,0.0,0
2016-04-13,6.72,6.76,6.72,6.74,249028,0.0,0
2016-04-14,6.74,6.81,6.73,6.74,262214,0.0,0
2016-04-15,6.73,6.76,6.71,6.73,79504,0.0,0
2016-04-18,6.7,6.74,6.69,6.69,126547,0.0,0
2016-04-19,6.75,6.82,6.75,6.78,202225,0.0,0
2016-04-20,6.78,6.78,6.7,6.75,176376,0.0,0
2016-04-21,6.75,6.78,6.69,6.73,111323,0.0,0
2016-04-22,6.74,6.74,6.69,6.71,293032,0.0,0
2016-04-25,6.71,6.71,6.64,6.66,172079,0.0,0
2016-04-26,6.64,6.66,6.6,6.65,353811,0.0,0
2016-04-27,6.73,6.73,6.65,6.65,126334,0.0,0
2016-04-28,6.61,6.64,6.57,6.61,159268,0.0,0
2016-04-29,6.53,6.58,6.53,6.58,107238,0.0,0
2016-05-03,6.61,6.61,6.44,6.48,177224,0.0,0
2016-05-04,6.48,6.48,6.38,6.38,175178,0.0,0
2016-05-05,6.4,6.4,6.17,6.24,496002,0.0,0
