Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,22.47,22.47,22.01,22.06,38018,0.0,0
2016-01-05,21.88,22.74,21.88,22.74,51139,0.0,0
2016-01-06,22.33,22.42,21.88,22.33,92163,0.0,0
2016-01-07,22.33,22.33,21.47,21.51,56617,0.0,0
2016-01-08,21.51,22.06,21.51,21.74,51001,0.0,0
2016-01-11,21.74,21.74,21.33,21.56,58056,0.0,0
2016-01-12,21.56,21.74,20.78,20.78,74139,0.0,0
2016-01-13,21.15,21.15,20.55,20.74,116051,0.0,0
2016-01-14,20.51,20.6,19.96,20.05,116011,0.0,0
2016-01-15,20.37,20.37,19.42,19.78,89058,0.0,0
2016-01-18,18.32,19.32,18.32,19.14,423021,0.0,0
2016-01-19,19.14,19.78,19.14,19.51,163004,0.0,0
2016-01-20,19.23,19.23,18.5,18.64,135442,0.0,0
2016-01-21,18.69,18.69,18.41,18.46,90095,0.0,0
2016-01-22,18.69,18.73,18.46,18.5,101153,0.0,0
2016-01-25,18.82,18.82,18.46,18.59,84005,0.0,0
2016-01-26,18.37,18.5,18.23,18.41,100117,0.0,0
2016-01-27,18.59,20.05,18.37,19.32,300093,0.0,0
2016-01-28,19.19,19.55,18.96,19.51,105007,0.0,0
2016-01-29,19.14,19.96,19.14,19.87,93002,0.0,0
2016-02-01,20.42,20.42,19.96,19.96,110005,0.0,0
2016-02-02,19.87,20.24,19.78,20.14,66223,0.0,0
2016-02-03,19.96,20.6,19.96,20.01,69006,0.0,0
2016-02-15,19.92,19.92,19.42,19.42,57022,0.0,0
2016-02-16,19.42,19.96,19.32,19.96,55013,0.0,0
2016-02-17,19.96,20.37,19.96,20.05,73191,0.0,0
2016-02-18,20.46,20.51,20.01,20.33,57491,0.0,0
2016-02-19,20.51,20.51,20.24,20.46,79013,0.0,0
2016-02-22,20.51,22.42,20.42,22.1,201038,0.0,0
2016-02-23,22.29,22.33,21.42,21.83,123008,0.0,0
2016-02-24,21.78,21.97,21.19,21.24,85316,0.0,0
2016-02-25,22.29,22.29,21.51,21.97,141033,0.0,0
2016-02-26,22.15,22.42,21.97,22.24,143019,0.0,0
2016-03-01,22.24,22.42,22.06,22.29,74057,0.0,0
