Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,36.58,37.31,36.41,36.58,106198,0.0,0
2016-01-05,36.23,36.42,35.81,36.23,61198,0.0,0
2016-01-06,35.74,36.4,35.62,35.74,50641,0.0,0
2016-01-07,35.59,35.91,35.29,35.59,84054,0.0,0
2016-01-08,34.97,35.28,34.97,34.97,40387,0.0,0
2016-01-11,34.02,34.97,32.87,34.02,122226,0.0,0
2016-01-12,33.56,34.04,33.34,33.56,18270,0.0,0
2016-01-13,33.56,33.56,32.65,33.56,56948,0.0,0
2016-01-14,33.5,33.5,31.86,33.5,66593,0.0,0
2016-01-15,33.03,33.03,31.86,33.03,34425,0.0,0
2016-01-18,32.25,32.25,31.86,32.25,17248,0.0,0
2016-01-19,32.6,32.61,31.87,32.6,13158,0.0,0
2016-01-20,31.86,32.29,31.75,31.86,19292,0.0,0
2016-01-21,31.03,31.97,30.85,31.03,43100,0.0,0
2016-01-22,30.99,31.17,30.99,30.99,16367,0.0,0
2016-01-25,31.17,31.94,31.17,31.17,32998,0.0,0
2016-01-26,31.1,31.78,31.1,31.1,7136,0.0,0
2016-01-27,31.09,31.77,31.09,31.09,19282,0.0,0
2016-01-28,31.75,31.75,31.09,31.75,21355,0.0,0
2016-01-29,31.09,31.78,31.09,31.09,19595,0.0,0
2016-02-01,32.64,32.88,32.53,32.64,18270,0.0,0
2016-02-02,32.63,32.88,32.25,32.63,18847,0.0,0
2016-02-03,31.86,32.63,31.86,31.86,6496,0.0,0
2016-02-15,32.18,32.63,31.71,32.18,26418,0.0,0
2016-02-16,32.01,32.01,31.75,32.01,41941,0.0,0
2016-02-17,31.97,31.97,31.85,31.97,13158,0.0,0
2016-02-18,32.25,32.25,31.75,32.25,16802,0.0,0
2016-02-19,32.14,32.63,32.04,32.14,7531,0.0,0
2016-02-22,32.24,32.56,31.95,32.24,22924,0.0,0
2016-02-23,32.4,32.63,32.04,32.4,11255,0.0,0
2016-02-24,32.33,32.35,32.0,32.33,14393,0.0,0
2016-02-25,32.11,32.43,32.11,32.11,62858,0.0,0
2016-02-26,32.33,32.43,32.11,32.33,19657,0.0,0
2016-03-01,32.23,32.25,31.95,32.23,42812,0.0,0
