Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-26,88.7,93.14,82.16,88.7,341200,0.0,0
2016-01-27,86.93,90.3,85.15,86.93,98491,0.0,0
2016-01-28,87.81,88.6,87.41,87.81,35000,0.0,0
2016-01-29,86.93,88.61,86.57,86.93,48200,0.0,0
2016-02-01,81.16,84.27,81.16,81.16,71170,0.0,0
2016-02-02,80.72,82.05,79.84,80.72,25000,0.0,0
2016-02-03,81.25,81.61,79.92,81.25,35360,0.0,0
2016-02-15,82.94,84.96,81.61,82.94,263656,0.0,0
2016-02-16,86.48,86.92,82.49,86.48,295023,0.0,0
2016-02-17,87.36,91.35,85.15,87.36,365578,0.0,0
2016-02-18,82.49,88.35,80.27,82.49,249070,0.0,0
2016-02-19,84.53,85.6,83.47,84.53,157082,0.0,0
2016-02-22,83.82,85.6,82.94,83.82,178490,0.0,0
2016-02-23,81.61,83.38,80.27,81.61,228080,0.0,0
2016-02-24,80.72,81.61,79.83,80.72,67700,0.0,0
2016-02-25,79.83,81.15,79.39,79.83,97068,0.0,0
2016-02-26,80.01,82.04,79.83,80.01,116100,0.0,0
2016-03-01,83.82,85.6,80.28,83.82,393300,0.0,0
2016-03-02,83.38,86.93,82.49,83.38,287510,0.0,0
2016-03-03,82.93,85.11,80.72,82.93,164461,0.0,0
2016-03-04,81.61,82.94,80.73,81.61,121351,0.0,0
2016-03-07,81.61,82.48,80.72,81.61,63650,0.0,0
2016-03-08,82.05,82.05,80.72,82.05,69070,0.0,0
2016-03-09,82.94,84.27,81.61,82.94,93300,0.0,0
2016-03-10,86.04,89.14,81.16,86.04,569980,0.0,0
2016-03-11,112.65,113.36,87.81,112.65,1478851,0.0,0
2016-03-14,116.19,123.29,113.55,116.19,981633,0.0,0
2016-03-15,118.85,118.85,109.55,118.85,519286,0.0,0
2016-03-16,122.41,124.17,115.32,122.41,559953,0.0,0
2016-03-17,122.41,125.95,115.13,122.41,404297,0.0,0
2016-03-18,121.52,125.96,120.63,121.52,268840,0.0,0
2016-03-21,131.28,133.94,121.52,131.28,731682,0.0,0
2016-03-22,132.16,133.94,125.07,132.16,499558,0.0,0
2016-03-23,143.69,143.7,133.05,143.69,625571,0.0,0
2016-03-24,152.57,156.11,142.81,152.57,788683,0.0,0
2016-03-25,144.58,156.56,136.6,144.58,748402,0.0,0
2016-03-28,137.49,142.81,134.39,137.49,534905,0.0,0
2016-03-29,141.03,142.81,133.94,141.03,403410,0.0,0
2016-03-30,137.93,141.92,137.49,137.93,159468,0.0,0
2016-03-31,129.5,141.03,124.18,129.5,705802,0.0,0
2016-04-01,135.71,136.16,125.07,135.71,364497,0.0,0
2016-04-06,141.03,142.37,132.17,141.03,252521,0.0,0
2016-04-07,140.15,144.57,137.5,140.15,325604,0.0,0
2016-04-08,141.55,143.7,137.5,141.55,301998,0.0,0
2016-04-11,133.5,143.7,131.29,133.5,514865,0.0,0
2016-04-12,127.55,134.38,125.58,127.55,396236,0.0,0
2016-04-13,131.68,135.71,127.75,131.68,271792,0.0,0
2016-04-14,125.95,130.83,124.18,125.95,354116,0.0,0
2016-04-15,126.93,129.49,125.07,126.93,128745,0.0,0
2016-04-18,126.13,127.72,125.54,126.13,95770,0.0,0
2016-04-19,128.62,130.83,125.96,128.62,146675,0.0,0
2016-04-20,132.11,133.94,129.5,132.11,223655,0.0,0
2016-04-21,128.62,131.71,128.08,128.62,131950,0.0,0
2016-04-22,129.05,131.28,128.2,129.05,108740,0.0,0
2016-04-25,129.77,131.71,128.65,129.77,80358,0.0,0
2016-04-26,132.07,133.5,129.96,132.07,205691,0.0,0
2016-04-27,133.45,136.16,132.16,133.45,442753,0.0,0
2016-04-28,127.29,133.94,126.41,127.29,224142,0.0,0
2016-04-29,118.42,127.72,117.18,118.42,621266,0.0,0
2016-05-03,117.09,121.08,115.31,117.09,107303,0.0,0
2016-05-04,117.98,120.63,115.76,117.98,68356,0.0,0
2016-05-05,117.09,117.95,116.28,117.09,53355,0.0,0
2016-05-06,106.44,115.32,104.68,106.44,468064,0.0,0
2016-05-09,102.45,110.34,100.29,102.45,235755,0.0,0
2016-05-10,104.06,106.35,99.53,104.06,143974,0.0,0
2016-05-11,102.01,104.67,97.66,102.01,187144,0.0,0
2016-05-12,102.89,106.0,101.12,102.89,100677,0.0,0
2016-05-13,101.56,104.21,100.24,101.56,85904,0.0,0
2016-05-16,103.32,104.1,101.12,103.32,36040,0.0,0
2016-05-17,100.23,102.89,100.23,100.23,162649,0.0,0
2016-05-18,97.58,99.81,95.22,97.58,155745,0.0,0
2016-05-19,98.78,99.66,97.57,98.78,57054,0.0,0
2016-05-20,112.15,113.88,97.15,112.15,196530,0.0,0
2016-05-23,117.09,119.75,111.76,117.09,195765,0.0,0
2016-05-24,112.21,115.31,111.77,112.21,68020,0.0,0
2016-05-25,117.09,118.86,112.65,117.09,203161,0.0,0
2016-05-26,113.54,116.2,113.54,113.54,108200,0.0,0
2016-05-27,113.54,115.3,112.66,113.54,43700,0.0,0
2016-05-30,109.13,113.09,107.34,109.13,237050,0.0,0
2016-05-31,106.44,108.66,103.78,106.44,133290,0.0,0
2016-06-01,105.82,107.75,105.12,105.82,63450,0.0,0
2016-06-02,106.89,110.88,104.76,106.89,82205,0.0,0
2016-06-03,106.44,109.1,106.44,106.44,78703,0.0,0
2016-06-06,107.97,109.1,107.33,107.97,43600,0.0,0
2016-06-07,107.97,107.97,107.97,107.97,0,0.0,0
2016-06-08,105.59,107.23,105.55,105.59,50900,0.0,0
2016-06-13,103.53,105.49,99.35,103.53,123521,0.0,0
2016-06-14,109.54,111.76,105.49,109.54,134745,0.0,0
2016-06-15,107.66,109.54,106.45,107.66,52062,0.0,0
2016-06-16,109.54,110.41,107.07,109.54,63652,0.0,0
2016-06-17,109.82,110.88,108.66,109.82,90021,0.0,0
2016-06-20,113.45,114.86,109.92,113.45,133750,0.0,0
2016-06-21,111.55,113.09,111.5,111.55,53600,0.0,0
2016-06-22,110.88,112.65,109.99,110.88,33694,0.0,0
2016-06-23,109.99,111.76,108.33,109.99,38460,0.0,0
2016-06-24,106.1,109.01,106.1,106.1,73280,0.0,0
2016-06-27,106.47,107.68,106.44,106.47,74328,0.0,0
2016-06-28,107.51,109.0,106.82,107.51,49900,0.0,0
2016-06-29,107.35,108.51,107.06,107.35,68210,0.0,0
2016-06-30,106.99,107.67,106.81,106.99,23667,0.0,0
2016-07-01,107.04,107.75,106.89,107.04,76150,0.0,0
2016-07-04,110.88,113.53,107.32,110.88,151420,0.0,0
2016-07-05,110.43,112.03,109.99,110.43,107510,0.0,0
2016-07-06,109.1,110.43,108.66,109.1,72110,0.0,0
2016-07-07,110.73,112.21,109.66,110.73,69100,0.0,0
2016-07-11,115.31,117.96,110.88,115.31,287850,0.0,0
2016-07-12,115.31,117.97,114.05,115.31,76000,0.0,0
2016-07-13,115.83,117.08,114.88,115.83,152200,0.0,0
2016-07-14,120.98,120.98,115.75,120.98,285550,0.0,0
2016-07-15,120.09,123.35,118.47,120.09,132112,3.0,0
2016-07-18,120.6,121.06,119.72,120.6,52500,0.0,0
2016-07-19,121.53,123.32,120.63,121.53,149979,0.0,0
2016-07-20,118.34,121.53,117.09,118.34,99891,0.0,0
2016-07-21,117.1,119.72,117.08,117.1,43562,0.0,0
2016-07-22,120.83,121.02,117.9,120.83,126410,0.0,0
2016-07-25,120.22,120.63,119.52,120.22,66608,0.0,0
2016-07-26,120.63,120.98,120.17,120.63,40001,0.0,0
2016-07-27,120.63,122.88,120.17,120.63,102447,0.0,0
2016-07-28,121.44,121.47,119.92,121.44,80300,0.0,0
2016-07-29,121.08,123.8,120.63,121.08,107199,0.0,0
2016-08-01,120.62,121.53,118.9,120.62,32846,0.0,0
2016-08-02,121.05,121.05,118.9,121.05,40030,0.0,0
2016-08-03,119.36,120.54,119.36,119.36,20690,0.0,0
2016-08-04,133.31,133.32,120.08,133.31,773503,0.0,0
2016-08-05,139.22,140.57,132.42,139.22,620540,0.0,0
2016-08-08,137.85,141.49,133.38,137.85,270169,0.0,0
2016-08-09,134.68,136.95,133.51,134.68,107080,0.0,0
2016-08-10,144.66,146.0,135.14,144.66,729670,0.0,0
2016-08-11,143.29,148.74,139.68,143.29,554982,0.0,0
2016-08-12,141.48,143.3,138.32,141.48,198950,0.0,0
2016-08-15,143.74,143.74,139.67,143.74,219159,0.0,0
2016-08-16,141.49,143.75,140.13,141.49,181688,0.0,0
2016-08-17,139.49,141.49,138.76,139.49,95845,0.0,0
2016-08-18,139.57,139.65,137.96,139.57,89115,0.0,0
2016-08-19,138.76,143.19,137.42,138.76,133912,0.0,0
2016-08-22,136.15,138.76,136.04,136.15,150087,0.0,0
2016-08-23,138.13,139.22,136.09,138.13,68739,0.0,0
2016-08-24,136.95,139.21,136.52,136.95,45256,0.0,0
2016-08-25,137.85,138.76,136.16,137.85,71914,0.0,0
2016-08-26,141.02,141.02,137.86,141.02,86569,0.0,0
2016-08-29,145.11,147.37,141.48,145.11,295634,0.0,0
2016-08-30,142.86,145.47,141.94,142.86,121600,0.0,0
2016-08-31,141.49,143.75,140.58,141.49,127100,0.0,0
2016-09-01,141.08,141.58,140.33,141.08,63014,0.0,0
2016-09-02,144.21,146.02,140.58,144.21,251890,0.0,0
2016-09-05,140.59,145.11,140.13,140.59,124050,0.0,0
2016-09-06,144.21,144.65,141.49,144.21,96470,0.0,0
