Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,163.36,169.89,157.88,163.36,156649,0.0,0.0
2016-01-05,164.17,166.08,160.37,164.17,123193,0.0,0.0
2016-01-06,158.46,166.08,155.68,158.46,198289,0.0,0.0
2016-01-07,157.09,159.54,151.38,157.09,74520,0.0,0.0
2016-01-08,151.38,159.0,151.38,151.38,8340,0.0,0.0
2016-01-11,153.55,159.0,151.38,153.55,27001,0.0,0.0
2016-01-12,153.01,153.01,151.38,153.01,54390,0.0,0.0
2016-01-13,151.38,151.38,151.38,151.38,6075,0.0,0.0
2016-01-14,154.1,156.82,149.15,154.1,65880,0.0,0.0
2016-01-15,153.55,156.99,149.15,153.55,60075,0.0,0.0
2016-01-18,153.55,153.55,153.55,153.55,0,0.0,0.0
2016-01-19,154.64,155.73,152.47,154.64,48637,0.0,0.0
2016-01-20,150.29,158.13,150.29,150.29,17115,0.0,0.0
2016-01-21,155.32,155.32,147.57,155.32,13770,0.0,0.0
2016-01-22,150.56,155.32,147.57,150.56,30255,0.0,0.0
2016-01-25,155.32,155.32,155.32,155.32,375,0.0,0.0
2016-01-26,152.47,152.47,152.47,152.47,36000,0.0,0.0
2016-01-27,149.74,155.32,149.74,149.74,30150,0.0,0.0
2016-01-28,150.29,153.01,150.29,150.29,42661,0.0,0.0
2016-01-29,150.29,150.29,150.29,150.29,0,0.0,0.0
2016-02-01,155.32,155.32,152.47,155.32,31575,0.0,0.0
2016-02-02,155.32,155.32,152.47,155.32,13530,0.0,0.0
2016-02-03,155.32,155.32,152.47,155.32,21075,0.0,0.0
2016-02-15,155.32,155.32,155.32,155.32,0,0.0,0.0
2016-02-16,155.32,155.32,151.92,155.32,1605,0.0,0.0
2016-02-17,155.32,155.32,155.32,155.32,0,0.0,0.0
2016-02-18,160.36,160.36,155.19,160.36,10530,0.0,0.0
2016-02-19,155.19,155.19,155.19,155.19,3150,0.0,0.0
2016-02-22,155.19,157.91,152.47,155.19,39015,0.0,0.0
2016-02-23,155.19,155.19,155.19,155.19,0,0.0,0.0
2016-02-24,152.47,152.47,152.47,152.47,3450,0.0,0.0
2016-02-25,156.82,156.82,152.47,156.82,13875,0.0,0.0
2016-02-26,152.47,152.47,152.47,152.47,300,0.0,0.0
2016-03-01,155.19,157.37,152.47,155.19,12150,0.0,0.0
2016-03-02,158.46,158.46,157.37,158.46,21454,0.0,0.0
2016-03-03,156.82,158.51,155.19,156.82,25500,0.0,0.0
2016-03-04,160.09,160.36,152.42,160.09,33300,0.0,0.0
2016-03-07,158.51,159.05,154.92,158.51,12000,0.0,0.0
2016-03-08,163.36,164.99,157.37,163.36,94015,0.0,0.0
2016-03-09,163.36,164.99,160.63,163.36,86242,0.0,0.0
2016-03-10,163.95,166.08,160.09,163.95,29400,0.0,0.0
2016-03-11,168.51,168.51,160.09,168.51,29056,0.0,0.0
2016-03-14,167.71,169.07,162.82,167.71,42300,0.0,0.0
2016-03-15,169.4,169.4,169.4,169.4,4500,0.0,0.0
2016-03-16,162.82,171.37,162.82,162.82,3000,0.0,0.0
